DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;GO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;13091.562604680266;0.04784147394719643;90.9090909090909;-2.0084660541582178;0.23635282617637451;231902.82778243587;209619.38163669512;215771.57427696654;235625.25458663944;271092.82471606124;267553.52320441446;260114.35269378003;280722.9899164818;242416.82430898352;212654.01542287233;193614.56880311793;207732.4323544591
svr;GO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;16419.11779884284;0.06156235856298135;81.81818181818181;-1.5684073967742926;0.2989710712518484;233024.8117925904;221044.0933324416;200864.19830426466;241896.52607369688;268141.5065792628;265792.4991396267;265700.0835675802;272164.40603676776;243422.1617231437;215739.17328274495;177151.9357468077;211675.8048347822
ridge;GO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;16212.663902776245;0.061649124346039454;81.81818181818181;-1.5534003234871296;0.3010988068338004;233637.50137393564;221557.8703633083;200151.01936009797;241599.5798169273;267981.16962190234;266801.434684172;264375.61549534276;272881.3211695826;244432.88119083864;213857.16351610588;178766.17309533714;210159.30607583254
linear;GO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;16221.462632842959;0.0616871823753919;81.81818181818181;-1.5532168655245606;0.30129105123852007;233647.08692122955;221563.53597003;200105.96155009585;241638.50556057566;267975.51459526975;266807.02144278795;264377.9142357098;272870.3327762571;244441.20659517773;213846.51252518332;178739.60584711772;210182.7502283897
