DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;RO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;4881.937451266722;0.055208803400121374;72.72727272727273;-1.8361097154371064;0.5826516148686824;79287.91779348566;73948.95488929814;72250.02076442963;76219.99662168922;80506.9854263902;77425.66247712167;74992.66935637513;82319.00488249809;81128.66552530475;76377.07022771306;68057.65543302886;68480.6160722189
svr;RO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;4552.341986694371;0.05353859353135267;63.63636363636363;-1.5528905134310105;0.5682780953653807;76969.581783685;75465.95866652072;70057.51390860158;73804.92331287582;80495.54453401122;84810.94568267107;77889.1849011108;83641.57208200243;77486.43311307163;74811.1527973496;64579.75569543904;68449.05916375315
ridge;RO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;4637.0202469698725;0.05379379516853019;63.63636363636363;-1.6065531556756083;0.5711491210153263;76703.46026992089;75844.39451604846;69577.13708858464;73824.90422841645;80554.76660475456;85381.75661001314;77311.95217492538;83733.47817313563;77276.51173679679;75162.15820523373;64640.59282476818;68930.56307180435
linear;RO;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;4638.799229768378;0.05380646619313186;63.63636363636363;-1.6071642887094795;0.5712754869811097;76699.18305061624;75852.0353617549;69568.76856031622;73827.5048195635;80556.62164194537;85388.62879946418;77301.7685014711;83739.24065747953;77269.88740095148;75168.33142004369;64634.14675856984;68941.02554460391
