DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;AC;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;1077.8193785900544;0.07697742147515838;54.54545454545455;0.5239157976364803;0.9555639777720406;11371.907022313211;10903.15764120727;12598.276852787312;14089.27099471709;15956.45189550126;15348.262076813291;15386.52111903607;14991.225206735948;12035.454256890464;11239.655634362354;13114.380741867446;9783.912642079042
svr;AC;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;1276.149426604694;0.07709176170255;54.54545454545455;1.1422404412989673;0.9272567536573891;11944.431186663653;11752.577682892314;12655.030535167205;14636.873479797476;15050.462300201936;14334.101186168054;15371.904986393773;15157.805536706122;12084.874352912322;11956.64313652079;12689.630539378371;8209.386986954876
ridge;AC;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;1240.7346790111717;0.07477285948898856;54.54545454545455;1.0668377105176923;0.8983454453757536;11984.167093023612;11768.832246257267;12570.243496834571;14599.054068675965;15065.606138228371;14431.606537915752;15312.729974730019;15163.999408855841;12085.119384983334;12013.304991125144;12621.194296829965;8346.732454820807
linear;AC;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;1241.473886693336;0.07481423033828981;54.54545454545455;1.0681866854947197;0.8988544568161827;11985.3282984911;11768.91196456433;12569.064110865493;14600.425338916644;15064.028579471698;14431.397886628212;15312.81731094374;15164.133964106813;12084.923006029383;12014.12813114263;12620.526960608722;8344.777957003198
