DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;SC;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;16140.47271796563;0.058891715518319815;90.9090909090909;5.452018381795659;0.42841133323272396;215386.33795463553;223960.72176149214;215606.13682180087;199105.59989864286;227866.47941489262;211290.31374740964;200508.61283248567;209330.4192131789;197871.01644990244;186544.22863281815;194375.3793150958;187248.06882574476
svr;SC;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;15751.32982888108;0.06295775359147485;81.81818181818181;5.0584152517964895;0.45933306028154547;213286.47650774766;239267.37389528682;197083.93003020433;196559.75733192125;216930.56633199297;214132.6289500899;205381.3443469343;212581.8403348788;204868.5390098932;196299.28145558794;193188.7809962038;189791.62807926547
ridge;SC;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;15295.335946218021;0.0603470946439579;90.9090909090909;5.101537868869805;0.4404820949633184;214024.1486187678;235289.26649324872;198380.7733307254;198343.3613173561;215455.25689818905;216727.57562270292;204910.0960279924;211560.93539171896;205537.20813685918;195477.6634386381;192057.5757632166;190482.15150287916
linear;SC;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;15299.552485712176;0.060365023728760826;81.81818181818181;5.101546340952414;0.44061154857404045;214023.00931430652;235312.60768060756;198343.5699021538;198359.18269288662;215442.627209191;216750.80597236904;204896.52491261048;211562.85284927598;205538.1666410426;195479.2687376817;192048.0438383705;190489.13154580077
