DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;70140.55556935455;GO;oleodiesel;rf;{'n_estimators': 50};12;12;17723.606489229813;0.04844041379478011;90.9090909090909;2.2117491990535343;0.8214593670467719;285474.76017411903;281945.24598717125;282816.6562802021;286488.4378324335;299420.5914685909;313382.03612958686;307919.3957522753;301838.21823573334;282326.35757784784;267615.85242242634;255242.9929123669;274677.7944171386
log;634538.6842789869;GO;oleodiesel;rf;{'n_estimators': 100};12;12;26829.27620187574;0.07399450819829499;45.45454545454545;1.7609238476976363;1.2347688985346688;290276.1957614243;293306.2606342078;291390.2901697474;291585.63118358934;291960.3324432904;290717.30512226187;291113.3784284782;290847.2307021057;283305.14440507634;281337.510894082;280835.73165821715;278328.55830520013
deseasonal;83205.69218724796;GO;oleodiesel;rf;{'n_estimators': 150};12;12;21000.546949020652;0.0590801214725678;90.9090909090909;2.8918950071775793;1.0215130358589974;283434.2883631915;265196.7813697429;265334.5897597171;282440.2778212708;293865.6590412129;301432.82124387263;304963.0877078361;328283.3224213424;300265.54684959474;264127.1232316446;254965.69271792722;270918.8688001025
