DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;64123.34020086382;SE;oleodiesel;rf;{'n_estimators': 100};12;12;2711.139458461341;0.07454819107041392;45.45454545454545;-2.4869358088692675;1.4614650809883944;32772.69107717262;31483.898130555874;31476.34358214738;30890.15135019987;31371.004660945608;31581.369262281107;30757.307647432004;31878.362315566163;32387.516160745097;33720.497720186315;33764.33650572185;34991.48875577798
log;56874.73734374582;SE;oleodiesel;rf;{'n_estimators': 50};12;12;2405.001634024946;0.06695230691751292;45.45454545454545;-2.2445311496081852;1.3084439443082163;32394.484151542107;32099.6431470268;32164.263280947896;31824.76702663985;31971.366093573135;31805.611117804587;31910.849440178667;32007.218770009673;31969.19378108507;32135.539196448255;32520.747584291068;33355.764203134575
deseasonal;51905.52446160424;SE;oleodiesel;rf;{'n_estimators': 50};12;12;2633.172264125279;0.06758153519756988;54.54545454545455;-0.6751529898041325;1.3676326535353869;31846.42468957706;30727.981853432935;30395.59535652427;28660.52304608902;28882.171073116482;30071.631849803496;30571.22046257305;32068.311638988398;33383.136941344295;35736.953163360886;35233.09184962027;32655.143091907412
