DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;76009.37165616949;TO;oleodiesel;rf;{'n_estimators': 50};12;12;6424.442758492185;0.050226876185880696;72.72727272727273;-1.9758236847629203;1.2362409322016044;104877.3025057537;104178.1541773141;104458.12629078024;110115.78926074305;114188.48064641687;109609.26967377038;113517.78581160477;113847.37676783378;112409.35992078949;102459.98727243564;98591.1175937923;99063.45094087932
log;159497.9548265889;TO;oleodiesel;rf;{'n_estimators': 50};12;12;8091.982612834167;0.06480629153665401;54.54545454545455;-1.2754249709268297;1.5603858886792898;107063.4574414772;107597.64294765209;107650.8582687872;107126.96414664027;109765.89706826517;107352.80367583082;106664.90108027341;104430.54725231527;104893.01074597036;105690.0553047037;104323.09264790987;105915.31959681404
deseasonal;105887.14484264553;TO;oleodiesel;rf;{'n_estimators': 50};12;12;8942.198449069958;0.07333172507809078;72.72727272727273;-1.1719436750743357;1.770744683517404;104850.05713555956;100301.97113182484;98692.87337994805;101602.43688520188;105724.17100366212;106142.99141333479;107664.54073105435;116998.9055299016;113230.43406445431;109252.1473018932;106270.93051584778;106436.77019510658
