DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;51502.417762614365;BA;querosenedeaviacao;ARIMA;{'p': 3, 'd': 1, 'q': 22};12;12;3259.494839003978;0.12520379289396535;63.63636363636363;8.1755785764417;1.5412653946038375;15057.77616171485;14941.61477126223;14714.519418969912;15962.558602651061;17401.489674013206;15631.082357185094;16428.82265786641;16289.32916718658;16303.09703644823;16937.49357214658;16252.221078924598;14814.8940567237;-5.180991153212156;9.612682876992573e-06;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
deseasonal;33969.53298378783;BA;querosenedeaviacao;ARIMA;{'p': 12, 'd': 2, 'q': 15};12;12;2150.9029461519776;0.10726788598790366;63.63636363636363;-2.4029231580365304;1.1525894159330359;14288.352761553266;15306.547058680215;15153.230175054292;16771.01928965241;18317.554718290092;17205.96209414035;18167.771530917333;19774.150616804032;18914.857438778425;20877.405935785384;21924.011961449738;16007.377401962407;-3.952484288037105;0.0016808078440358868;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;81118.89399329334;BA;querosenedeaviacao;ARIMA;{'p': 6, 'd': 2, 'q': 1};12;12;3425.931940076839;0.13419027545186976;45.45454545454545;11.833306214201661;1.6813516290666635;14547.575960285165;14653.069939864861;14785.664356112158;14922.057000865638;15033.87597395178;15141.19826509449;15283.657646639509;15431.99443961034;15586.731699942791;15747.654217975396;15914.894566317578;16088.803761043388;-5.150037812233352;1.1109955919927834e-05;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
