DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;6557.147289828632;MA;querosenedeaviacao;ARIMA;{'p': 6, 'd': 2, 'q': 10};12;12;819.9138999320726;0.28106283470107923;81.81818181818181;27.029878110542647;1.6304827014330687;2373.7205589470095;1872.4378723064292;2037.4989981498031;2332.075914557093;2035.9725034470152;1779.3585639416474;1385.7480699635976;1425.8662439858256;1239.4647057163668;1281.0830845621101;1356.115383223901;966.4488781497405;-3.897601421256189;0.0020525704088537717;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
deseasonal;45858.43240196241;MA;querosenedeaviacao;ARIMA;{'p': 4, 'd': 2, 'q': 3};12;12;2828.9810471626624;1.0586772008083554;63.63636363636363;108.45303165403931;6.1004638876693535;1835.1190601214482;1248.1723033495923;951.2947392045537;554.5846264698764;607.6023587642617;35.62627112080317;-506.6018693461722;-696.147245866058;-1061.6960479961795;-1224.2294785357676;-1549.1433942706087;-2521.366873561793;-3.615919297672128;0.0054638775053980244;10;386;-3.447405233596701;-2.8690569369014605;-2.5707743450830893;True
log;25584.781422166314;MA;querosenedeaviacao;ARIMA;{'p': 24, 'd': 2, 'q': 8};12;12;1595.8674801069033;0.6457278158627254;63.63636363636363;65.57802056493834;3.688752081706741;1683.4778467326637;1265.2599064933195;1060.9544110265126;900.5942210290715;945.8051880356288;873.3909593672194;767.598066544251;656.7233721734721;463.7169556369732;402.4989556631263;277.4476159511961;177.54308319177107;-4.034787566138374;0.0012389170899619719;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
