DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;118095.30951703123;TO;querosenedeaviacao;ARIMA;{'p': 15, 'd': 2, 'q': 22};12;12;4608.514381621766;4.579808963268715;45.45454545454545;472.10238807062916;18.542924883316953;-83.7658172964517;-646.555451889355;-1210.7369037787103;-1776.3101729645175;-2343.2752594467765;-2911.6321632254876;-3481.380884300651;-4052.5214226722646;-4625.053778340331;-5198.977951304848;-5774.2939415658175;-6351.001749123238;-8.466022623876288;1.521762046735023e-13;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
deseasonal;3342.8601252873013;TO;querosenedeaviacao;ARIMA;{'p': 19, 'd': 2, 'q': 21};12;12;279.74837889107124;0.2947795069812351;72.72727272727273;-5.311083488354914;1.1068862929522372;1092.5807435922122;619.2226394229083;926.505985683902;926.0270982601578;999.7099653944927;887.6946757070765;878.5838792615731;942.0022019879148;848.8817413163381;1010.967454018837;826.349383126208;925.013493733495;-8.135920767456568;1.059339159338915e-12;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
log;6965.155333984383;TO;querosenedeaviacao;ARIMA;{'p': 16, 'd': 2, 'q': 19};12;12;293.1171591023259;0.2793758833196824;45.45454545454545;3.5357402716850777;1.1441719231153182;836.3626767757123;836.5011231951609;832.6832276160411;851.6134445995433;862.098475906695;902.0868707465783;836.8385264408086;691.4804158717601;951.3204941111742;856.9618112767063;865.8150551108095;645.4882488594897;-8.544607648438463;9.578095345153418e-14;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
