train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;BA;etanolhidratado;ARIMA;{'p': 3, 'd': 0, 'q': 20};12;12;10209.213948142135;0.15505405219622428;36.36363636363637;13.976593173665918;282008.2249324937;0.566128098689356;33849.910734145626;33008.811090611875;34089.10304283911;37680.233756662165;37081.32601086498;39626.99578820173;39230.96280762052;37261.651941480864;36234.74111915458;40602.00282879198;40047.67207918347;35825.79118017573;[-258.10073414562794, 643.1889093881255, -949.8870428391092, -4595.903756662163, -3458.4410108649754, -716.2857882017342, 4806.33619237948, 14352.303058519137, 12890.693880845414, 15413.835171208026, 17932.28392081653, 16166.174819824271];-3.476556153146989;0.008609994585108326;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2022-02;2022-03_2023-02;BA;etanolhidratado;ARIMA;{'p': 11, 'd': 1, 'q': 10};12;12;9014.939118157386;0.18210618858932812;72.72727272727273;6.906252433678235;107174.37571854814;inf;34968.51433916243;33351.9480008097;31367.072974401126;32604.756436882988;32872.08592510811;34151.0258678787;35347.5551923904;37178.59787680985;36989.709213010035;41775.41440140562;40195.49270475503;35943.13884943656;[20874.54466083757, 10310.166999190296, 11066.563025598873, 11158.711563117013, -914.4809251081133, -8797.4778678787, -5937.654192390397, 2544.602123190147, 2834.5007869899637, -751.6984014056216, -5561.112704755033, -5168.13884943656];-3.716268901551876;0.00389005063033871;8;376;-3.4478619826418817;-2.869257669826291;-2.570881358363513;True
1990-01_2021-02;2021-03_2022-02;BA;etanolhidratado;ARIMA;{'p': 19, 'd': 1, 'q': 24};12;12;7851.980844692472;0.17544134594373542;63.63636363636363;-15.441547781275972;124235.89857608016;1.1675549043723084;45188.690506869265;43508.64315420491;41370.697234443156;40061.55753014543;34626.62875365096;38545.27522223342;40419.616561314404;48057.41267735575;45924.381845300704;48834.139733489086;45619.70516915129;39515.69773530783;[61.00949313073215, -701.2711542049074, -1040.7972344431546, -4285.257530145427, 2010.9532463490395, -4955.375222233415, -7933.131561314403, -14336.212677355754, -13906.008845300705, -11134.575733489088, -10035.25616915129, -2185.765735307832];-3.480490601476109;0.008502503106702254;8;364;-3.4484434475193777;-2.869513170510808;-2.571017574266393;True
1990-01_2020-02;2020-03_2021-02;BA;etanolhidratado;ARIMA;{'p': 18, 'd': 0, 'q': 1};12;12;11113.606287729748;0.27487755147135534;81.81818181818181;-22.792823634928773;88821.92426002528;0.734667600350051;48041.050849717605;47278.092745902635;46657.67398375063;48053.32342121264;48830.55884725825;49039.31348720757;50112.89349772851;51686.825882918565;49391.687520424515;53832.91397334816;54069.875307565904;49415.34712857234;[-10353.587849717602, -19962.538745902635, -19935.872983750633, -15769.85442121264, -12240.246847258255, -5329.239487207567, -6628.17949772851, -5996.925882918564, -6346.133520424519, -160.45197334815748, -3850.9753075659028, -4131.631128572342];-3.368750727607082;0.012071419548515268;8;352;-3.4490648539347544;-2.8697861692116478;-2.5711631253228306;True
1990-01_2019-02;2019-03_2020-02;BA;etanolhidratado;ARIMA;{'p': 22, 'd': 1, 'q': 18};12;12;6711.275667755674;0.0992292813710189;45.45454545454545;10.269115378395345;158803.48941388476;0.3924601011761893;46181.22000251475;43027.36327967487;45611.772144444454;44804.78908170965;45374.11358606167;42203.5606714764;44280.916789733295;41920.8543468635;44049.478379361906;45460.13241333715;49734.5636440147;43659.08407927889;[-715.2190025147502, 3155.459720325125, 1576.223855555545, 2424.415918290353, 4651.42241393833, 4422.7403285236, 1377.4552102667076, 10454.146653136493, 7741.02262063809, 15608.315586662844, 7425.738355985304, 3255.218920721112];-3.306122974671241;0.014606986039360148;8;340;-3.4497304638968043;-2.8700785273763487;-2.571319005190311;True
1990-01_2018-02;2018-03_2019-02;BA;etanolhidratado;ARIMA;{'p': 23, 'd': 1, 'q': 3};12;12;18886.703906175837;0.3062716573686885;63.63636363636363;33.694361589581916;299898.02948508214;0.9655761024313072;29646.93328984364;28463.274083301978;30039.63717060404;31504.66548896544;30844.658460641727;29090.04223691899;27151.458031055572;28319.669067675655;28567.798434619544;32485.530331712023;30762.730704272435;26207.880465137336;[2584.0367101563606, -1082.797083301979, -2196.0241706040397, 7488.6875110345645, 6464.241539358274, 13782.79876308101, 21902.319968944426, 31389.210932324342, 30755.32156538046, 23919.310668287977, 24495.669295727566, 19923.131534862667];-3.3019975274593407;0.01478942073188337;8;328;-3.4504451681828194;-2.870392380216117;-2.571486353732897;True
1990-01_2017-02;2017-03_2018-02;BA;etanolhidratado;ARIMA;{'p': 16, 'd': 1, 'q': 13};12;12;7396.874067568341;0.20147253543655264;81.81818181818181;17.388509941335332;58882.171177864744;0.4422317849213022;19722.9796253496;19369.080636633087;19969.35215448947;20175.433457275256;21267.180997722608;22064.209681861183;22374.132746385083;22530.520601001008;20013.032329153804;23882.77358198527;24140.090947044137;19962.129291825735;[-1166.1246253495992, -2897.205636633087, -1387.4721544894674, -2070.813457275257, -926.1459977226077, 3862.0933181388173, 5409.850253614917, 5888.641398998992, 9938.641670846195, 11067.29141801473, 13352.173052955866, 12701.960708174265];-3.1273947182154727;0.024591168824407653;8;316;-3.4512146067362317;-2.870730188960711;-2.5716664849383113;True
1990-01_2016-02;2016-03_2017-02;BA;etanolhidratado;ARIMA;{'p': 6, 'd': 0, 'q': 12};12;12;16560.4918484386;0.7152387228905894;45.45454545454545;-68.79241555085758;396285.9819548122;1.0595604236056355;35867.592496422556;37450.77172203482;34953.64535591183;37951.373634356154;38509.38614420181;38773.81128173007;41376.79260780848;39772.273416272;38718.46737508563;43755.59646496431;43429.914836454394;40924.68775809024;[-13429.218496422556, -16111.80172203482, -8827.31535591183, -12081.800634356154, -12775.98014420181, -12280.811281730072, -18937.69260780848, -15784.273416272, -17187.490375085632, -18654.924464964308, -22954.914836454394, -23130.187758090236];-2.9177902061898235;0.04331800586356716;8;304;-3.452045317832011;-2.871094805558846;-2.571860921485457;True
1990-01_2015-02;2015-03_2016-02;BA;etanolhidratado;ARIMA;{'p': 5, 'd': 1, 'q': 14};12;12;16511.549742079456;0.3432093750399849;63.63636363636363;35.95743884037494;262448.7343188691;1.933297708704608;29812.268112113346;28189.57509937843;26539.496536088052;27168.805200390434;25488.91796851717;26267.116911297002;24738.062146316155;25199.094486022903;25451.74446035354;30030.272913342662;29351.597108299506;27237.811346865677;[12985.55688788665, 14498.242900621568, 12058.56646391195, 15588.768799609566, 17979.051031482828, 16058.129088702997, 19849.02585368385, 26735.155513977097, 19131.807539646463, 19457.935086657337, 8356.526891700498, 42.814653134322725];-2.727028091166884;0.06947686392250191;8;292;-3.4529449243622383;-2.871489553425686;-2.572071437887033;False
1990-01_2014-02;2014-03_2015-02;BA;etanolhidratado;ARIMA;{'p': 16, 'd': 1, 'q': 24};12;12;5479.128318953983;0.1550151684935185;72.72727272727273;1.54827168809072;65075.03158871945;0.24893326141241476;24653.486548381603;22731.097282518112;23497.208469499914;23408.813710505266;23606.15016132743;21344.831831207375;22288.854171178664;23290.283641244358;21735.69887843037;25807.06050926467;25298.767683221322;20921.258757617838;[-1084.8965483816028, -939.9612825181139, -3265.7834694999146, -5078.621710505267, -4656.460161327432, -2627.9708312073744, -2813.867171178663, -648.076641244359, 1879.291121569633, 4946.2694907353325, 2912.8673167786765, 15758.270242382165];-2.705851876157151;0.07303110157088046;8;280;-3.453922368485787;-2.871918329081633;-2.5723001147959184;False
