train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;etanolhidratado;ARIMA;{'p': 6, 'd': 0, 'q': 15};12;12;95539.73838589014;0.10477019015461796;72.72727272727273;7.934017431152875;1132606.1241403199;0.8853946773716925;622133.029391186;620735.9973005169;672292.0319063722;676405.4428936343;637605.001151716;658522.788960627;674016.0330428423;687950.784027797;683856.1962730687;718082.4876003888;619153.2521088977;621571.8539524486;[57215.25760881405, -12990.990300516947, -29705.863906372222, -55551.88089363428, -35527.31815171603, 50396.88903937291, 54112.190957157756, 70007.84097220295, 81145.92872693134, 161941.95539961115, 179264.7788911023, 159832.14504755137];-3.9307708053116603;0.0018197065941962123;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2022-02;2022-03_2023-02;SP;etanolhidratado;ARIMA;{'p': 12, 'd': 1, 'q': 10};12;12;71811.990446558;0.07804071019668966;54.54545454545455;8.167057293797141;1415860.2517688517;inf;565304.1000609397;597175.7165129486;614037.8898721485;616349.1391392149;644670.8405651882;642150.1216383746;639915.5079621568;657321.0764929948;605370.1866191806;659435.0296185295;568668.6110210603;570834.4766597119;[180769.74393906037, 75840.3404870514, 18871.740127851488, 30733.097860785085, 52985.811434811796, 63178.329361625365, 102193.7490378432, 33764.957507005194, 35033.140380819445, 47639.85538147052, -1084.0370210602414, 16514.724340288085];-4.002865000979677;0.001395583344619357;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;SP;etanolhidratado;ARIMA;{'p': 2, 'd': 1, 'q': 14};12;12;158050.43462056285;0.2283564204055206;54.54545454545455;-20.451651746622154;3126443.885631238;2.0677917942924737;835995.0218645462;811484.704326513;783790.9789142975;744068.6055258774;762775.5914101584;770881.6446076431;802632.9599660063;813316.6724324023;756039.1105308556;829289.6908084013;772704.0061308041;754334.8690854897;[-56116.45186454628, -37129.24932651303, -7847.759914297494, -94902.9355258774, -59287.17441015842, -104102.62460764311, -156473.50196600636, -169847.53143240232, -242803.68453085562, -210134.73480840132, -294500.50713080406, -169228.35408548964];-3.9405764645112247;0.0017557118353694634;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;True
1990-01_2020-02;2020-03_2021-02;SP;etanolhidratado;ARIMA;{'p': 15, 'd': 1, 'q': 3};12;12;161505.12405418124;0.18627926991117852;63.63636363636363;-17.202351395768584;2556076.3315496077;0.8863729281131695;941288.3911986977;941798.0811126156;936199.8142350222;933800.42816832;979888.2047075839;990044.4972152776;983658.8577625564;995168.7178647022;965552.7631990033;1033159.9995218861;979133.3835276478;950172.7142955376;[-147218.19019869773, -289068.51511261566, -249873.52923502214, -216677.40716832003, -161609.01770758384, -161177.79221527767, -97812.30876255641, -27444.47086470225, -83935.10019900335, -37993.87652188609, -111307.47452764784, -122853.52329553757];-3.7034144876887023;0.004065381851602434;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2019-02;2019-03_2020-02;SP;etanolhidratado;ARIMA;{'p': 18, 'd': 1, 'q': 3};12;12;115863.89129752335;0.10703207964268513;72.72727272727273;10.899764950625714;1373658.4832915936;0.346227251167688;900607.2087515632;879240.575636837;871869.074601336;847743.0871626632;856371.2291436491;868361.7261537636;875858.9365223213;910020.1699228097;874131.1497220398;905501.8342079314;844768.2252656961;817580.0302584062;[11739.360248436802, 68013.25036316295, 105647.77439866401, 46339.00983733672, 95847.56285635091, 110423.63584623637, 102039.26247767871, 166465.54407719022, 150403.92327796016, 172120.15579206857, 132765.0237343039, 116810.79574159381];-3.7524664671614523;0.003432854160812129;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;True
1990-01_2018-02;2018-03_2019-02;SP;etanolhidratado;ARIMA;{'p': 3, 'd': 0, 'q': 11};12;12;225959.92806761217;0.2135489785036008;72.72727272727273;22.67623180654207;2689356.5137482462;0.9857448925698118;687227.1907623765;657055.8266127264;672999.8928931148;672347.6276483492;668629.0419858857;680895.8990674263;681629.8120905056;696666.8543527622;666676.6774040089;708313.579015009;646797.4227048067;632666.9313758066;[60000.05923762347, 41604.49238727358, 36072.22810688522, 86340.97835165088, 159442.88401411427, 260863.78093257372, 203985.8229094944, 311604.71864723775, 299673.7395959911, 332035.841984991, 306959.8502951934, 268610.49062419345];-3.3452691889757435;0.012972292372761311;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;True
1990-01_2017-02;2017-03_2018-02;SP;etanolhidratado;ARIMA;{'p': 11, 'd': 1, 'q': 3};12;12;79773.0415704873;0.09906837301417289;63.63636363636363;10.258681238076651;1259523.299130985;1.0649518953494763;552901.4848397691;554904.0961934769;602339.841792941;610163.7726694962;601606.8575415737;631300.671539851;623243.4003373892;619225.0138149991;613610.8588662574;647409.7083780057;575345.6489849451;584470.3536940282;[48516.11816023092, 36739.57780652307, 23862.173207059037, 20245.049330503796, 20163.25845842634, 48883.81046014896, 83886.79566261079, 130734.51018500084, 83121.7161337426, 115917.46562199434, 136041.68001505488, 76836.67430597183];-3.341960061616628;0.013103923001958317;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;True
1990-01_2016-02;2016-03_2017-02;SP;etanolhidratado;ARIMA;{'p': 24, 'd': 0, 'q': 18};12;12;116003.16951409786;0.15065624946031014;45.45454545454545;-8.597454641576567;2747435.468776951;1.4511289319194867;688584.4623578697;677885.6612365412;724990.2209204003;756104.6217654386;727376.8654151099;715130.2598624211;733529.3476011942;751360.913169754;772569.2236842567;804430.4481469892;716772.1759923671;717558.138186797;[-36149.73335786967, 3828.1347634587437, 42942.44507959962, -33813.48176543857, 24604.855584890116, 67261.95713757887, 51459.70939880586, -56288.26116975397, -191179.01068425667, -153269.47614698927, -213664.3499923671, -201326.89918679703];-2.946693358002061;0.0401814187266208;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;SP;etanolhidratado;ARIMA;{'p': 9, 'd': 0, 'q': 21};12;12;128019.01692968029;0.13800017952393281;72.72727272727273;14.098340427443802;1519484.0691471668;1.0360378780254444;675551.6243566199;667630.2648457763;638483.8391031402;661535.8519643045;631598.7150512795;630302.517995061;678050.7151998245;699030.1545741678;693951.3288902408;753386.8032471661;654708.163604382;631021.4835465654;[124830.66564338014, 137521.0721542238, 128916.22289685986, 124484.24403569556, 166012.1189487205, 191484.948004939, 163176.8348001755, 185159.63842583215, 37908.098109759274, 56604.02775283391, -12088.141604381963, 11468.275453434559];-3.0973934460448342;0.02674668746382213;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;SP;etanolhidratado;ARIMA;{'p': 9, 'd': 1, 'q': 20};12;12;92025.30279067159;0.10021486055834895;81.81818181818181;8.76324809250557;728505.5269843321;0.7554823690075831;566944.3976529073;596817.0188389879;592449.9026951636;593171.6378265921;612279.9365464366;579200.6264902034;593909.9920923009;633002.8444365181;600097.5068706514;634047.9142580662;574317.7237549141;512159.3503247278;[-13872.970652907272, -9833.827838987927, -5809.076695163618, -32591.172826592112, -15841.563546436606, 43759.1855097966, 55598.00190769904, 87264.14556348184, 86053.44312934857, 162146.99174193374, 137553.4972450859, 186410.79867527215];-3.0173918788129566;0.03330183073441204;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
1990-01_2013-02;2013-03_2014-02;SP;etanolhidratado;ARIMA;{'p': 6, 'd': 0, 'q': 12};12;12;93187.09755588602;0.12893004418732343;63.63636363636363;10.707222772518408;1472520.7624172973;0.7289251181975424;498070.3784693138;520304.93969498645;553294.2421110882;523554.84888504376;527635.9736220526;511800.3612355311;467263.93043274985;508623.17444781173;501659.7627316267;535673.2999195008;513732.0913901522;481245.206512356;[-5668.580469313776, -29472.28069498646, -55985.56511108822, -8524.508885043731, 12406.361377947382, 76696.5947644689, 125878.67556725017, 136250.5935521883, 127835.8252683733, 134360.65608049918, 96698.50760984782, 126122.50698764395];-2.7311128072704505;0.06880739174351586;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;False
1990-01_2012-02;2012-03_2013-02;SP;etanolhidratado;ARIMA;{'p': 18, 'd': 1, 'q': 17};12;12;57229.78708752043;0.09653611946749745;54.54545454545455;2.5462860807698426;1128813.4894920513;0.26675794173074224;483741.52934690675;485109.55513906677;495042.1309043737;417529.14562774147;488970.9335350508;561501.5654317099;555277.9021848193;513959.56368325755;453857.4937272547;462745.20282768033;444333.0327274913;390543.879812038;[48897.9326530933, -2472.470139066747, 2960.2540956262965, 22303.47037225851, -45468.69853505079, -86889.99943170988, -74747.95318481931, 18682.13331674249, 71219.49507274537, 35603.7205723197, 51199.53727250872, 109017.73418796202];-3.0331882978175995;0.03190913474414267;10;254;-3.456360306409983;-2.8729872043802356;-2.572870232500465;True
1990-01_2011-02;2011-03_2012-02;SP;etanolhidratado;ARIMA;{'p': 22, 'd': 0, 'q': 4};12;12;204450.75632541595;0.4188254609348591;72.72727272727273;-36.83560538226429;2451531.862400257;1.170351297500391;702793.0008898495;693114.329325551;680922.3341157199;718432.578717802;711946.7025824775;747323.2421382616;697943.5046297832;674281.5930217392;696735.6322244722;718573.8991085652;655865.7620591711;667525.4749881495;[-277233.8978898495, -394779.5271255511, -135836.57311571983, -71647.07371780195, -117441.06438247743, -127943.0371382616, -190010.0666297832, -140619.43302173913, -195005.21922447224, -204677.81410856516, -216270.38505917112, -180484.2289881495];-3.4457210377169396;0.009495551326039442;9;243;-3.4575505077947746;-2.8735087323013526;-2.573148434859185;True
1990-01_2010-02;2010-03_2011-02;SP;etanolhidratado;ARIMA;{'p': 2, 'd': 1, 'q': 4};12;12;187339.10904804943;0.2451994383854985;45.45454545454545;24.846358238481802;4444635.355593862;2.4946037129949117;594380.5069928411;550164.1327845984;525509.0494632338;555674.5361580631;537425.1121208835;532779.5969702202;560697.5810251102;542196.4559772896;525281.194164913;587886.0984535892;518615.60238987807;508720.1918888953;[50171.436707158806, 147225.41541540157, 226155.24653676618, 188204.14584193693, 228437.28887911642, 221466.88302977977, 203847.73197488976, 191551.57702271047, 224319.92733508698, 204473.5900464108, 119736.69311012194, 156361.6803111047];-1.9975295129868758;0.2876573711295927;14;226;-3.4596204846395824;-2.8744153028455948;-2.5736320761218576;False
