train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PA;etanolhidratado;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;2849.4581734152866;0.326491271365317;72.72727272727273;40.74311333160584;34057.19515734206;0.9070874179763381;2618.6354978447202;2523.65464884204;3507.2115271991374;3021.110698749122;2499.701830232914;3270.3356702600126;3098.1233582085456;2954.039266537057;3005.038281891694;3458.646452372964;2828.247928587744;3000.7043933847467;[901.9975021552796, 762.4043511579603, -148.9095271991373, 163.31330125087788, 221.853169767086, 345.5503297399873, 1450.3686417914546, 2454.959733462943, 3566.940718108306, 4158.2915476270355, 5109.889071412255, 5618.255606615252];-1.9464722027671333;0.31052459843012203;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;PA;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1049.2655798759702;0.33018606726258687;27.272727272727273;-22.555085425757653;33203.71293240547;inf;2935.1857799965496;3917.6550598880635;3960.9655163732923;3528.0385913644172;3629.748154211486;4053.246316705183;3364.801730740794;3774.0010895700666;4304.764903685482;3653.2942313103285;3628.0730059924394;4001.8915674488553;[1244.95522000345, -129.02005988806332, -393.1375163732923, 74.12440863558277, -1154.7711542114862, -1702.329316705183, -1020.1997307407942, -993.4590895700667, -1561.4009036854818, -406.1332313103285, -770.0080059924394, -1424.7345674488552];-1.6872347251794084;0.43770124094318574;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;PA;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1066.7657411308237;0.24387829372208314;54.54545454545455;-6.383702187639;21113.95839641647;1.76709976669331;3937.575754975946;3138.3626474567573;5929.766487743787;4169.886290885164;3043.9637797997743;3704.5728754732218;3645.6411986685503;2794.9299531900233;3880.64109517204;3016.4559794296542;2789.6775140313794;4636.180322348724;[1429.1282450240537, 1245.8633525432424, -2088.1854877437872, -739.8612908851642, 122.8382202002258, -385.87687547322184, -867.5501986685504, 550.7820468099767, -595.69709517204, 431.90902057034555, 55.986485968620855, -1840.881322348724];-1.6415598180833746;0.4614458591394246;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;PA;etanolhidratado;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;1631.5790555207964;0.4970188812709851;72.72727272727273;-37.57943017374759;19625.041192933688;0.9834904835709498;4975.937330401345;4513.0244946513785;5207.1686071092945;5229.505176694325;4679.359695595083;5057.838349702402;4895.254284629313;4921.2430521408205;5090.018758879837;5135.082809377734;4692.628087653565;4985.524698272836;[-1343.048330401345, -2353.2594946513786, -3358.8676071092946, -2654.502176694325, -1325.4446955950834, -899.9923497024029, -847.9082846293127, -580.1250521408201, -1370.770758879837, -601.3188093777335, -342.0380876535646, -542.9086982728359];-1.6018895911495519;0.4826441981472249;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;False
1990-01_2019-02;2019-03_2020-02;PA;etanolhidratado;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;923.700665731882;0.14604043972267153;36.36363636363637;2.697701759820378;25515.335202102062;0.38134728393179923;5188.349202797173;4681.593174216954;3389.6011361897863;4667.360739100054;5213.793232172916;5825.036452423834;3755.3205219630277;3544.4008310950144;5009.4643524361045;5276.082466412628;5120.044010042229;5813.448891229197;[-628.3582027971734, -7.41117421695435, 1570.3448638102136, 15.16826089994629, -402.1452321729157, -1110.5174524238337, 913.6754780369724, 1612.7681689049855, -26.84935243610471, 874.4145335873727, 112.61798995777099, -1329.9528912291971];-1.5876489799010187;0.4897948254769843;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;PA;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;2629.9088384248635;0.4138084520289404;27.272727272727273;46.523963655860264;83304.9195922157;1.0629184415764295;2513.720825567016;2924.191522099248;2850.963794912705;2457.8555971765495;1910.242905834108;2877.6072520315656;2901.3296221620244;1974.8246315416038;2201.6679465123652;2540.391082775183;2037.7269028422968;3040.699980755812;[575.0061744329837, 76.14447790075201, 232.8452050872952, 1807.5874028234507, 2371.126094165892, 2078.6957479684343, 3036.9023778379756, 4942.934368458396, 4063.570053487635, 3179.045917224817, 2796.4680971577027, 1140.7310192441878];-1.5536393172219;0.5068298079642242;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;PA;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;746.1985740104739;0.2990517091225949;54.54545454545455;-15.809029375721224;14789.489172155589;0.6957078929106398;1890.58950405045;2277.660917458783;3094.51777792879;2947.1786521811464;2912.395182178809;2646.805258227354;3486.0430368106677;3245.8068086365483;2986.81407984716;3099.7031748882614;2723.6039033850802;2837.275949721522;[180.1544959495502, -731.6609174587829, -1328.57577792879, -1101.9886521811463, -1227.8951821788091, -173.305258227354, -776.1160368106675, -573.5408086365483, 52.810920152840026, 448.6508251117384, 671.5590966149198, -101.6719497215222];-1.456083882336051;0.5551134812187959;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;PA;etanolhidratado;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;1853.5799071504946;0.6862686258991021;36.36363636363637;-60.82649329038574;51645.77585786872;3.09939351565561;4423.665077546183;4433.476942387627;3769.2186013399614;4687.563797371181;4778.868996735149;5168.324748342064;4040.684068221368;3999.6328454388326;4546.507438292058;4634.362650130056;4796.186762288694;4711.4330911146635;[-974.165077546183, -1371.4769423876269, -209.8296013399613, -1536.063797371181, -1643.8689967351493, -2155.8247483420637, -1196.1840682213679, -1361.9318454388326, -2297.5074382920584, -2063.059650130056, -2591.786762288694, -3017.9330911146635];-1.437176344044025;0.564329326459613;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;PA;etanolhidratado;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;1677.5115180434912;0.3010526896870073;45.45454545454545;32.04761971658038;39846.72458729853;1.028621926997588;3748.9887942111;2806.3267423828556;2837.9117972256154;3050.2461459122355;2889.9970548822953;3079.4226103521496;2714.7196646427747;2845.2938119465566;3143.7654847878916;3137.507133781765;2628.108730986703;3160.2762954934205;[592.5112057889, 1387.0772576171448, 1071.0882027743846, 869.7038540877643, 1085.0029451177047, 1202.0773896478504, 3935.841335357225, 2359.656188053443, 1598.9345152121082, 1444.3928662182348, 1051.391269013297, 400.67370450657927];-1.3990784784035495;0.5827178277350793;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;PA;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;482.8766588868711;0.12003558995083402;27.272727272727273;2.653537328030189;15235.549625531487;0.5723896695794073;3021.920791226975;2788.0759848732746;2643.217505207098;2816.532520971851;2758.0183240063006;3077.8227714336226;2766.7339382973796;2682.173806835833;2778.2777179123664;2548.1166954540436;2917.453199316628;2983.015073029175;[-339.42079122697487, -172.5759848732746, 34.28249479290207, -410.772520971851, -57.43032400630045, -556.8227714336226, -206.7339382973796, 131.77619316416667, 158.07228208763354, 1075.5833045459563, 379.59280068337193, 885.2849269708254];-1.379171731706704;0.5922197236084923;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
