train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;TO;etanolhidratado;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;1310.0501493987133;0.27869295991469323;54.54545454545455;29.71461591239618;25948.504260367277;0.8051053627826504;1807.861001218859;2063.972695183819;2375.090297498408;2058.016594919901;2097.5136560643614;2523.219610149295;1998.2070508201182;2244.1809648752296;2157.337562613156;2339.254168953417;1987.5268584897024;2288.1432382557177;[601.3389987811408, -173.67269518381886, -356.3902974984078, -12.916594919900945, 443.4403439356388, 350.18038985070507, 1049.3929491798817, 893.5190351247702, 1247.9624373868442, 1846.981831046583, 2525.201141510298, 2551.7767617442823];-2.5932950268590282;0.09439098270768193;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;TO;etanolhidratado;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;740.5184939853401;0.2904137720227354;36.36363636363637;-3.1420732040077213;20506.373832070407;inf;1514.3202027827947;2315.022143893951;3056.128895251396;1940.42439002194;2208.613353497528;2774.534472854761;1900.6100909205632;2414.1431911183554;2596.148154183421;2143.2671022349296;2417.7023558944447;2531.551970953005;[1646.9797972172055, 543.5778561060488, -789.0288952513961, 614.7756099780597, 367.6866465024723, -921.4344728547612, -326.3100909205632, -646.0431911183555, -450.64815418342096, 286.93289776507027, -375.30235589444464, -798.451970953005];-2.668101758918423;0.07972256674271433;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;TO;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;1114.5653226295615;0.5160234638936748;36.36363636363637;-42.772286687501385;30975.50468931756;3.281011390995822;4034.5718180592185;2594.385540788097;3558.5617706024314;3060.0980773238985;2836.173706989538;3292.6473168964153;2760.608661214263;2797.5489577171534;3474.9899428180734;3124.4580361180847;3234.7552812446174;3599.238420529046;[-81.31181805921824, 321.64445921190327, -1102.8617706024315, -1425.7980773238985, -987.673706989538, -1362.3473168964154, -804.3086612142631, -858.6509577171535, -1207.3899428180735, -777.3580361180848, -1356.0552812446174, -1852.3374205290459];-2.3609169753507526;0.15307241081689105;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;TO;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1021.7895610946681;0.2837015938547224;18.181818181818183;16.48655359621533;36335.85357247737;0.64694177093419;3245.3060037992404;2321.616078399311;2888.5800585563675;2849.3014555902387;2511.3831095525816;2921.9931813955595;2785.648313230387;2750.2563958606165;2892.250385102368;2804.688765982774;2809.048667097324;2614.5329123610113;[-755.8160037992407, -497.3960783993109, -1032.3800585563674, 279.62854440976116, 923.4768904474186, 364.53681860444067, 1045.451686769613, 1323.4036041393833, 595.5796148976319, 1644.8712340172265, 1233.2413329026758, 1467.8970876389885];-2.180086777049214;0.21355202237022175;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;TO;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;773.3480596139883;0.21150931153867006;45.45454545454545;4.17067672133081;18341.4345160656;0.6895234943482471;2723.713960777301;3730.7569042609907;2245.963028017997;2773.8427608291063;2749.2527965545096;3172.199268764263;2344.8815764789238;2128.9707767829373;2308.8332762824884;2945.178942740691;2909.2765290526845;2998.250215826289;[-457.40696077730126, -1444.6069042609906, 175.95697198200287, -381.5227608291061, 205.65720344549027, -557.2792687642627, 108.46842352107615, 748.9192232170626, 1131.2567237175117, 1451.121057259309, 608.4744709473157, -151.4602158262892];-2.2332804659624683;0.19438900225811823;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;TO;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1785.4488913846014;0.44900985262017185;36.36363636363637;51.03829871740447;49558.18785915465;1.2486829641545074;1294.879633240595;1548.8735711575878;1586.736105954687;1317.4590930641607;1385.4368126720176;1545.3374120414703;1479.5744596279706;1340.8123326503148;1439.0302765171728;1338.302342243788;1386.6836113493196;1566.3021632551774;[614.484366759405, 104.04442884241212, 58.53589404531294, 1483.9309069358392, 1836.3031873279822, 1923.2825879585296, 2456.4945403720294, 3492.296667349686, 2368.430723482827, 1464.116657756212, 1450.8663886506806, 707.3878367448226];-2.1255800619370704;0.2343538915730104;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;TO;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;825.3677862031117;0.5546167524490094;72.72727272727273;-44.55179228813694;9951.89595982245;0.8677840077813703;1346.4142169719958;1944.4629819255028;2867.4052819555945;1802.858381253959;2182.35528366454;2402.976841496293;2552.5777320487264;2081.0742757761454;2282.2246688890073;2258.310333108914;2365.135996988622;2229.745041578045;[-84.04321697199566, -1020.6829819255029, -1698.2252819555945, -970.9083812539589, -926.9752836645398, -915.6668414962933, -929.9537320487264, -600.2642757761455, -432.44566888900727, 20.076666891086006, -139.87999698862222, -411.6500415780449];-2.0653469873189434;0.25867502915422846;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;TO;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;2325.5378382592044;1.1694837418665687;45.45454545454545;-98.87400362601842;56131.86400158635;3.9589524696950886;4212.146436393982;4318.200231967836;4311.448093437454;4185.197040808002;4642.278153138546;4785.520819299806;4136.180450748526;4368.280679852922;4811.2682691082755;4311.374533030182;4746.741984883308;4674.870048166797;[-1773.0464363939823, -1849.500231967836, -1708.7480934374544, -1318.7970408080023, -1426.978153138546, -1868.0208192998061, -1791.460450748526, -2392.280679852922, -3133.0682691082757, -2645.844533030182, -3299.711984883308, -3392.8320481667965];-1.7785480858208202;0.3911627730495215;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;TO;etanolhidratado;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;1844.0436451113258;0.3269771483793369;36.36363636363637;35.006120027544966;51083.37435110969;0.6841364633627174;3681.7469508746126;2673.1566227109142;3191.2822894078686;2958.0919264320746;2847.6291293026243;2838.7007519799768;3270.0644942070367;2606.349142528125;3111.0806859058066;2759.610161930436;3029.788417602618;2922.5879038433745;[860.7030491253872, 1866.6933772890861, 1175.5177105921316, 1704.4080735679254, 2660.920870697376, 1969.0992480200234, 1627.1355057929632, 3570.350857471875, 1459.7193140941936, 1896.2898380695638, 455.03158239738195, 84.76209615662538];-1.707604151593695;0.42719890938645605;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;TO;etanolhidratado;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;632.0983164224428;0.148641991480952;9.090909090909092;4.563671766037426;24928.953723715906;0.479973411594182;2868.851592559302;3060.750738725675;2978.925851895494;2874.83955416076;2868.34617604653;3027.6727334771194;2902.422402930874;2929.9379106806773;3107.8765412837315;2828.6069881215885;3039.0513806483864;2978.1852205360883;[-353.35159255930193, -589.6507387256752, -453.575851895494, -329.01955416076, 512.6738239534698, -192.57273347711953, 25.177597069126023, 51.0630893193229, -181.2765412837316, 1259.7930118784116, 664.9486193516136, 1281.7147794639113];-1.8385595716551648;0.36149285280886867;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
1990-01_2013-02;2013-03_2014-02;TO;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;726.4439052301749;0.19404742866669042;18.181818181818183;20.538348377282823;25804.595528360333;0.758134967135813;2324.32770366723;2528.335190496317;2409.2651783919346;2422.6601892654303;2289.135961156435;2480.576145147803;2352.6117749467944;2256.2979955994706;2403.3727146280203;2298.9162909659526;2398.2870965235643;2448.755940364216;[677.9222963327702, 133.31480950368314, 94.23482160806543, 161.93981073456962, 1234.1140388435651, 425.0738548521972, 698.3382250532054, 954.9520044005294, 562.3272853719795, 1211.5837090340474, 905.3129034764356, 336.3323116357842];-1.8006546159250887;0.3801367434360264;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;False
1990-01_2012-02;2012-03_2013-02;TO;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;582.8061848290131;0.18409778270952407;54.54545454545455;-12.891616398972996;11521.104711813372;0.6830645369308458;1653.5958275017392;2780.0982091390592;3740.3654821459695;2312.600113730385;3196.3479191246815;2560.1641418827976;2592.775549038623;2670.966031859643;2945.933309017683;2853.5885028351577;2735.403406005856;3058.267439594495;[438.6041724982606, -848.8982091390592, -1467.8654821459695, -36.25011373038524, -568.7479191246816, -111.4141418827976, -283.8255490386232, 98.18396814035714, -440.24892801768283, -618.7213118351578, 65.24659399414395, -5.917439594495136];-2.172908133885647;0.216224738006622;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;False
1990-01_2011-02;2011-03_2012-02;TO;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;2248.4910277862573;0.8821373214842597;54.54545454545455;-69.16741459302548;45131.92345807354;1.8057007164875145;3321.9110527278617;4777.046556351327;6237.178277778637;3837.0151458708797;4682.544336039818;5295.020906378912;4793.231435639285;5045.30896111229;5012.864184771837;4534.6858887491735;4977.329832787738;5405.566308466745;[-1501.9110527278617, -3498.154308351327, -3396.2282777786368, -106.7249838708799, -388.3101090398177, -1516.6709063789117, -1304.1314356392854, -1519.5289611122894, -2409.6141847718372, -2072.2858887491734, -2623.6298327877385, -3344.416308466745];-1.1386066973724804;0.699433115011356;13;239;-3.458010773719797;-2.8737103617125186;-2.5732559963936206;False
1990-01_2010-02;2010-03_2011-02;TO;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1301.4239909041764;0.25017904251045486;54.54545454545455;-3.8981464685899794;25761.050053851326;0.3844647351866729;3775.1414518785605;5312.995745605908;5751.987073278815;5981.731222942385;4948.150789815689;5975.359047015219;5525.328609494462;5410.287088408855;5965.348505127028;5022.26138016392;5552.138505756345;5942.470754708728;[-778.0002908785605, -1404.669778605908, -884.9170732788152, -589.4812229423851, 1854.8692101843117, 890.9409529847808, 1043.9613905055376, 556.8329115911447, -656.3726991270278, 1366.9944258360802, -1119.4743327563447, -2725.536527708728];-2.0385954848751346;0.2699108080071566;13;227;-3.4594900381360034;-2.8743581895178485;-2.573601605503697;False
1990-01_2009-02;2009-03_2010-02;TO;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1602.5643770474678;0.30594290788173145;36.36363636363637;12.675636171688248;44379.96187827722;0.43949709500331124;5624.4763787740685;4435.823083648033;4713.974686593107;4867.598829130701;4635.142070269438;4823.301084480165;4672.080663551693;4787.188762154749;4869.771761959999;4757.944289600352;4866.687008252665;4718.965166103408;[-225.17637877406833, 909.196916351967, 608.8653134068927, 856.663142869299, 2126.1879297305622, 1205.4489155198353, 2046.3393364483072, 1996.2912378452502, 807.9582380400007, 2248.8757103996477, -1795.047008252665, -2399.5251661034076];-1.4508272154507773;0.5576812123882442;13;215;-3.461136478222043;-2.875078880098608;-2.5739861168199027;False
1990-01_2008-02;2008-03_2009-02;TO;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;2221.823916489381;0.4294369691157789;45.45454545454545;37.74703055178564;52900.2752435002;0.8239307592165049;5281.3608003164145;2317.559040048305;2516.960617776622;2948.211479818585;2884.261853773282;3257.2677173733387;2253.3214598314116;2454.318881083559;2934.986193368092;3156.4744400025875;2702.2412401407882;3118.907578570334;[-1737.9151673164147, 1601.8295619516948, 1672.4421062233778, 1491.086198181415, 2968.305181226718, 1622.4500156266618, 3289.981899168588, 3101.703006916441, 1708.256173631908, 2884.793831997413, 2124.0087598592118, 996.0424214296659];-1.3133107874296728;0.6230608241869894;13;203;-3.462980134086401;-2.875885461947131;-2.5744164898444515;False
1990-01_2007-02;2007-03_2008-02;TO;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;2019.7241640370717;0.5383711625099082;63.63636363636363;59.76535296381549;32281.726281975592;1.2849316794154928;1407.6966303365396;1130.025181405859;1275.6812976764331;1053.205667866573;1228.8831265252923;1293.3088275756588;954.7729266608457;1036.9126843705901;1287.308474857924;1195.6972319835525;1184.8177003951373;1330.4270970624077;[138.45402366346048, 409.8582595941409, 485.1070863235668, 1017.044073133427, 1908.8274404747078, 1975.4826654243413, 2532.5772013391543, 2892.80012562941, 2504.971726142076, 2835.055522016448, 2373.495858604863, 2284.7905779375924];-1.2215427883331444;0.6642605799906678;13;191;-3.465058702600837;-2.8767942675230356;-2.5749014492475535;False
1990-01_2006-02;2006-03_2007-02;TO;etanolhidratado;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;341.64366405001846;0.2545270818360778;45.45454545454545;5.912535059264328;8112.904249049755;0.27857911174313243;1145.7351300007747;1047.326694764171;1149.170147545985;1133.7147233527307;1121.104962651368;1223.1864781771853;1210.0497707678257;1024.5451231484726;1185.2288427818903;1117.7165042730048;1182.5411963553875;1202.830356886127;[-394.8351300007747, -377.97669476417093, -219.9701475459849, -289.46472335273074, 85.04503734863215, -7.336478177185427, 79.9002292321743, 356.2048768515274, 194.14115721810958, 629.7334957269952, 588.9112216446126, 219.27820211387302];-1.1480954836355826;0.6955161176355455;14;178;-3.467631519151906;-2.8779183721695567;-2.575501353364474;False
1990-01_2005-02;2005-03_2006-02;TO;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;298.7674054277916;0.14664033459242587;36.36363636363637;14.349326939339955;8255.65314588388;0.1979312796914368;951.6006410164475;1076.5669821020401;1063.8639492326474;1006.4932495166532;999.7032985325155;1091.8084596802198;1019.4067976893614;1005.693828047931;1058.9460289103909;1023.714372913764;1043.8555268242976;1077.0435142141773;[-10.110641016447516, -41.46698210204022, -119.7739492326474, 35.79675048334673, 94.89670146748438, -22.078459680219794, 224.33320231063863, 231.84617195206897, 308.19397108960925, 751.8756270862359, 517.5244731757025, 109.50648578582263];-0.6050626535619968;0.8698339661835605;14;166;-3.4703698981001665;-2.8791138497902193;-2.576139407751488;False
1990-01_2004-02;2004-03_2005-02;TO;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;139.0070177781041;0.1039925261193686;45.45454545454545;6.645071822232769;3291.9050124108567;0.09288053346304641;1009.7316952185702;989.6042833019475;998.421631963485;978.269899632019;992.749643698369;1004.0254780592935;925.5591447067131;989.497070307471;1000.7516042750779;935.6090769914059;1001.8712968951342;1051.9514681271805;[125.26830478142983, 50.99571669805243, -3.971631963484924, 131.5801003679809, 228.10035630163088, 41.374521940706586, 74.19085529328686, 57.60292969252896, 77.42839572492221, 267.84092300859413, 29.74870310486574, -234.67146812718056];-0.7656953866783431;0.828991732046774;13;155;-3.4732590518613002;-2.880374082105334;-2.5768120811654525;False
1990-01_2003-02;2003-03_2004-02;TO;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;156.00441474717817;0.12966016171319028;45.45454545454545;-5.263053940979795;3696.4699330467606;0.09835550507726787;1052.4099953169732;1133.248744017901;1048.5916582109378;1073.2384642768857;993.2345450327341;1086.9348605294808;1052.0510780458987;1095.3300742800138;1066.4949048376568;1070.6409946640008;1051.8489060550346;1112.3988874467566;[-117.45599531697326, -374.5987440179009, -144.3266582109378, -198.6464642768857, 179.16845496726592, -95.23486052948078, -20.001078045898794, -45.63007428001379, -51.39490483765678, 172.80900533599925, 31.70109394496535, 21.801112553243456];-1.0428385965822577;0.7373211636224797;13;143;-3.4769274060112707;-2.8819726324025625;-2.577665408088415;False
