train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PB;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.3};12;12;3721.4404695809335;0.07734843705503004;72.72727272727273;7.856150249584015;44073.67309197749;1.017068664841262;33955.173451994095;32103.212699690415;33410.570921971805;33620.05060673259;36408.42594956204;38028.80200656003;39145.68694463993;40780.10119321153;40178.187073387104;40831.5307975601;38951.103012575106;35738.664055158275;[7423.5465480059065, 912.0043003095816, 4483.352078028198, 2708.9093932674077, 1000.9740504379588, 6594.377993439972, 1960.7740553600743, 2207.3388067884734, 2425.362926612899, 1601.6592024398997, 2870.5069874248948, 3594.125944841726];-1.173020000590751;0.6850928391485542;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;PB;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 1, 'epsilon': 0.2};12;12;2094.7815365551887;0.045082397685413306;90.9090909090909;2.2401692798291886;8287.133976431156;inf;35684.525126040426;33850.11572512358;34159.507706089076;34078.57156883263;35715.87773167704;36918.38904181113;37478.66337829125;38893.02663616359;38100.13868493387;38912.272987858865;37143.649979153975;34140.78356611785;[-178.3361260404272, -1259.1357251235786, 111.93229391092609, -2753.661568832631, -1135.877731677043, 2787.1009581888648, 1737.1966217087538, 2599.083363836413, 2503.0113150661346, 4150.767012141136, 957.7610208460246, 449.9264338821522];-1.3713964625684385;0.595909624528899;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;PB;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.1, 'epsilon': 0.5};12;12;2519.7804564092144;0.05439860772754925;72.72727272727273;3.8200321048084773;29817.185942620836;1.085214786314544;28789.326968678743;28813.843757367056;30948.884895377534;31484.279501004523;35241.03881938137;36631.3302414642;38804.87448678682;39736.55695773195;38645.45311759363;38078.130348240295;35965.76456375792;33899.01733824533;[6453.47303132126, 3697.576242632942, 1328.205104622466, 2094.2624989954784, 1961.32118061863, 1107.8597585358002, -871.3944867868195, 114.53704226804985, 689.0868824063728, 2336.1296517597075, -1480.4245637579224, -866.8873382453312];-1.2296658684410355;0.6607058202704374;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;PB;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.1};12;12;4470.426414460853;0.1124422596954921;90.9090909090909;-6.403014060581495;17815.843075390603;1.121504968243954;36094.94995176682;34413.9267492899;34453.773717374985;34191.98873250395;35617.180478820635;36978.992042066246;37641.059628444855;39230.54160222639;38738.82417863192;39656.48454783446;38169.26847756272;35272.00644662577;[-5015.179951766822, -10312.506749289903, -7715.353717374986, -4588.978732503954, -117.44347882063448, 695.7579579337544, 1798.2593715551484, 3133.3083977736096, -909.174178631918, 814.4854521655434, -822.2684775627204, -3466.4064466257696];-0.9244957942309877;0.7797986137639663;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;PB;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.1};12;12;1526.6717950715777;0.03501446086380219;81.81818181818181;0.7215833278797978;12042.84586925015;0.8869584097612655;33371.84921860332;31992.516179753668;32695.321443809404;33483.27238910897;36264.75170784759;37982.73195784282;38940.58321227924;39969.55571970149;38867.0153788744;39173.67900967137;37327.66295976055;34548.10546027396;[1322.2007813966848, 2585.9938202463345, 2937.998556190596, -2027.867389108971, -633.9027078475847, -800.0419578428191, -2006.023212279244, 545.9202802985092, 105.66462112560112, 525.5409903286345, 992.9400402394531, -389.50546027396194];-1.1251063439113285;0.7049566582795821;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;PB;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 1, 'epsilon': 0.5};12;12;3929.420037474802;0.09508674168613696;45.45454545454545;-5.291186182304431;92972.51417370797;0.9394780836814894;37517.305154834095;35893.266794743875;36351.63983713172;35808.187039872835;37191.74844032494;38343.042644828434;39098.47840594745;40392.33502591361;39667.26434635495;40510.40271390511;38752.84576572901;35838.77793556138;[-1352.5831548340939, -3401.1447947438755, -9598.599837131718, 4182.362960127168, 639.0515596750629, 2847.3073551715643, -3825.2364059474494, -1935.4250259136097, -2039.1723463549497, -5064.057713905109, -1685.4057657290105, -1650.51793556138];-1.0607051992883774;0.7304852488177032;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;PB;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.1, 'epsilon': 0.1};12;12;2201.8946025171535;0.050623497484160986;63.63636363636363;-2.7189388008731785;34719.91240683787;0.792328342226885;36353.272681904375;35217.31244400264;36313.30370014032;36523.85136283436;39140.48192130116;40330.41389822289;40718.39100965109;41447.09916144639;40439.852289318034;41073.84392770735;39304.854959369084;36219.30055841462;[3120.5063580956266, -814.2793840026352, 1708.6353398596766, 179.91266716564132, -3370.849881301161, 84.72814177710825, -1318.4609696510888, -2677.4681214463926, -1941.9934493180335, -2352.452087707352, -1142.1899593690832, -3733.7265584146226];-0.7390582352600207;0.8363715780159825;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;PB;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.1, 'epsilon': 0.5};12;12;1990.1194799093614;0.04005305316333884;72.72727272727273;-2.4342979137940874;23537.17986887367;0.6738712353090255;36407.330409527116;35969.79488584644;37213.47691114302;37096.625750021354;40379.80676909367;41280.14681184362;42194.376595617025;43369.66444033;41842.80279051917;41987.28898990762;40440.091861399276;37419.174776223044;[2315.659590472882, 469.33711415356083, 144.5330888569806, -114.91575002135505, -2476.385769093671, 492.11318815638515, -1244.7365956170252, -3589.594440330002, -1010.5057905191716, 48.001010092382785, -3221.58682139928, -3114.319736223042];-0.7016734411424356;0.8463156026048734;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;PB;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.3};12;12;3661.346399555475;0.085928145899485;81.81818181818181;-8.48043758387853;28962.535026089652;1.0894574943738855;42339.14429686432;41017.22695368987;41321.868574632426;40722.2752818087;42237.746792992;43141.24687312632;44051.34168734059;45310.3626186684;44633.98466688084;45537.6630898027;43796.21535252152;40926.547028346184;[-264.12579686431854, -2248.0169536898684, -3408.398574632425, -2843.515281808701, -2343.1095429920024, -4056.7891731263226, -3119.9128273405877, -2231.1008986683955, -4411.37387688084, -4666.646619802697, -6115.825352521519, -4553.997028346181];0.8453863671120756;0.9923345648156071;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;PB;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 3, 'epsilon': 0.2};12;12;1710.4875365285016;0.035714392488864474;81.81818181818181;1.2028434306520168;13493.330405380902;0.3089778258636271;40965.97779649951;39554.28345025357;39810.357504994136;39351.27269140939;40712.47455101558;41629.55143031754;42570.116898478766;43781.384476542284;43188.18385101183;44096.76234011277;42319.16085064326;39525.062543671;[-2020.2177964995062, 347.28654974642996, 1433.782495005864, -1977.1926914093856, 1349.7054489844231, 1639.998569682466, 2002.523101521234, 3132.416523457716, -920.2338510118352, -54.36234011276974, 2162.9447193567394, -1039.5925436710022];0.8737646668260849;0.9927382166458459;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
