train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;TO;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.3};12;12;5500.133691460505;0.03945491211301148;90.9090909090909;-1.4292478524382175;21745.283595271623;0.9627149194762271;106700.13569104199;102908.44646881886;104825.44296654318;107336.2702585885;111555.58545776122;112262.31911362038;110895.06206013725;113760.4611868694;109867.0503275034;104154.58747337038;97594.47352253096;98556.53558596967;[13296.864308958015, -5282.046468818866, 2236.3570334568212, -687.570258588501, -4403.185457761225, -1316.7191136203764, -257.0620601372502, -130.96118686940463, -2924.450327503393, -8286.487473370376, -6009.773522530959, -4277.41758596967];1.6100634552719184;0.9978874552345852;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;TO;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.1};12;12;6307.050850070671;0.053311959569893784;90.9090909090909;0.1412577967957311;24973.380494299705;inf;104416.2201069945;102060.0169939276;103276.54617454113;104436.34961113303;107188.0580552874;107958.54811935544;106547.43321962812;109361.28062923194;107211.20002851362;103917.96969453167;98100.27862119226;97823.18513314966;[307.37989300550544, -5608.216993927592, 1859.7538254588726, 2091.7503888669744, 7110.397944712604, 8491.85188064455, 5232.26678037188, 4404.019370768059, -4334.000028513619, -10928.969694531668, -10735.078621192268, 3880.314866850342];1.1542928824149057;0.9956543642629151;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;TO;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.1};12;12;7403.788271072352;0.06161304907601442;81.81818181818181;2.7836843561106432;58487.72816814187;1.2821759290166874;98116.15389448057;96152.50701099187;97369.78213253927;98543.11179136991;101110.5445648537;102031.29694272534;100762.32241855243;103453.87703414734;101478.1597477087;98415.13825656813;92656.2525734877;91932.84855256716;[14037.416105519442, 2735.2429890081257, 3062.7178674607276, 4001.5882086300844, 10824.355435146295, 6467.203057274659, 248.77758144757536, 4393.222965852663, -1871.259747708711, -7054.738256568133, -11290.852573487704, 8292.25144743285];1.3611383968501758;0.996930246694042;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;TO;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.2};12;12;9375.499318870383;0.0768559068219573;72.72727272727273;5.843575574391441;111032.2919314429;0.7825729012163932;88799.93956792771;87348.5183485345;88253.3599324779;89214.67548014742;91418.02325147732;92575.10535529992;91383.80754181957;93948.31708571676;92163.76670252888;89329.71609212314;83647.17286677672;82785.43793293518;[2799.4304320722877, -9636.418348534498, -1826.659932477909, 5070.964519852583, 15879.726748522677, 11094.714644700085, 12641.342458180428, 17546.05291428324, 7747.303297471124, 1981.4039078768546, -985.4028667767125, 4148.192067064825];0.7493908967901997;0.9907737239177762;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;TO;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.2};12;12;5111.219416370677;0.05242579704352454;81.81818181818181;1.033097571515322;40356.85962125064;0.24619437367051109;85010.34034850946;83481.12892661373;84118.26162473887;85532.0225551959;87356.98458522282;88441.87494872353;87429.48664054224;89837.4129240832;88203.99780818209;85591.87715538115;79898.35241082846;78745.08821573264;[-2306.970348509465, -1641.296926613737, 2484.158375261133, -4904.632555195902, 3370.3954147771874, 6493.05505127646, 2651.673359457767, 8595.767075916796, 1627.6021918179176, -7870.167155381147, -4982.992410828461, 7169.071784267362];0.8921167632671491;0.9929865807408207;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;TO;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.1};12;12;7856.056600942246;0.0826791534615849;72.72727272727273;2.8789299395316066;93057.84009314184;0.2872141349212346;79075.2534564597;77597.43936869346;79338.33478848518;79640.08088651697;81731.09249902972;82674.10028305024;81849.08003483908;84110.81363754052;82556.51789072946;80126.94200264578;74498.66626482164;73090.65458330027;[9801.116543540295, 6805.335631306531, -18238.359788485184, 8263.849113483026, 1835.1865009702742, 6179.419716949764, 198.7909651609225, 6304.706362459488, 5323.475109270541, -3981.590002645782, -2298.9862648216513, 8154.035416699728];0.775592009389858;0.9912317845460783;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;TO;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.005, 'epsilon': 0.1};12;12;8755.353956295632;0.09451452389369029;81.81818181818181;9.77854824171307;69289.60149790038;0.28700247075280505;67807.70476701764;66882.49346833999;68905.36483221724;69815.8908248094;72473.1085104954;73550.27767785141;73303.23326046861;75497.78692586979;74139.35940369069;71565.36859815485;65885.58837742085;64082.12366903241;[18415.169782982353, 4892.109271660011, 9178.256717782759, 7309.859185190609, 7700.573319504605, 10921.864152148584, 7059.590839531389, 8416.252624130211, 9938.875246309311, 3069.9410518451477, 3079.6506225791527, 1483.887330967591];-0.8099742573239266;0.8161746329034213;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;TO;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.005, 'epsilon': 0.5};12;12;6369.260607323213;0.08071254727575726;63.63636363636363;-5.914635264068802;100513.71899650677;0.15933663570140175;71258.48830665903;70636.05695015255;72577.62284223542;73309.07367541935;75945.98804325203;76845.45887754734;76943.6306279915;79415.85704004313;78178.63245542177;75638.8037271515;69845.9686893383;67867.10863597892;[6752.9916933409695, 1519.5430498474598, -874.2728422354121, -972.7736754193465, -4770.638043252024, -2749.7588775473414, -8722.280627991495, -9178.157040043137, -8526.832455421769, -6878.393727151502, -9930.3495893383, -5283.871355978918];-0.6699446436002049;0.8543817325722035;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;TO;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 3, 'epsilon': 0.2};12;12;6502.805112577032;0.074800091012875;63.63636363636363;-6.059011392262485;102604.42556279912;0.16383827763234302;76283.71963417064;75643.03650293329;77491.91109759062;77697.01162513062;79984.53201387466;80791.61972225514;80172.06133129408;82075.5746674059;80923.73436815159;78747.33125363215;73664.29408386015;71870.26657124866;[661.9607458293613, 944.4634970667103, -5760.211097590625, -3062.3336251306173, -3502.522003874663, -6414.985342255139, -3565.603201294085, 2162.9635525940976, -6434.031228151594, -5439.5617536321515, -16835.79408386015, -6189.376571248664];0.9783320740199621;0.9940319832518745;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;TO;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.1};12;12;4657.470639955671;0.04787889558646551;63.63636363636363;1.883272997350942;73433.456853199;0.12535778296805145;72459.26409959247;71707.63607418154;73509.59251585504;73886.91996382464;75875.57449544588;76834.98126324253;76120.57204544784;77873.4744906005;76971.86053969375;74830.32355167044;69899.60621098444;68168.60335623543;[-1717.491099592473, 1275.4139258184587, 2305.6184841449576, -1577.9899638246425, 4863.978504554121, 2745.1287367574696, 6354.277954552163, 10729.575509399496, 1247.789460306245, 869.3764483295527, -2971.510070984441, -7077.053356235425];1.706721483114529;0.99814490356216;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
