DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;316291.66312502197;BA;oleocombustivel;HYBRID;{'p': 6, 'd': 1, 'q': 2};12;12;17071.033043796066;1.1191258085041773;58.333333333333336;110.8046650035742;-6366.136772074671;-7973.288860598712;-7085.017504759677;4101.064473136313;-3354.344745734809;1076.3631264243295;4259.96102698948;5648.9028520960765;4344.410469054297;-4299.851009175721;-2530.6957923724417;-6722.385137945888
half-sarima-hybrid1;265668.9056449342;BA;oleocombustivel;HYBRID;{'p': 6, 'd': 1, 'q': 2};12;12;12107.52530285428;0.671172085739736;50.0;68.97613422671598;11643.7773103979;9493.407493466875;8061.8335624620995;7665.369815359742;7630.562822878637;9075.953435929488;4259.96102698948;5648.9028520960765;4344.410469054297;-4299.851009175721;-2530.6957923724417;-6722.385137945888
half-sarima_mean-hybrid1;355182.04939222964;BA;oleocombustivel;HYBRID;{'p': 6, 'd': 1, 'q': 2};12;12;12178.520360598292;0.6824273014271837;33.333333333333336;70.04561311718226;11312.189610218164;8677.349228227189;7009.859545691003;7340.376323944751;7826.623498382258;9533.625496969196;4259.96102698948;5648.9028520960765;4344.410469054297;-4299.851009175721;-2530.6957923724417;-6722.385137945888
hybrid-deseasonal;441467.46823190147;BA;oleocombustivel;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;17152.165467604413;1.102958205796553;41.666666666666664;108.84886763244104;-4386.924193321177;-8002.196142293639;-10245.604695983002;1093.9919447122252;-4137.601210336388;3049.870002780587;4320.4746918302935;6124.082244724812;10424.51275566573;-4450.429744499004;-663.7135462643223;-8606.128088201855
half-deseasonal-hybrid;389492.1948458963;BA;oleocombustivel;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;11894.621007789352;0.6179910439211319;25.0;64.22656425174968;12145.5097246591;8752.870612795374;7075.2458919244345;7969.845754725434;8673.347541598638;10814.235243278605;4320.4746918302935;6124.082244724812;10424.51275566573;-4450.429744499004;-663.7135462643223;-8606.128088201855
