DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;1.109145779010464e+19;TO;oleocombustivel;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;46.43432973914468;1.749222645326307e+17;0.0;inf;-39.873969885930876;-65.72214511900923;-20.335299794636164;-23.78291667069815;-15.714203857880243;5.698040219206929;7.520067312124934;-22.375477436708227;-48.54096683809752;-62.77312893957135;-80.899379396579;-72.85094597843496
half-sarima-hybrid1;8.132528655365326e+18;TO;oleocombustivel;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;40.24986132685678;1.3391293407199675e+17;0.0;inf;8.91185894834715;4.594720693951731;10.016873639901874;7.603830058223279;13.961929525374329;16.766555717105092;7.520067312124934;-22.375477436708227;-48.54096683809752;-62.77312893957135;-80.899379396579;-72.85094597843496
half-sarima_mean-hybrid1;8.035247818413476e+18;TO;oleocombustivel;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;40.295072296113354;1.3226843723134507e+17;0.0;inf;8.087186051506803;-0.278913136936189;7.015176765650756;7.136894895302277;16.51399875707622;18.441779161035623;7.520067312124934;-22.375477436708227;-48.54096683809752;-62.77312893957135;-80.899379396579;-72.85094597843496
hybrid-deseasonal;1.0512493565672073e+19;TO;oleocombustivel;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;44.29228977470572;1.682526765490123e+17;0.0;inf;-24.26328315969478;-68.494053389868;-20.71929681251907;-20.30975294735984;-0.5812343104704283;18.472472247986722;17.654976486852398;-25.266361875949528;-51.835317355731355;-67.00338226311678;-69.29643808407113;-64.4186201692341
half-deseasonal-hybrid;8.522854153113623e+18;TO;oleocombustivel;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;39.29071959840107;1.4130653222989173e+17;0.0;inf;13.52988358277451;-3.1672693341511167;8.008731105909252;9.449784773879168;22.64245750566345;24.24301493041736;17.654976486852398;-25.266361875949528;-51.835317355731355;-67.00338226311678;-69.29643808407113;-64.4186201692341
