DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;12287288363160.38;AC;oleocombustivel;HYBRID;{'p': 1, 'd': 1, 'q': 1};12;12;7.41926197498723e-05;283762559232.3714;0.0;inf;-5.762717141327809e-05;-0.00011336667966642764;-0.00013056582592782786;-0.0001210891907759453;-9.467836454687443e-05;-2.6579293534412598e-05;-7.804099887139398e-06;4.010209521896319e-05;3.881819249522198e-05;4.050271439312833e-05;4.8625522259061995e-05;3.633619416893162e-05
half-sarima-hybrid1;3448274055216.3125;AC;oleocombustivel;HYBRID;{'p': 1, 'd': 1, 'q': 1};12;12;2.661635521544273e-05;79634456964.95966;0.0;-inf;0.0;0.0;0.0;0.0;0.0;0.0;-7.804099887139398e-06;4.010209521896319e-05;3.881819249522198e-05;4.050271439312833e-05;4.8625522259061995e-05;3.633619416893162e-05
half-sarima_mean-hybrid1;3448274055302.915;AC;oleocombustivel;HYBRID;{'p': 1, 'd': 1, 'q': 1};12;12;2.661635521544273e-05;79634456966.95966;0.0;-inf;8.881784197001252e-16;8.881784197001252e-16;8.881784197001252e-16;8.881784197001252e-16;8.881784197001252e-16;8.881784197001252e-16;-7.804099887139398e-06;4.010209521896319e-05;3.881819249522198e-05;4.050271439312833e-05;4.8625522259061995e-05;3.633619416893162e-05
hybrid-deseasonal;4.332862197570296e+17;AC;oleocombustivel;HYBRID;{'p': 1, 'd': 1, 'q': 1};12;12;3.1702158360365758;9698842387242464.0;0.0;-inf;9.192875357955014;1.28373591338547;1.588905661835809;-1.1965812539170297;-4.137355184452964;2.250579785515874;-1.6628812211894375;1.9480920172208158;-0.6512888915792856;-0.6257070188069659;-0.45279142500251746;-0.8521137824036249
half-deseasonal-hybrid;1.01477530765858e+17;AC;oleocombustivel;HYBRID;{'p': 1, 'd': 1, 'q': 1};12;12;0.8320176745789339;2324185553578878.5;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;-1.6628812211894375;1.9480920172208158;-0.6512888915792856;-0.6257070188069659;-0.45279142500251746;-0.8521137824036249
