train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AP;glp;ARIMA;{'n_estimators': 200};12;12;107.22145535118511;0.027387857806679555;81.81818181818181;0.8108778339234257;845.6372316888018;1.0099811194168304;2682.0132079835985;2650.960708335641;2641.5551288514043;2648.333526174053;2658.460185764676;2681.504218477715;2664.1891106890466;2682.9137469420307;2657.7383269244874;2769.073873922167;2696.8650954246177;2733.3820615388786;[263.78932801640167, 17.811030664358896, -0.08411485140413788, 50.84763282594713, -33.37141776467615, 120.9994045222852, -162.0496176890465, -5.611210942030539, -0.19847192448742135, 89.20692307783293, 39.53707857538211, -117.90923553887842];-2.60087685336173;0.09281617507451767;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;False
1990-01_2022-02;2022-03_2023-02;AP;glp;ARIMA;{'n_estimators': 100};12;12;165.48475662145657;0.057230922029554654;72.72727272727273;-4.978613620441054;1959.0587227110316;inf;2814.6329448989804;2787.795565270113;2806.085084659256;2803.1104278668226;2893.768926074486;2839.8274014135764;2788.6997963135104;2841.5132880808505;2757.6794148740437;2866.2709854643012;2665.0589928575587;2665.6122560912986;[51.97575110101934, -152.99302927011286, -136.99993965925614, -186.0578918668225, -292.439216074486, -136.56653141357629, -175.19979631351043, -193.95894008085043, -217.67397987404365, 54.256188535698584, -50.27094985755866, -154.23544409129863];-2.585336999830332;0.09606583904485899;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2021-02;2021-03_2022-02;AP;glp;ARIMA;{'n_estimators': 50};12;12;197.3135343329235;0.06216097588276393;54.54545454545455;-3.903654011902295;3890.1374933519687;1.5480816230535632;2803.0972173833234;2798.512825730188;2842.432898660268;2842.721193636776;2876.5371281375956;2877.734854890102;2795.474329823713;2909.1842023567247;2843.8583343827386;2894.4136828581545;2871.0242481917176;2851.266547938163;[192.5785076166767, 42.99079726981199, -80.70101466026836, 52.86032836322374, -73.20379513759553, -171.47579689010172, -129.0304888237133, -369.76391235672463, -198.39094338273844, 61.47581014184561, -298.5785961917177, -313.887924938163];-1.9209047674963649;0.3222916495331175;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2020-02;2020-03_2021-02;AP;glp;ARIMA;{'n_estimators': 150};12;12;230.33103476304177;0.06737322656712665;81.81818181818181;5.5705194950209735;1820.6365930770044;1.0545026138661342;2674.33629664819;2650.903358764871;2701.75078404255;2652.34462310999;2675.4445979178067;2656.5010085382214;2655.217131024479;2683.984679606845;2658.8323932942276;2688.5817708432974;2688.2027452704324;2658.5088964964543;[218.84667435181018, 290.4806992351291, 248.76370895745004, 251.91443489000994, 331.21119908219316, 105.39754246177881, -0.45626102447886296, 246.70191439315477, 27.62231670577239, 398.80047515670276, -189.73354227043228, -39.19549049645411];-2.222736148230462;0.19809726644164233;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;AP;glp;ARIMA;{'n_estimators': 200};12;12;93.02908866848895;0.022825286637223233;81.81818181818181;1.6002654928870221;733.5132964406657;0.9480084967753405;2641.0275023378827;2595.356124613578;2651.1579010395444;2602.623333613524;2603.484379228591;2620.2378899300716;2588.597562015199;2596.672557193557;2593.927647224483;2626.535723317223;2616.8952478495603;2583.7720183487277;[-41.31011133788252, 87.42104938642206, 59.02506996045577, -17.60521761352402, 88.39062077140898, -0.15093293007157627, -0.4435760151991417, 134.36548580644285, -31.00373422448274, 250.80666768277706, 9.615622150439776, -29.752090348727506];-2.3457904577472393;0.15762445604139425;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;False
1990-01_2018-02;2018-03_2019-02;AP;glp;ARIMA;{'n_estimators': 50};12;12;71.4000152576954;0.018074438236124615;81.81818181818181;1.445056452777668;562.8304455172666;0.6227755991803622;2611.4945666411563;2548.6733150779996;2560.7489266517027;2565.456816507131;2553.24534372745;2568.0163081410433;2544.0040383205446;2571.5175979644837;2540.4443312589774;2621.269016874392;2561.4594155350487;2515.0178114041933;[85.3786213588437, 98.5440759220005, 185.86882734829715, -23.163338507130902, -7.6384597274500265, 7.259053858956577, 19.52675867945527, 14.158127035516372, 10.675233741022566, 84.25091112560813, 9.332251464951241, -33.15549240419341];-2.5460698655573055;0.10466349682294362;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2017-02;2017-03_2018-02;AP;glp;ARIMA;{'n_estimators': 100};12;12;98.87078430335013;0.03028256983231993;63.63636363636363;0.45830556595686633;1558.5844006941743;0.563282751449212;2544.4958930754615;2547.012067618567;2567.320103338001;2523.526138984959;2523.804172011123;2549.0143104099143;2529.995600348186;2544.49657220448;2488.176868873097;2585.151598361564;2498.9231959263884;2511.3789049269812;[138.63185992453873, -104.18960361856716, 238.40272266199918, 27.499718015041253, -61.662868011122555, 42.08363559008558, -51.79322234818619, 30.60900779552003, 56.229379126902586, -73.47007836156399, 6.517021073611431, -108.82999192698117];-2.546098086182502;0.10465711625842894;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2016-02;2016-03_2017-02;AP;glp;ARIMA;{'n_estimators': 150};12;12;125.70510537359422;0.041628883964886516;45.45454545454545;-2.748134657817258;2972.262293462257;0.669565079072352;2566.99234923911;2607.5185290205077;2603.776093194701;2576.868983399384;2579.5033013183784;2598.615001234053;2556.874748242022;2607.3707249047693;2538.3449118972308;2624.75538796377;2525.607958698324;2539.208985164419;[14.993157760889972, -73.31744202050777, -14.714499194701148, -99.61173739938386, -193.33301131837834, 5.671230765946802, -47.12837124202224, -187.0573189047691, -90.55686889723074, 182.29896003623026, -111.13332069832404, -213.25246316441917];-2.412198096878791;0.13832314252038697;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;AP;glp;ARIMA;{'n_estimators': 150};12;12;123.63105689073825;0.04122114402112296;45.45454545454545;-1.79599329973225;2923.206757639053;0.8500554857403847;2583.47687461566;2566.152450674016;2635.082159160892;2580.720447154432;2576.5630744836017;2645.5795069882256;2570.604985486685;2627.497504242335;2551.7183549017323;2597.0799676498086;2624.423588005672;2547.098238082058;[74.31841538433991, 106.48704232598402, -61.55860816089171, -31.106317154431963, -2.6047414836016287, -100.43639098822541, -68.26440548668506, -61.937721242334646, -219.14951390173246, 164.64104635019157, -234.19532700567197, -114.99860008205769];-1.9999002591132335;0.28661683378400216;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;AP;glp;ARIMA;{'n_estimators': 50};12;12;103.12365335107818;0.030824535418118845;81.81818181818181;1.576739626813569;813.5073284519327;0.7422834253127377;2538.4577716123017;2513.8694071596065;2560.298725874363;2532.5178233766255;2495.0640712559034;2578.813538468028;2491.432944855716;2515.1383963861444;2480.7395854379856;2502.627095173052;2573.8477636044736;2458.130110900536;[76.6056343876985, 59.7990708403936, 79.1668541256372, -53.93811337662555, 69.23665374409666, 18.427403531971777, -3.072437855716089, 175.28189361385557, -89.86458543798562, 246.28051382694775, -42.93109660447362, -50.532284900535615];-1.627971712358418;0.46855257735748707;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
