train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AM;glp;ARIMA;{'n_estimators': 100};12;12;676.5798852208045;0.042778941558598876;27.272727272727273;0.2618709380925682;21320.620699835454;0.9397663127634729;14865.114395222436;14981.114175004304;14879.481097247894;14839.835055270143;15095.91873846816;14989.284144450985;15108.462151896156;14974.380274899511;14959.64358219778;15237.54215818137;14873.272100504126;14888.221814246137;[671.1356047775644, -651.8714250043049, 807.3902827521069, 638.6703747298561, -372.1687384681609, 697.1886855490156, -1127.7465718961557, 433.02008510048836, -686.12728219778, -280.90628818136975, 829.4470994958738, -486.2344942461368];-1.5735770782928669;0.4968515635649789;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;AM;glp;ARIMA;{'n_estimators': 50};12;12;828.8497886621955;0.04486344269941953;54.54545454545455;-2.400524032411107;16330.734005315217;inf;14985.821306312797;14931.606959557328;15080.405984865894;15063.630667858697;15185.371390946471;15088.748007727823;15376.0112783139;15540.077158352926;15224.281571344201;15346.261829483527;15289.230309236349;15450.181581803488;[753.8779736872038, -569.130509557328, 295.14111513410535, -345.74660785869673, -471.44748094647184, 324.802712272176, -191.33917831389954, -1500.0590383529252, 19.807198655798857, 345.22911051647316, -1678.5437192363497, -1262.2920918034888];-1.4446809949356487;0.5606781118831939;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;AM;glp;ARIMA;{'n_estimators': 50};12;12;756.0027828567752;0.04375860371085216;63.63636363636363;-2.942154781664373;11918.97042521028;0.9003987514485651;15502.161506759732;15148.306370195212;15478.083447461184;15257.240605609348;15333.261223130732;15605.437248185888;15293.77055595288;15775.018863500036;15366.578005485195;15812.957056287622;15727.140060744812;15567.207873766785;[-408.0709267597322, -171.96579019521232, -334.0888774611831, 1099.431494390652, 156.47609686926808, -541.745218185888, -899.152805952881, -874.585893500036, -1263.1812654851947, -171.9389362876209, -1035.5041907448121, -867.879973766785];-1.1769706379884495;0.6834230912894271;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;AM;glp;ARIMA;{'n_estimators': 150};12;12;1107.2527017054579;0.06077665812335991;81.81818181818181;5.346400566313477;8746.972388678498;1.0346205744216763;14771.621785581565;14426.491400362298;14673.469960861266;14403.797933624088;14546.158073974764;14796.635073239098;14388.475186254624;14989.344401631102;14730.672925052822;15034.443017408314;14896.083223553713;14535.020917834003;[782.6245944184357, 1327.7078796377027, 1098.1586591387331, 1326.8361263759125, 1889.9796060252356, 1564.392096760901, 642.9088737453767, 177.48168836889818, -782.7472050528231, 1470.8069825916864, 110.30264644628733, 343.5642221659964];-1.3478377767074006;0.607012461817096;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;AM;glp;ARIMA;{'n_estimators': 150};12;12;694.7691643830734;0.04101738048162457;72.72727272727273;-0.8023828277858799;8217.657121452203;0.7508337380006853;14633.923477278717;14615.345779495441;14639.235019593085;14594.366196686078;14604.579814131323;14803.51024909976;14805.93533829227;14840.184378684065;14783.672620979012;14924.540076608848;14925.174763185649;14682.884587675593;[399.525802721284, -283.54142949544075, 376.64904040691545, -1304.9767066860786, 1000.5107658686775, -474.3852490997597, -835.2034582922715, 944.6290313159352, -50.3501609790128, 136.96173339115194, -624.3523031856494, -693.2124876755934];-1.2518792706760706;0.6508902584384697;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;AM;glp;ARIMA;{'n_estimators': 50};12;12;469.56689611477276;0.026244413815282547;81.81818181818181;-0.9275945711386414;3702.423409474102;0.7276997562712624;14700.292314608023;14443.323889541261;14750.7879976546;14460.355505166788;14651.855017735706;14937.46730377339;14863.217122469125;15065.128115233512;14933.439620081559;15131.67688408096;15152.103333523459;14821.205221520959;[341.51022539197766, 234.38625045873778, 385.6377223454001, 106.31478483321189, 211.1123722642933, 175.4910262266094, -663.6482824691248, -634.754925233512, -344.1044800815598, -77.14971408096062, -276.96203352345947, -1092.9570315209585];-1.2003330090677604;0.673452443436053;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;AM;glp;ARIMA;{'n_estimators': 100};12;12;904.0858875369453;0.04953898005851074;72.72727272727273;2.1569886175494006;10696.724205410203;1.0556920124708238;14315.838235703697;14329.485611446195;14427.417279111722;14104.341527721475;14487.995462080808;14479.472384468405;14501.353187034623;14552.346869615363;14458.616764506532;14872.933803017146;14622.78982814903;14811.689113886947;[2090.503484296303, -383.44575144619375, 782.6769208882779, 701.3990222785251, 580.4882379191931, 534.0227855315952, -243.9006770346241, 1184.7044003846368, -718.8579645065329, 338.7348469828539, 169.3460418509694, -1200.5586838869476];-1.125795850902744;0.7046759703883284;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;AM;glp;ARIMA;{'n_estimators': 200};12;12;794.3291254241118;0.048645721238560584;54.54545454545455;-3.91426435309113;15651.989419936428;1.4683514806570852;14651.320872968432;14777.33633831762;15068.541954007018;14587.642424131733;15229.427368609782;15272.058820588378;15210.617147916957;15287.551828916277;14848.846838020176;15376.680122275857;15020.922209725653;14821.089597712651;[319.1954270315673, -636.5138783176208, -758.5365240070187, -177.13155413173263, -718.0070786097822, -705.9573705883777, -338.15881791695756, -1598.3000189162776, -411.265318020176, 433.65139772414295, -1163.5526397256526, -1031.4283677126514];-1.5204941938427854;0.5233498959167373;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;AM;glp;ARIMA;{'n_estimators': 200};12;12;1845.2381134231193;0.11857584522363734;54.54545454545455;-11.585299083187431;36415.78374042203;2.425190756975286;16733.84274991437;16570.711108652253;16797.17097993337;16352.838920306262;16625.055658639983;16747.670477677933;16394.6209284341;16649.96951115926;16372.100368321891;16628.15842092755;16295.606153607743;16204.501908748272;[-745.7195599143688, -824.5752386522527, -1959.10938993337, -1037.4421803062614, -1230.3002286399842, -1999.9240976779329, -1429.7368684340981, -2014.1035711592594, -2831.0423983218916, -1495.5189309275502, -2197.7474536077425, -2830.699368748272];-0.8669745313841075;0.7986535846590928;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;AM;glp;ARIMA;{'n_estimators': 50};12;12;889.5390745799162;0.047462872490939556;36.36363636363637;-0.48395369843204206;24531.153567541052;0.5043624506334035;16564.23008742861;16504.79196381149;16550.633126030676;16402.085424545003;16246.455819169989;16756.05356630889;16279.87364610026;16441.95738914756;16432.123060407594;16246.143787750554;16465.962691855446;16167.80988632509;[509.7463625713899, 745.7859361885094, 238.89586396932282, -1406.2339745450026, 1243.7507008300108, -399.41588630888873, 216.87997389973862, 416.9321008524421, -1271.865810407593, 691.4159922494455, -355.23986185544527, -1579.728366325091];-0.33206388549420396;0.9208387628107345;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
