train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;ES;glp;ARIMA;{'n_estimators': 50};12;12;1561.9352694233608;0.06808043149761733;81.81818181818181;-2.7631810704661817;12343.63247703059;1.4045608807127408;22705.457773188547;22551.786778489026;22587.69634558181;23325.49996287173;22906.587986110986;23139.619563348577;23339.922418200673;23754.053710984943;23581.107894241522;23594.870633586426;23998.013979669813;22745.74068266617;[-1567.5646531885468, -1809.2976484890241, 1416.2130744181886, 1088.2246771282698, 998.1402738890138, 1870.9510866514247, -1060.8626382006732, -1237.8634909849425, -1737.0789042415236, -2054.356143586425, -1359.1407896698147, -2028.6519126661733];-2.4078000445480443;0.1395469955619142;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;ES;glp;ARIMA;{'n_estimators': 50};12;12;1683.403200267766;0.06457705077693171;63.63636363636363;-0.43609882770772784;26554.81540882009;inf;22591.845609962573;22333.84706184366;22658.774405889584;22739.974077879662;23142.69376760468;23245.634792376735;23261.163619007442;23544.904301208975;23301.563958896706;23485.679399645534;23217.621209835994;22830.377616723246;[1838.8663500374278, -1985.9340218436591, 1780.9900841104172, 1751.3357021203374, -156.66296760467958, 1493.5445576232632, 223.93058099255722, -1042.0148112089737, -634.7541788967064, 911.2771203544653, -1871.0596198359926, -3509.4627567232455];-2.403967426385983;0.14061976166350182;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;ES;glp;ARIMA;{'n_estimators': 150};12;12;1322.9464337130694;0.04747366104888188;54.54545454545455;-0.7643658901750325;26066.884793307192;1.0579223695484816;22435.539766526854;22264.96597344767;22498.202230529787;22646.573368127116;22952.716116171006;23334.70037528614;23195.724599097823;23457.58113589455;23376.71828178293;23287.874856849863;23379.34677317433;22988.90517293503;[1125.5218234731474, 106.87098655233058, 234.68906947021242, 977.7581518728839, 1844.4777238289935, 993.4300547138628, -446.3278590978225, -1020.0068558945495, -1105.2128517829296, 44.84615315013798, -2656.223583174331, -2192.095392935029];-2.5192083529399714;0.1108703993823531;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;ES;glp;ARIMA;{'n_estimators': 50};12;12;1893.7063214786278;0.07310874257015167;63.63636363636363;3.21199883501865;29879.241737564287;1.4684748141699202;21572.575419470675;21166.407665232848;21135.82923854646;21232.14279957634;21580.974899461697;21767.242627790438;22777.015087602376;23456.083576908048;23417.317278813905;23050.536702789177;22513.184536102995;22352.970773903802;[2234.0459605293254, 2572.099584767151, 1043.487791453539, 2244.518430423661, 3391.119300538303, 1668.6649822095605, 547.9486823976222, -403.77922690804917, -1823.978508813907, 776.8473572108232, -1093.095766102997, -2329.6845439038007];-2.609723727443287;0.09100417828164287;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;ES;glp;ARIMA;{'n_estimators': 100};12;12;1295.28832803365;0.050318458342307686;45.45454545454545;-2.9081445355429913;30622.663549736582;0.680268840059854;21738.534841884368;21405.44069534793;21571.63153377851;21861.708777663076;22733.05239473885;23560.159517349064;23979.068437714774;23922.79687286176;23262.382426287968;22915.635989586153;22670.383977175232;22281.556679981142;[-1802.578321884368, 145.76582465206957, 1058.0007162214897, -934.4841376630757, 1345.1378252611503, 57.64302265093647, -2025.1608277147752, -542.8349128617592, -1574.6994562879663, 38.585020413847815, -1384.2680371752322, -2064.9624799811427];-2.744297382259353;0.06668151644411442;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;ES;glp;ARIMA;{'n_estimators': 100};12;12;1630.5941468928938;0.05665067741088037;54.54545454545455;1.0554730523844713;32135.113215509446;1.3749710546238512;21239.896617000493;21035.916596801948;20940.249564738875;21543.04552346331;22041.086362051232;22487.935162168396;23317.201002044945;23450.691656355408;22857.831479426484;22728.378994203365;22433.434710486126;22551.96306680042;[234.75374299950636, 715.5725331980539, 1960.1725352611247, 3247.7678865366906, 1119.0313879487694, 1718.9072278316053, -424.67564204494556, -389.30035635540844, -287.662999426484, -242.00399420336544, -1809.0470304861265, -2999.3127068004214];-2.734195730848823;0.06830552362041958;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;ES;glp;ARIMA;{'n_estimators': 200};12;12;1250.6259410703078;0.04679055559091097;72.72727272727273;1.7270497979778063;14795.080050645533;0.9954753606902166;20598.049754713837;20313.585183900937;20467.56318655141;20841.63445936135;21675.39287040769;21881.094972788578;22836.286781960433;22892.917381377854;22314.701059407344;22079.449207863207;21859.74138121358;22053.599372618894;[2040.315905286163, 63.105036099063, 935.5661584485897, 1587.934010638648, 1412.8202845923115, 1865.7628672114224, 584.5692180395672, -654.6042613778554, -276.93825940734314, -75.21250786320525, -901.9261612135779, -2015.4182126188934];-2.860148846008911;0.05018227868908212;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;ES;glp;ARIMA;{'n_estimators': 50};12;12;1679.2745322567441;0.06463566357929468;36.36363636363637;-0.6252173556913969;46321.78449160602;0.894472344789436;20271.352485105905;20069.318990473734;20326.011436469227;20044.790988392535;21750.207914844876;21676.567033264302;23155.390078716016;23081.446442732744;22306.884260748087;22194.794210964923;21461.61057556735;22010.098985829754;[388.864904894097, -262.4222504737336, 1529.8635635307728, 2498.9680716074654, 623.3772251551236, 2390.329706735698, -1518.8212387160165, -1839.6457227327446, -835.7393307480888, -27.21450096492117, -1232.8949955673488, -3319.868915829753];-2.9658756358238416;0.03820642306109744;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;True
1990-01_2015-02;2015-03_2016-02;ES;glp;ARIMA;{'n_estimators': 100};12;12;1811.2363366387353;0.07245696161821684;45.45454545454545;-1.8810729595451152;42837.90249621537;0.8206456152024924;21090.714533610415;20634.016433798803;20749.114766092356;20960.124386200092;21339.105743764678;22053.458192153157;22472.08077473134;22830.331859637427;22686.50239853207;22312.94277560408;22096.901400479528;22080.77397680714;[-69.38482361041315, 476.27704620119766, 1040.2692939076442, 1363.1835837999097, 2575.8688962353226, 1215.6287678468434, -470.81809473134126, -1599.6398296374282, -2902.583918532069, -746.8232056040797, -2987.8216904795263, -2718.759486807139];-2.895212333652024;0.04590757726459835;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;True
1990-01_2014-02;2014-03_2015-02;ES;glp;ARIMA;{'n_estimators': 150};12;12;1392.7986825615112;0.05303176735409131;36.36363636363637;-0.11896296313382115;38412.50515254062;0.6965593290485173;20986.09453299324;20726.30315480278;20690.43119781754;21003.92225947941;21121.713444600744;21755.121095680388;22124.552539467764;22218.007306568077;22300.721196340422;22212.201573995037;22024.303882979537;21787.507638304618;[-783.0057629932417, 328.1515551972225, 1399.1756821824602, 133.27158052059167, 2392.906125399255, 1275.3299943196107, -197.31340946776254, 494.2571834319242, -1518.848006340424, 579.6734260049634, -1669.881782979537, -2741.4061883046197];-2.8670530192698;0.049315618458013195;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;True
