train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;glp;ARIMA;{'n_estimators': 50};12;12;15046.544058258942;0.05420159423613771;63.63636363636363;-1.1215322063683844;237275.62086177553;1.3706651352599513;266880.2318654767;263180.8066941371;263922.52248686977;266168.0774947814;272876.24156963197;271740.483626983;272258.5118258985;273601.5606026665;273587.622445339;273359.6505578434;266995.1327281204;266253.2017719117;[14706.509034523275, -6762.283094137121, 11731.011913130234, 18408.406205218576, 7578.946830368019, 15604.634173016995, -15789.477425898483, -7761.51710266649, -19495.848845339002, -18274.55995784339, -15273.272228120419, -20505.404671911703];-3.1603028181488315;0.022400598283792584;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
1990-01_2022-02;2022-03_2023-02;SP;glp;ARIMA;{'n_estimators': 100};12;12;14716.884333108817;0.04651725813241556;36.36363636363637;-0.0381171407365189;405826.67157498846;inf;264075.22480398836;265805.3844425456;268164.73717533064;262603.61098683835;275288.6232907583;275124.2191206719;275052.76039541996;276680.6581999534;274368.9682513258;276223.9731019924;265483.5027897807;264613.621220038;[10900.909296011669, -20288.44244254558, 13926.864224669349, 19835.858213161642, -3185.1975907582673, 21164.974679328094, 6107.987804580014, -2965.489699953352, 1334.0842486742185, -4366.205001992406, -21067.470189780666, -22633.726320037968];-3.1553023482644833;0.02272217113786225;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;True
1990-01_2021-02;2021-03_2022-02;SP;glp;ARIMA;{'n_estimators': 100};12;12;19917.56454284792;0.061511525994550176;45.45454545454545;0.37739111267697334;470962.4228278105;1.627457173830956;263664.47921240743;266422.09445111506;264210.0179095346;261865.20204431372;273347.2393878011;269819.8592455357;274923.2059365247;274143.64776563534;275419.2122962485;276146.66859207326;267705.99939431663;271495.59739511885;[17089.707387592585, -2234.4386511150515, 6680.498390465393, 29159.33235568629, 30537.755212198885, 22052.205954464327, -5013.399736524734, -1321.6151656353613, -16013.456896248477, -8939.032692073262, -31055.19869431664, -28671.735095118842];-3.096078247047221;0.026844780357538255;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;True
1990-01_2020-02;2020-03_2021-02;SP;glp;ARIMA;{'n_estimators': 150};12;12;16719.162679863937;0.05341661177963677;54.54545454545455;2.4162964293593263;329460.9397652663;1.1415916004546125;257923.59211718664;258061.23436683934;256914.71773600613;256258.49216148877;267991.8674655358;269000.70426307566;271141.64499162766;272165.2060432805;271212.0786058187;271690.8129743432;260249.873408617;260941.06335436943;[27987.728582813346, 15731.432333160657, -10281.735836006119, 14327.112938511214, 28031.268434464175, 21740.179836924362, 4166.653908372333, 5040.183456719504, -5453.571405818686, 9640.402625656803, -10449.284608616988, -21899.21005436944];-3.03969177874722;0.031350296718766255;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;True
1990-01_2019-02;2019-03_2020-02;SP;glp;ARIMA;{'n_estimators': 150};12;12;13847.452415402255;0.045641679708209586;36.36363636363637;0.6992608040503375;381846.38072481507;0.9627763858292169;259500.75377597735;254633.23411162835;254820.69809882966;267524.96695378947;270781.2691125452;270999.16531680815;272363.0396044735;272035.08820881497;271138.9760438124;260133.22412909934;259885.5063529962;259693.27117711236;[-3673.380575977353, 7224.282188371639, 18056.608101170335, -7757.220553789462, 26604.263487454795, 17959.577483191853, -6982.610304473492, 8172.880991185026, -14231.642743812408, 6771.766770900635, -17233.7418529962, -12563.410677112348];-2.9838512075917643;0.03643026362857502;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;True
1990-01_2018-02;2018-03_2019-02;SP;glp;ARIMA;{'n_estimators': 100};12;12;17893.778404831628;0.050757265859969;63.63636363636363;-1.4636628254018906;282148.01778210845;1.3019171784912336;265192.5614560437;262472.6147030628;261880.66437694794;263485.90532927343;271588.45579211623;273715.81584685796;275427.5559046257;276058.5371668153;277503.8288600407;276019.6775505075;264589.7535486049;264482.642117268;[1723.1903439563466, 819.0084969371674, 805.0131230520492, 33009.57657072658, 156.8377078837948, 19734.95405314205, -9684.892904625682, -1292.0516668152995, -13167.394060040708, -23939.385850507475, -30198.69734860491, -24595.364917267987];-2.9644533609895936;0.03835000931176445;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;True
1990-01_2017-02;2017-03_2018-02;SP;glp;ARIMA;{'n_estimators': 100};12;12;18576.064451838593;0.06140565019565455;27.272727272727273;0.3846766348058156;585490.1776816248;2.7374435777456587;261113.1027601319;257931.90888055137;261058.95816307727;256816.17287513765;276335.9981346225;270478.5177500424;277325.73950922216;278397.0962015296;274786.14022259443;278456.4008000144;262485.56906721665;265018.18492985703;[22908.972439868114, -17003.640780551388, 15680.056336922717, 28921.424224862363, 6358.36776537745, 31891.708749957616, -6902.070309222152, -12766.067501529586, -5157.112722594407, -12422.112100014405, -15527.333567216643, -23546.985629857023];-2.9037367860590546;0.04491518249878521;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;True
1990-01_2016-02;2016-03_2017-02;SP;glp;ARIMA;{'n_estimators': 50};12;12;20062.39852864753;0.06239389088427236;45.45454545454545;0.38495241632918253;474394.78246139025;2.521567785382397;257422.40688109462;257205.27922903813;265069.55658177554;257939.21351882882;274560.7013489767;274789.6531141868;275130.9875975115;279159.0254824095;274220.019623548;277079.6748360416;263518.7806750636;266140.626346574;[14384.642018905375, -5907.632529038121, 14794.762218224467, 37943.69948117118, 11475.45445102331, 23954.805185813224, 3004.4870024885167, -12343.789982409508, -7048.742423548014, -5704.486436041596, -25944.17737506362, -36157.012246573984];-2.8649592366812957;0.04957713343481405;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;True
1990-01_2015-02;2015-03_2016-02;SP;glp;ARIMA;{'n_estimators': 150};12;12;19706.53087536897;0.06327100721049513;45.45454545454545;-3.436509651052889;465987.479673513;1.5228168561117807;268754.60639880283;269175.86709639925;278757.0195384539;269502.0657634213;283448.5343050041;286650.9719945951;288608.8761258961;289447.6772623072;283250.91110923514;286570.2940815864;272972.54065271287;272480.9631769636;[8853.755901197146, 797.3032036007498, -6094.631838453875, 16250.472236578702, 17571.541794995894, -2267.8922945950762, -10929.194925896125, -22811.706262307183, -32564.51800923515, -18714.138281586405, -34687.25625271286, -26689.41787696362];-2.8200171709730584;0.055470856978956415;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;SP;glp;ARIMA;{'n_estimators': 50};12;12;18249.841857846113;0.051774535541142495;45.45454545454545;-1.0477888750067996;431451.0938346364;1.147163047918892;274287.933961654;272334.3660911019;271034.648052567;280062.8833221899;285465.72438783315;288240.72352167487;292766.4158181141;292447.3961552682;291404.5150602185;288432.22702331474;278600.62843616767;277189.4727388461;[-5119.127761654032, 3704.4346088981256, 23453.24324743304, 1473.5459778101067, 25264.20681216684, 12936.821778325131, -1287.3288181141252, -1757.3091552681872, -25160.082060218498, -6825.413623314758, -30121.753436167666, -31736.47093884609];-2.665077177221007;0.08027883679181208;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
