train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;glp;ARIMA;{'n_estimators': 200};12;12;753.366702999875;0.03111655540970852;54.54545454545455;-0.3066443485554941;14838.824644175213;1.43929729922806;17370.152929776108;17715.177990874505;17748.358868647214;17143.459282396856;17628.224743239723;17608.4107255016;17122.71465143883;17042.841874357986;17157.439009348895;17716.08713198041;16904.690032935458;16911.504339927316;[505.47569022389143, -1977.9696608745053, -4.309958647212625, 272.36680760314266, 354.2172867602749, 779.2106544984017, 91.58606856116967, 51.51319564201549, -318.3647293488939, -67.6179319804105, 751.9096070645428, -1074.0985399273159];-1.996859872731848;0.287951630611435;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RN;glp;ARIMA;{'n_estimators': 150};12;12;714.3998017490923;0.0317285620804247;72.72727272727273;-1.0651493585072571;8446.84942602273;inf;17549.892536850315;17505.139431528492;17653.31071900984;17273.44647288161;17644.250687866966;17551.199784346263;17091.400674935496;17088.153783338068;17073.85352674684;17151.85526578283;16984.64697442406;16904.351372728153;[448.9100031496855, -1418.0253015284925, -483.64585900984093, -30.055172881609906, -198.82133786696795, 906.1897056537382, 446.8366450645044, -380.6266133380668, -4.872551746841054, 278.5795142171701, -219.29552442406202, -1531.7644127281528];-2.06789116793658;0.2576201290781351;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RN;glp;ARIMA;{'n_estimators': 50};12;12;1438.4943498660143;0.07619176469735989;72.72727272727273;-7.25648510982404;17036.167456334653;2.122308599579979;17972.125303105622;17909.708755953063;18650.15052056086;18060.232572711426;18906.34326465201;18639.929895971276;18764.408092121997;18751.941811537155;17912.057033540073;18599.73000526881;17877.141588277245;17580.015611689683;[223.55041689437712, -956.6942659530614, -1882.7266105608578, -54.57315271142579, -603.660294652007, -1448.998735971276, -1788.143602121996, -2409.981671537156, -1598.1005135400737, -1441.9455852688116, -1353.7539082772455, -1543.7167016896838];-1.843021049404565;0.35932164129163846;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RN;glp;ARIMA;{'n_estimators': 50};12;12;1044.6236564815636;0.047969641004231865;45.45454545454545;3.141822137055609;24695.66654893549;0.8146593669086585;17363.35490356631;17290.598629878445;17754.423582196312;17435.813861749048;17618.455483891823;17792.498659386834;17796.18860426941;17806.800484201278;17195.446321949003;17732.79009888061;17241.373383432696;17021.94838489134;[345.1650264336895, 961.7999201215571, 303.5963478036865, 1930.8908482509541, 1716.9956061081757, 1213.231410613167, 416.68639573059045, 983.8661857987208, -504.35212194900305, 794.9852611193892, -14.514683432695165, -1334.89584489134];-1.8382308962177565;0.36165300528612654;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RN;glp;ARIMA;{'n_estimators': 50};12;12;841.0231557694747;0.04157495771848471;36.36363636363637;-1.5670160025664681;23190.976694091958;0.9316644495972697;17243.10749931524;17620.282559629064;17724.93754611161;17919.585416457972;17688.967080053757;18144.786238442863;18048.425028671198;17323.99576452662;17401.128072693027;17330.536107981483;17347.13444772731;17251.822092172388;[-1010.919089315239, -657.5959696290629, -68.79805611160918, -1293.3354164579723, 757.2629899462445, -272.302538442862, -349.23480867119724, 1114.381045473383, -667.1081426930286, 744.4946920185175, -21.645317727306974, -1531.2804221723873];-1.8259095295660712;0.36767630017122466;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RN;glp;ARIMA;{'n_estimators': 50};12;12;821.0060344514766;0.03558317387240257;27.272727272727273;0.0347697990089703;25868.755430653735;0.8012256750870591;17287.67461647411;17417.779304517924;17533.799223572518;17332.11188381582;17585.801831881872;17907.645733454596;17412.37047593038;17155.363797506892;17226.555388624674;17203.398489059804;17061.032681120854;17104.309099483566;[-241.12389647410964, -348.71227451792583, -1552.9369035725176, 1670.9478961841778, 939.2470781181291, 170.67491654540572, 146.78169406962115, 506.2014224931081, 91.58229137532544, -346.8586290598032, 197.7752888791474, -1161.1532994835652];-1.8098658844833464;0.37557467362367847;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RN;glp;ARIMA;{'n_estimators': 100};12;12;986.8070725787281;0.04915774474733193;90.9090909090909;2.965112590102847;3905.7440375480846;3.1542270535192865;16717.53226716571;17218.768826175117;17300.954909776476;16053.975232581488;17259.246445002973;17420.726004610533;17306.583031467424;15994.633939678766;15874.46368382362;17303.748434432342;16102.263821633313;15872.064517394138;[1391.3662128342912, -1642.2742561751165, 121.536030223524, 1145.8925074185136, 631.322394997027, 1127.6803753894674, 375.5028085325757, 1382.9303303212328, 929.1051361763803, -24.985364432341157, 1014.5622683666861, -328.2166873941369];-2.002457274808176;0.2854967102741012;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RN;glp;ARIMA;{'n_estimators': 100};12;12;611.517329081107;0.03005586854490303;54.54545454545455;0.03952615703350825;12044.67615919749;1.315502502379595;16653.500629396363;16630.240406445635;17121.42440461177;16596.088457642614;17454.589194127424;17240.808249283735;17286.84078587562;17238.917566609405;16123.83962346854;17288.649533824086;16459.309478221596;15897.277508653082;[302.12799060363614, -165.59728644563438, -300.38998461177107, 409.5311123573847, -454.00767412742425, 1191.5468207162667, 8.762474124378059, -929.7581466094052, 695.9248665314608, 456.7870561759155, -191.22251822159524, -943.833668653082];-2.175142583081389;0.2153906264725553;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RN;glp;ARIMA;{'n_estimators': 50};12;12;841.2200534064065;0.034393227724481945;54.54545454545455;-0.5073096122705727;16570.430810548423;0.8825415771926912;16904.799391309683;16736.81161904851;17277.820476685767;16632.340643012278;15965.482941910479;17202.961032410123;17382.38861524791;17551.95270251684;16261.084341197235;17336.748709679214;17506.700759447078;16269.303010785725;[-113.63997130968346, -352.1956790485092, -738.1610566857671, 243.91116698772385, 2246.687348089519, 88.31795758987573, -595.0335452479085, -298.26248251683865, -87.58977119723386, 424.7512903207862, -1348.7478594470776, -494.8211307857255];-1.9866144287153962;0.29247287011284273;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RN;glp;ARIMA;{'n_estimators': 150};12;12;904.587245447396;0.039416552509823614;54.54545454545455;1.2875527066038093;17820.659153625213;0.9583548599805656;16949.58614102855;16338.934983588788;16878.95354017169;16605.525317320345;16368.220973407144;17094.83846753133;16373.928353867834;17036.463121334084;16547.331636267725;16938.97422153615;16838.043249808266;16066.363917862029;[-1029.2165710285499, -11.56723358878844, 178.43051982831093, -330.4890873203458, 1656.938446592856, 177.96044246867314, 1954.8922961321678, 228.16549866591595, -561.3533762677253, 968.5221584638493, 198.73936019173198, -821.8439878620284];-1.8295904148221034;0.36587295312191725;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
