train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;ES;etanolhidratado;svr;{'C': 10, 'gamma': 'auto', 'kernel': 'linear'};12;12;5994.392921213485;0.47373678954591286;27.272727272727273;50.591603645551864;190018.99292172273;0.9949328439919363;1301.2601585332147;4635.081169953464;4665.310045109398;3636.714976006704;4985.189625996289;4362.156908388707;3561.7186370299023;3884.241557179916;2935.6068922343766;4384.429978146961;3533.9790594363512;2529.509633371224;[2619.6078414667854, -1095.3811699534645, -1170.3100451093978, -68.160976006704, -1001.7316259962886, 1331.200091611293, 3356.6813629700973, 3934.3584428200843, 5131.393107765623, 7825.16302185304, 11387.12094056365, 13228.890366628775];-2.0580658427050125;0.2617072301567662;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;ES;etanolhidratado;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;1987.5973306347212;0.49909711278713104;54.54545454545455;-15.710567506431584;39560.05063460243;inf;2913.7048101585992;2428.9640693188617;2447.988096376175;2958.0300010990113;4183.023483409445;4665.342324873019;5101.809362186085;5845.562815501799;5392.73070719558;6189.113516717601;5401.1637376942335;4125.568859481562;[2171.7951898414008, 2976.4309306811388, 1547.968903623825, 659.9389989009887, -460.6174834094454, -1522.8423248730187, -1887.3533621860852, -2378.5898155017994, -2345.8077071955804, -2681.1135167176008, -2488.1637376942335, -604.816859481562];-1.8966262181159628;0.33364990499002467;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;ES;etanolhidratado;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'linear'};12;12;2337.843717459277;0.3828919496295089;36.36363636363637;18.02450912355495;64818.269042111155;1.8088136334526752;1681.1120062329742;2840.1428737301317;2806.6795437801525;2817.0119847643755;3667.8928813920325;3335.88350717474;3507.4291549483373;4255.781507109726;3664.6517828238;4786.2458450373215;4436.328312137951;3694.954384519146;[5641.433993767027, 1894.257126269868, 573.7574562198474, 3926.0000152356242, 2344.105118607967, 906.1164928252601, -262.4291549483373, -1178.7815071097257, -525.8377828238004, -1859.2458450373215, -1479.328312137951, -856.4543845191461];-1.9282002649566583;0.3189132959940174;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;ES;etanolhidratado;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;1601.896038783534;0.5206013722749604;81.81818181818181;-46.421554959271994;12976.869882181712;1.2547218724734954;4312.299629323878;3860.500173707005;3759.23340811754;3959.9765982127155;4811.0144795111855;4840.804670443092;5000.682988493642;5553.400760451757;5157.867848378966;6447.320106407291;6120.935345267957;5233.566615042454;[-1456.9996293238783, -1489.9471737070053, -1963.43340811754, -1708.4155982127154, -1871.2144795111853, -1594.7046704430918, -1008.3829884936422, -1778.6007604517572, -1696.6278483789665, -1848.0201064072908, -1651.6353452679568, -655.6666150424544];-1.7892811969803675;0.3857961169422409;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;ES;etanolhidratado;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;1506.3015633740567;0.2690433537930506;72.72727272727273;14.911995514756033;17967.23406618936;0.9354133595294799;4589.3016566332935;3449.107032481941;2440.6180104607556;2166.3191343047383;2906.697068477305;3089.413263629939;3705.2719834488444;4795.31583981885;4848.862551380765;6519.091744277349;6472.655776805179;5953.595931763582;[698.2053433667061, 1311.4929675180592, 2638.4639895392447, 2309.0808656952613, 1734.4739315226952, 1912.5657363700611, 1036.672016551156, 545.5681601811502, -4.196551380764504, -403.7917442773487, -947.0827768051786, -1904.6809317635816];-1.8827366217989807;0.3402254173793182;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;ES;etanolhidratado;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'linear'};12;12;2360.3252113115796;0.4366608543192126;63.63636363636363;40.80345628661513;37618.64873024194;0.9243643073913825;1245.529316565106;3056.552213423537;2180.870323122663;2322.577109092247;3118.760486505924;2803.632318433592;3224.5483567908614;3813.307882462473;3101.714717476734;4363.005643892004;3441.053326675267;2253.4329454508324;[904.778683434894, -1003.3472134235371, 1174.7036768773369, 2203.687890907753, 1275.6485134940758, 1631.1736815664076, 3127.2956432091387, 3705.362117537527, 2692.455282523266, 2433.5043561079965, 3318.990673324733, 2609.113054549168];-1.5159003190676623;0.5256315288318323;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;ES;etanolhidratado;svr;{'kernel': 'linear', 'gamma': 'scale', 'C': 1000};12;12;1405.476388524644;0.36955052737522104;54.54545454545455;-13.525619966102042;27895.320274875536;1.1883061128895762;1263.267526327302;3137.667673479346;3241.31319998436;3056.052958395586;3839.739797841876;3594.260656495772;3510.614648680732;4064.52480303201;3493.979521013419;4701.655299065721;3940.5613230310682;2249.4769616008844;[3671.1874736726977, -1303.167673479346, -1030.81319998436, -996.5529583955858, -1606.7397978418762, -352.7446564957718, 32.876351319268, -612.54080303201, -489.79452101341894, -1577.291299065721, -771.3803230310682, 260.20503839911544];-1.658521047299542;0.4526003237649617;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;ES;etanolhidratado;svr;{'C': 100, 'gamma': 'scale', 'kernel': 'linear'};12;12;1939.7186155258335;0.6556779357487948;63.63636363636363;-57.729156227343104;31103.69031929647;1.881666384960246;3382.4745458655725;4734.386037934511;4699.9594787810565;4573.03397955672;5335.131677747697;5246.109295513458;5059.669415004605;5487.481816063258;5087.571089582741;6143.1724372862955;5602.9553625677145;4511.145060592068;[-487.58354586557243, -1760.4920379345108, -1824.1674787810566, -1665.0339795567197, -1965.6316777476968, -1664.131295513458, -1603.169415004605, -2040.0818160632575, -1248.3490895827404, -1630.3964372862956, -3062.5173625677144, -2958.4450605920683];-1.7089083419706956;0.426528574667034;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;ES;etanolhidratado;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;1753.6593615872637;0.2935199099844305;81.81818181818181;28.010783606985157;14031.684082480457;1.0532189668124003;3068.1170066006375;2297.654139804949;2872.1496132845277;3136.9697629815396;4038.45709956997;4044.9150583801006;3725.2737041615524;3990.3634569136884;3708.9731562811435;4723.681390249272;4349.062384595686;3864.6274244620167;[2124.8829933993625, 2551.1998601950513, 1391.7973867154724, 1338.6142370184602, 2126.5729004300297, 1772.0169416198992, 2090.7262958384476, 2892.6365430863116, 1110.0268437188565, 431.8896097507277, -273.0623845956861, -506.97842446201685];-1.968986530163753;0.30033474412650124;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;ES;etanolhidratado;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;672.3324230602406;0.12358982670674111;63.63636363636363;11.306849642624963;10624.416701691365;0.527093067953458;3156.309399039734;2812.363816857762;2592.333574518872;2454.1499616050364;3227.273851419271;3164.512690428154;3075.721146248965;3520.6820129187695;3189.181066684183;4573.638732040983;4337.049522615629;3490.4149862744207;[329.6906009602658, 821.6361831422382, 654.666425481128, 674.8500383949636, 39.577148580729045, -297.5126904281542, -63.72114624896494, -36.68201291876949, 317.81893331581705, 358.3612679590169, 452.45047738437097, 1796.3710137255794];-1.8998852413652132;0.3321150987306371;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
