train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AC;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;406.4734679352069;0.38740672735055787;72.72727272727273;40.668977617288135;4872.984749958884;0.9280824456513848;400.01765216106173;383.9728923476866;383.2968641242062;427.5135097321389;521.9321249531467;627.8568443353593;674.9005043954564;729.6551895937532;629.6270756189563;657.208601255667;504.6534064345487;407.3735660130774;[188.27534783893827, 172.3831076523134, 338.5681358757938, 152.96549026786113, 199.56787504685326, 234.64315566464074, 347.59949560454356, 397.7768104062468, 424.3069243810437, 510.73939874433313, 636.3465935654513, 748.1264339869226];-2.036215100454753;0.2709231703122654;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;AC;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;189.4532718669641;0.3480977397705125;45.45454545454545;-1.5743984830112203;4511.451189284987;inf;359.90037184524533;388.3236596700965;292.0351447172056;384.1070705696798;597.2022834381467;614.0048541119805;644.4454785993396;718.5489706669522;569.1603502985414;625.6598181321333;575.4302797939255;482.2002160313224;[195.9006281547547, 199.4353403299035, 301.24785528279443, 236.62092943032013, -78.86028343814667, -158.79485411198056, -231.68247859933962, -243.21997066695218, 75.23464970145858, -158.37281813213332, -158.05327979392547, -76.3462160313224];-1.903216518460743;0.3305494751907506;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;AC;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;190.54921689299476;0.3272871232381418;45.45454545454545;-2.3991657217693847;4535.292757958714;2.307887820723925;581.9093762471394;434.95123944409227;300.94196242560304;425.99704215047745;498.7165896437994;614.8294285333961;618.2063796811757;712.9936254878016;568.2268580983264;643.7630100691762;566.6398604694634;555.8224908330141;[201.89462375286053, 226.94776055590773, 361.841037574397, 152.33995784952253, 5.608410356200579, -78.08842853339615, -141.43337968117567, -202.67962548780162, -108.41285809832635, -219.04401006917618, -191.33686046946343, -160.46749083301404];-2.045083391637232;0.2671619157777043;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;AC;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;172.9330240014999;0.3772768687059866;81.81818181818181;-19.35053360737834;1392.7160776091428;0.6231002220605005;527.2860553201011;549.231296723651;542.6308651807777;630.7156208888291;728.2163123921688;740.387665784109;752.6129197486123;759.2150722693947;693.8164963755837;727.3111136242048;614.0149234268227;667.1996485014903;[-2.0020553201011353, -264.510296723651, -332.7238651807777, -268.4176208888291, -243.51731239216878, -141.43966578410902, 38.481080251387766, -110.09607226939465, -84.04349637558369, 32.32088637579511, 68.3380765731772, 21.476351498509757];-1.9178981428971196;0.3236886679716676;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;AC;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;116.28382594122645;0.1455285009090101;36.36363636363637;4.289082881085173;3215.5797547818265;0.5725205066816599;805.0062047290735;693.7617898668535;685.2060312143816;734.5144780564095;648.272562063384;567.4944939078721;578.940866817651;574.1046356614175;646.5446282056434;682.4233637931218;705.4454855268526;483.3451713182277;[-247.5062047290735, -101.31878986685354, 44.404968785618394, -6.205478056409561, 93.547437936616, 70.27350609212795, 78.71613318234904, 196.03136433858242, 29.19137179435654, 115.11263620687816, -42.80648552685261, 120.32682868177233];-1.9050815396663265;0.3296743832351103;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;AC;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;270.68390486779606;0.27450778443256657;54.54545454545455;25.21938740499752;5365.285591964209;1.03906683080207;561.8365574728064;566.6488797963964;483.39621782265294;439.1286089409998;337.93106082170726;407.0986593984989;474.47944540345816;591.0969672285654;591.6675554702784;666.4020818011248;586.9235598829961;541.5117481208529;[88.93244252719364, -65.37987979639638, 61.04978217734708, 308.4713910590002, 352.3689391782927, 395.4013406015011, 437.3255545965418, 498.6080327714345, 195.59644452972157, -51.29108180112485, -42.423559882996074, -71.51174812085287];-1.896324563825945;0.333792122544872;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;AC;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;112.5954679367824;0.1724277654990436;81.81818181818181;-8.77756692835566;896.2236928770652;0.7299891324335169;629.9582636898103;556.986807022491;493.7495439315698;481.675449068832;472.44150809944136;510.67706236902205;614.7662663806947;844.238678362781;704.3037269832461;766.1412187594797;631.3612532412412;538.0871165723988;[-5.458263689810337, 53.01319297750899, 131.2504560684302, -81.87544906883198, -157.44150809944136, -34.17706236902205, -113.26626638069467, -276.30467836278103, -85.3697269832461, -38.11321875947965, -13.151253241241193, 36.32388342760112];-1.7503650019249264;0.40536734725597295;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;AC;etanolhidratado;ARIMA;{'n_neighbors': 5};12;12;334.268861237289;0.5033521901993044;63.63636363636363;4.1526806002836825;5344.151832850584;1.9060293931946066;941.4280625321577;996.3547585384181;890.6631980732468;878.3175311848481;586.3308907844779;296.249530604882;263.6440172990537;366.3325743426773;418.324150923474;585.5658039420214;454.3473828829326;427.1313587081405;[-320.9280625321577, -406.3547585384181, -417.6631980732468, -408.3175311848481, -123.8308907844779, 275.35746939511796, 446.3559827009463, 550.6674256573227, 221.47584907652595, 91.23419605797858, 217.45261711706735, 182.3686412918595];-1.958000384028945;0.3052864740861442;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;AC;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;486.8838137203669;0.6205388760633048;54.54545454545455;63.931465380526745;9726.079768027867;1.6982120711877886;20.925869641174096;103.48349312751542;266.9406907625911;173.80323261071783;230.95413974655625;273.68154955325036;233.2179385574476;272.5326906176299;287.0533556994997;350.8946626017504;373.9722625390786;337.6982721820692;[475.0741303588259, 376.51650687248457, 191.0593092374089, 256.1967673892822, 244.04586025344375, 169.81845044674964, 341.7820614425524, 749.4673093823701, 774.9466443005003, 845.1053373982496, 425.0277374609214, 335.8017278179308];-1.5875981820386225;0.48982031724967323;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;AC;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;250.73354162394887;1.6369792981591516;63.63636363636363;-85.15523089458567;4151.533298045713;1.0540178710415284;457.3705816818037;422.9131139324591;512.0209395597105;473.1271715554194;526.293163620118;528.6535466626133;527.6653230069678;537.6523163543352;578.5812136268506;635.615500728928;583.7441179701144;519.047070952376;[-414.3705816818037, -322.9131139324591, -159.02093955971054, -219.1271715554194, -208.29316362011798, -240.65354666261328, -232.6653230069678, -229.6523163543352, -243.58121362685063, -272.61550072892805, -175.74411797011442, -180.04707095237598];-1.8058962911219834;0.37753830307562;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
