train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;17692.741485830207;0.07120143603234681;54.54545454545455;5.197231402702858;348782.4246812161;0.5733481838447998;203855.81729367306;176860.32695643348;174360.62751815224;172007.50553742307;191678.8359673315;192800.71769359414;192720.82732961056;196401.5358363814;175905.92699367306;231256.0047538293;179802.64188976682;191698.6072301314;[7336.8467063269345, 13677.298043566523, 37489.90248184776, 26478.25946257694, 3226.6680326684727, 8719.315306405857, 6277.547670389438, -3846.9268363814044, 24822.91300632694, -2916.7797538292943, 19689.41611023317, -15997.074230131402];-2.713264730588895;0.07177088395098362;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;RJ;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;40002.3653395345;0.17921373517816142;63.63636363636363;18.25122798205281;632980.9801230052;inf;146864.20294786696;138470.04846534008;143340.77638792072;147308.84987286697;155104.03110201683;151877.50677415225;149711.34209114654;158530.7535752863;143504.3897457164;172169.38426292074;148098.0133467917;145069.59205297448;[8343.317052133032, 11954.00153465991, 12706.534612079267, -8911.40287286698, 27472.31489798316, 37284.21522584776, 42467.41390885346, 46041.0884247137, 50862.63525428358, 62072.10173707927, 53050.420653208304, 58536.21194702553];-2.609330413067635;0.09108415375697848;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;RJ;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;19980.3284833748;0.1082881934828445;72.72727272727273;-8.903245466117;236894.59663087394;0.504662783926075;152068.2180581444;136170.2008845333;139900.23924897774;158433.40944036664;178145.3265592555;173735.97881624478;171546.45489231107;185732.0804842555;171237.51417008886;190797.23348369997;191005.5057384222;143112.21322369998;[4035.320941855578, -5997.168884533283, 5280.901751022262, -12828.999440366635, -16522.48055925552, -20057.13181624477, -15444.36889231106, -22081.43248425552, -29981.802170088864, -11266.427483699954, -45422.6187384222, 7442.249776300014];-2.61852282324104;0.0892290863586589;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;RJ;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;32436.22071591622;0.18553556245143268;81.81818181818181;-15.173042838301704;257976.37291593023;0.7576774493075861;180074.32175899585;178515.27723457056;178516.90403255908;167377.9044087085;172787.47552751118;180258.97274028897;164059.42189778894;178861.86560497285;173026.25410181194;187340.08655411078;172137.57042106483;164956.18009261653;[-38495.74875899585, -69838.29723457056, -60348.404032559076, -32349.36240870852, -18035.109527511173, -24832.83674028897, -969.6878977889428, -4420.517604972847, -11454.40610181194, 2009.8874458892096, 3908.4655789351673, -21555.60309261654];-2.8527325550095894;0.05112713044543313;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;RJ;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;19992.281392985285;0.09327188954349445;72.72727272727273;9.290566676320731;236906.1420890359;0.8018569354747235;165150.04410031217;158549.89313900264;160539.2400413836;159570.85776876454;158992.4813025597;160294.48425830682;152743.95895685977;152766.5313529907;146463.1521696574;171592.32524376453;150381.1580776931;140363.81108870503;[-1758.5671003121533, 9538.32786099735, 7079.763958616386, -1164.257768764539, 10038.44469744031, 11339.603741693165, 11981.753043140227, 28235.81964700928, 27803.9588303426, 27090.028756235464, 26289.461922306888, 35811.98791129497];-2.7912928142267663;0.059528331999363464;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;RJ;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;27571.134217999974;0.16100377018675602;72.72727272727273;-15.497413557086517;327523.6507459658;0.6420971845560834;206098.53163700673;194258.3796508956;194709.64404811783;191446.68829009315;192276.40822134315;185823.8526740217;183432.0137567598;187081.75306571042;176432.19331231536;203174.10327496968;179006.50455645117;168308.72438731536;[-4501.232637006731, -10878.953650895593, -24809.833048117842, -31595.539290093147, -40536.204221343156, -29969.142674021714, -39267.07275675982, -35900.90506571042, -27404.61331231537, -27673.498274969665, -16055.804556451156, -14928.332387315371];-2.7848912614696877;0.060464564189424384;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;RJ;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;19817.006571887396;0.08917375519389548;63.63636363636363;-8.6557305492929;312803.5349254195;0.5537630361713983;236037.52926404617;235120.2839066744;220729.93198744362;214668.6599246231;226706.72445688804;210905.06791707323;217762.48001500772;220783.256972059;204814.36675539232;243534.63026308463;212859.0570618026;205148.88647590516;[-7129.648264046176, -26561.501906674384, -5819.1079874436255, -5640.293924623082, -20823.122456888028, -7354.633917073224, -16010.76901500771, -20848.560972059, -16918.835755392327, -25322.26926308463, -23499.315061802597, -35102.17047590518];-2.7232444426501803;0.07010161007030848;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;RJ;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;12602.349626266106;0.03916255324211739;90.9090909090909;-0.13930526577786592;49822.74934987186;0.22148587236464265;216006.1814396389;212568.2538379722;213520.0164169722;209532.7965566389;220941.32469616452;219411.02483911326;224935.8727339722;242155.0676609722;221949.8863939722;259615.36371197223;229463.1763976389;218193.44156497222;[26932.3925603611, 21906.220162027777, 2738.828583027789, -2520.8385566388897, -3510.3876961645146, -7673.948839113262, -8527.47773397222, -22585.188660972228, -4500.869393972214, -2552.1857119722117, -1660.9293976388872, -1785.3385649722186];-2.7095662238429066;0.07239747298595713;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;RJ;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;26123.160046359168;0.10722675571111666;54.54545454545455;-10.499793789020217;515381.3918967858;0.5618622726789524;247012.44012425927;247052.29301314816;247115.7951735648;243171.5370812037;247521.00398527316;243585.74919227316;248136.4968423148;259988.34592599538;248076.61468953703;273615.50958849536;258256.00567252314;228782.08371141204;[-21410.679124259274, -22933.656013148167, -31460.118173564813, -25048.818081203703, -22878.52898527315, -23293.058192273165, -29651.86084231481, -27744.349925995368, -32755.763689537038, -4678.728588495345, -42161.31167252315, -315.59071141204913];-2.5419910539664414;0.10558878142496192;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;RJ;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;11431.941662932433;0.040189659917956845;81.81818181818181;0.6925310169395839;90202.4613419274;0.17660742874410879;234035.22981288747;231774.16564803242;232333.31090419184;228201.93286216285;233834.87020082527;239629.47499457528;229443.1146436846;242432.38940129327;236804.0742958585;256717.67789151066;241876.29263498893;229706.62295998892;[-5888.6148128874775, 1965.4343519675895, 3716.259095808171, -12215.022862162848, -5750.395200825267, -2492.762994575285, 13101.710356315423, 13734.06859870674, -3208.3422958585143, 18250.209108489333, 16931.143365011056, -18361.040959988924];-2.4629399785642154;0.12475373085089936;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
