train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;etanolhidratado;ARIMA;{'n_estimators': 100};12;12;24018.103999886334;0.2683664010965215;81.81818181818181;30.02065701728675;191886.69130641266;0.9737704265495332;45916.074516439665;41426.63562486468;40807.19850198376;42550.52692363481;43256.23203811248;44919.636737487905;45810.975400055395;48683.86283470522;50204.353474169395;51259.13408308439;51384.16466239132;51033.10878657182;[3382.8824835603373, 5709.02837513532, 8131.176498016241, 7780.419076365193, 7258.798961887522, 15632.250262512098, 23503.37859994461, 22272.53916529478, 27645.591525830612, 42922.571916915615, 37990.037337608686, 36828.56121342818];-2.3533667537845426;0.15533298388036898;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;False
1990-01_2022-02;2022-03_2023-02;RJ;etanolhidratado;ARIMA;{'n_estimators': 50};12;12;6143.645388851285;0.10213782504616999;54.54545454545455;0.029388135503677755;121195.38377599062;inf;42791.074827759825;40232.85601877117;42890.82233866442;42687.967011776425;44912.830250249455;45443.4304017268;48107.54979013275;50964.06116887809;53003.14200474876;52794.32608039828;51496.37785500127;50420.912366126955;[12225.510172240174, 8734.692981228829, 2076.139661335583, 1422.3429882235723, 4881.922749750542, -321.20740172680235, -507.38079013274546, -1839.6911688780892, -9182.093004748764, -4294.323080398281, -8191.943855001271, -4837.658366126954];-2.317783348244098;0.16629661596343043;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2021-02;2021-03_2022-02;RJ;etanolhidratado;ARIMA;{'n_estimators': 100};12;12;11206.50261942916;0.20211641201401398;63.63636363636363;9.085074041035398;177440.61786123697;4.525907393688181;50661.97182318453;48782.94712293577;45165.99428765554;29393.870320922804;26796.40032501134;32707.40611431041;36447.40234704784;40257.49597025085;41002.09100907094;50882.68892216595;49977.60283516243;57115.802298832554;[1707.02317681547, -2734.6631229357736, 3031.1937123444586, 12657.869679077194, 23531.82667498866, 13649.28388568959, 10712.80465295216, 10935.905029749149, 4834.5399909290645, -2094.8589221659495, -11294.72883516243, -14052.977298832557];-2.28683062616276;0.17625054084292063;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;False
1990-01_2020-02;2020-03_2021-02;RJ;etanolhidratado;ARIMA;{'n_estimators': 100};12;12;17993.677310805455;0.41600677325339125;72.72727272727273;-37.19060366241949;215741.43020089192;1.8248794187215984;55944.86933202366;54417.205863189425;56093.74446908149;58744.258101883934;59913.53360876677;61552.079255941615;66263.38442421239;65600.41843043602;70811.34710379763;70830.62692486803;72089.19673770078;70224.95820071043;[-17667.812332023663, -25866.806863189424, -24492.879469081487, -21552.930101883932, -14373.93760876677, -13439.350255941616, -14348.206424212389, -6731.869430436025, -20301.114103797627, -12847.539924868033, -15444.995737700781, -19632.578200710435];-2.2151105464234213;0.20080698097289412;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;False
1990-01_2019-02;2019-03_2020-02;RJ;etanolhidratado;ARIMA;{'n_estimators': 100};12;12;20377.487632529348;0.2857414228194582;36.36363636363637;11.309491342931763;564038.0538239642;1.055281722490535;68702.36391006864;69126.53430628493;65334.875651864044;47956.905038823184;35371.988978216854;37782.01226891938;43431.500624679175;45907.58090377695;49423.91148882177;62513.92081843255;79905.79913219789;80806.49668517265;[-11195.46191006864, -9209.117306284927, 3459.523348135961, 18556.181961176815, 36637.97402178315, 27566.54073108062, 19328.577375320827, 23250.251096223044, 14290.431511178234, 10341.999181567451, -17612.582132197895, -27904.440685172653];-2.0185341838424615;0.2785060960091791;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;False
1990-01_2018-02;2018-03_2019-02;RJ;etanolhidratado;ARIMA;{'n_estimators': 100};12;12;34869.73560804132;0.3861371154414279;54.54545454545455;43.384934836827924;692157.8278807611;1.3979818490886362;46007.97864438548;42831.82879782648;42864.59858723892;39308.360883914465;28641.570932578365;25709.666256435798;29282.562892941343;31471.654267680045;34065.707970002426;35583.68175819804;46461.83121463166;45694.885653792706;[3014.4573556145187, 1995.0622021735253, 2253.7754127610824, 12713.564116085538, 28805.066067421638, 45426.1057435642, 45850.45110705865, 52709.04773231996, 45129.35002999758, 59107.99624180196, 27451.500785368335, 18794.447346207293];-2.3682238552914954;0.15090653422532913;11;325;-3.450632157720528;-2.870474482366864;-2.5715301325443787;False
1990-01_2017-02;2017-03_2018-02;RJ;etanolhidratado;ARIMA;{'n_estimators': 50};12;12;5666.879284285599;0.08676749794296469;81.81818181818181;9.438357707521247;44828.69968953977;0.5167727822596078;32909.46401248485;31346.20482069986;32953.215006822786;34012.02907726596;35363.03011788295;36428.74257334046;39901.27343241956;41530.72848484674;45334.447402488746;44010.51335338253;42168.04042286178;41888.805619170314;[989.5479875151505, 1226.9541793001408, -80.49300682278408, -556.5830772659538, -355.0301178829468, 8738.25742665954, 6866.6995675804355, 7174.090515153264, 2454.8505975112566, 11736.633646617469, 7790.03457713822, 1731.9173808296837];-3.016252074133021;0.03340428389649981;9;315;-3.451281394993741;-2.8707595072926293;-2.571682118921643;True
1990-01_2016-02;2016-03_2017-02;RJ;etanolhidratado;ARIMA;{'n_estimators': 100};12;12;18640.422243984784;0.43720392074872066;63.63636363636363;-40.5554382924729;297046.3238553819;1.7272086108065072;43889.12374856323;42883.77104652676;46081.84725597372;47461.94718213602;48259.99374295953;51552.912695701314;57739.642926655484;57608.26473148294;64108.96236271925;62762.36367051455;60565.56892663927;61252.63436998068;[-3694.6217485632296, -3437.771046526759, -5424.854255973718, -8261.393182136024, -6965.966742959528, -9663.264695701313, -15117.596926655482, -18459.59473148294, -31153.439362719248, -23647.618670514545, -28776.083926639272, -31263.78936998068];-3.0156419873290705;0.033459232111768565;9;303;-3.4521175397304784;-2.8711265007266666;-2.571877823851692;True
1990-01_2015-02;2015-03_2016-02;RJ;etanolhidratado;ARIMA;{'n_estimators': 100};12;12;10652.019442790124;0.18255256715444212;72.72727272727273;11.345717225801316;126638.52819300622;1.3081255262313425;48118.744963492354;44580.833716575165;42133.09759469939;42918.907134408284;44370.993889025915;45589.473712697756;46663.107313461434;49855.43045418262;49986.70909819697;52073.57039857092;53364.33909224252;53006.2226194418;[7930.501036507645, 12106.860283424838, 10127.80840530061, 9721.200865591716, 11769.060110974082, 11963.486287302243, 11865.863686538563, 16681.74354581738, 565.6519018030303, 2640.433601429082, -9785.339092242517, -12299.726619441804];-2.980484722251791;0.03675751148744231;9;291;-3.4530232710482367;-2.871523926671883;-2.5720897694878424;True
1990-01_2014-02;2014-03_2015-02;RJ;etanolhidratado;ARIMA;{'n_estimators': 50};12;12;4433.982629832543;0.0787652964684082;45.45454545454545;0.9013970529242912;104878.76734521273;1.1734085953293276;55335.143066768775;50650.02068235174;45054.37059426585;39659.735307996656;39405.899295940835;41883.01084715601;45063.267107575215;44277.32368749651;47770.30028271129;52289.9853766243;53800.748390213375;57838.973793736266;[-6290.121066768777, -2303.6066823517394, 2648.2724057341475, 4199.431692003345, 6045.424704059165, 3349.266152843993, 1222.7678924247884, 4324.752312503493, -2172.4132827112844, 3176.514623375697, 155.5046097866216, -9143.545793736266];-2.9090020996083226;0.04431114566682223;9;279;-3.4540076534999957;-2.8719557347997178;-2.5723200648758366;True
