train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.2997089148495018, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;73900.50658602327;0.07971308133450739;63.63636363636363;7.477032441575742;1166183.2634600224;0.6659164092184824;581064.9650349515;579223.4030986617;588675.2901757972;624562.4851424331;634271.6275812149;655542.610800575;694461.084435034;714869.5317495964;756470.1196325067;725825.5405093469;677367.4937866303;699165.6287516165;[98283.32196504856, 28521.603901338298, 53910.87782420276, -3708.92314243305, -32193.94458121492, 53377.06719942496, 33667.139564966084, 43089.09325040365, 8532.005367493257, 154198.9024906531, 121050.53721336962, 82238.3702483835];-1.0624488342257592;0.7298123050852293;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;SP;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.010124641747482316, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;105068.21830254661;0.14063061399694496;63.63636363636363;4.9901159345749475;1660795.712022614;inf;594516.391558712;575788.51953266;574140.9855873698;570628.4460540495;588521.5880105133;602432.4949670336;628287.9798906858;652712.8437598185;669931.2374846416;700062.4511143052;719613.930245616;759948.0223161344;[151557.45244128804, 97227.53746734001, 58768.64441263024, 76453.79094595043, 109135.06398948666, 102895.95603296638, 113821.27710931422, 38373.19024018152, -29527.910484641558, 7012.433885694831, -152029.35624561599, -172598.82131613442];-1.4605682176710346;0.5529197589392892;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;SP;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.07706801413443988, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;262393.0070622071;0.3676471289398335;27.272727272727273;-29.31216473223869;8305020.1859853435;3.2903416855367595;745495.5771419494;732342.9554587038;725757.0575747489;737491.9033833822;782421.2295809839;832310.9022623616;863854.9740113296;925523.3629954655;979411.9567663625;961092.7799774418;946754.030415995;899072.9442017797;[34382.99285805051, 42012.49954129616, 50186.161425251164, -88326.2333833822, -78932.81258098385, -165531.88226236159, -217695.5160113296, -282054.2219954656, -466176.53076636256, -341937.82397744176, -468550.53141599504, -313966.42920177965];-1.0778709023407769;0.7238155820172963;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;SP;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.2398134770584492, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;161349.70548257136;0.19315462747241427;90.9090909090909;-18.403444434748582;648645.537437795;0.9482607671302773;911488.0677134588;887082.4310558176;899224.5731287777;915423.4567873421;938112.8961825618;948260.323283748;984007.0654795648;1037632.987795869;1074126.2451420003;1080133.8780919402;1052958.3551775732;1020598.7698406324;[-117417.86671345879, -234352.86505581765, -212898.28812877764, -198300.43578734214, -119833.70918256172, -119393.61828374804, -98160.51647956483, -69908.74079586903, -192508.58214200032, -84967.75509194017, -185132.44617757318, -193279.57884063246];-0.7956317808038383;0.8204018325536454;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;SP;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.1938041569752639, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;138394.1368661639;0.11851719858150818;54.54545454545455;9.581711127908992;2731032.7863123454;0.36866095821790357;729589.7713452304;713540.0410461519;735479.6219762436;740849.5284110619;796718.2659810078;848331.8461621602;898564.2318494285;1040415.2389430641;1123809.9454886648;1047990.0390148665;983109.0438115789;948272.1985203396;[182756.79765476962, 233713.7849538481, 242037.22702375648, 153232.5685889381, 155500.52601899218, 130453.5158378398, 79333.96715057152, 36070.4750569358, -99274.87248866481, 29631.95098513353, -5575.794811578933, -13881.372520339559];-0.5830419681669363;0.8747679912158031;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;SP;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.1667508002581523, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;200149.169567453;0.21881313594855745;63.63636363636363;22.19720708483371;3170499.450534457;0.9649214957697111;600271.5329247438;581789.6953081447;576699.305882381;604746.7235295968;635737.565704216;667202.727923098;696086.6482281456;761031.4802081769;798561.1598518976;751365.5947726858;734871.1454624055;713549.0537115196;[146955.71707525617, 116870.62369185535, 132372.815117619, 153941.88247040322, 192334.36029578396, 274556.95207690203, 189528.98677185446, 247240.0927918231, 167789.2571481024, 288983.8262273142, 218886.12753759453, 187728.36828848044];-0.8556626135801145;0.8022226513604529;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;SP;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.2180644182485066, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;65954.40094115224;0.0819327313875951;81.81818181818181;-1.338922429673124;521596.8123630086;0.8425975505730441;535075.7986750841;527412.8269330426;556639.3371890046;596300.7218022461;610499.8778325529;653179.9711705043;710020.5196912251;752965.7295077096;823648.8481635796;833102.3699305101;795191.1743048115;755102.4155085675;[66341.80432491587, 64230.84706695739, 69562.67781099537, 34108.100197753985, 11270.238167447154, 27004.510829495615, -2890.323691225145, -3006.2055077096447, -126916.27316357964, -69775.19593051006, -83803.84530481149, -93795.38750856742];-1.3876656479236789;0.5881748694296153;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;SP;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.227954362789975, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;169956.04732161397;0.20717695458854568;45.45454545454545;-15.079658749368916;4029422.2707416136;1.9384264918446172;704766.3734410129;696623.8561413628;698155.6307332047;713473.5331059075;748350.4247279261;756120.844352535;795015.5136213427;831550.2412125209;862156.7909228291;853969.3351263163;825747.3867353869;824817.9811032929;[-52331.644441012875, -14910.060141362832, 69777.03526679531, 8817.606894092518, 3631.2962720738724, 26271.372647464974, -10026.456621342688, -136477.58921252086, -280766.5779228291, -202808.36312631634, -322639.5607353869, -308586.7421032929];-1.1170887119441342;0.7082092368216286;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;SP;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.21066547653949302, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;149265.21613434952;0.16647327035345247;63.63636363636363;14.580126583021041;2361080.0299599217;1.2242561502226337;582207.9939218786;570555.2333990928;576260.6306046785;593455.4399954291;636264.2006535543;667648.419270361;702592.9179222317;783113.1948954832;739031.2788617852;729930.6818135771;694175.3203711997;695061.9878828846;[218174.2960781214, 234596.10360090726, 191139.4313953215, 192564.6560045709, 161346.63334644574, 154139.04672963906, 138634.63207776833, 101076.59810451674, -7171.851861785166, 80060.14918642293, -51555.29837119975, -52572.22888288461];-1.007373562679652;0.7505654720606159;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;SP;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.29982814397865165, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;80993.28208929759;0.11285692596240526;45.45454545454545;11.305382807992912;1916930.8613881895;0.793049270062915;489057.7766462358;480182.9611584377;487922.6357074004;510506.0125494439;530039.476499119;566336.9107565989;611861.6846945914;652676.9116469247;662806.082701969;640554.8060970813;659765.8699240031;599183.2701934347;[64013.65035376424, 106800.22984156228, 98718.19029259961, 50074.45245055604, 66398.89650088106, 56622.90124340111, 37646.309305408504, 67590.07835307531, 23344.867298030993, 155640.09990291868, 52105.35107599688, 99386.8788065653];-0.9035913287057743;0.786787440933481;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
