train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RO;gasolinac;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;3236.691725789396;0.06158674783087906;45.45454545454545;2.0187880906898985;76534.78634774801;1.1622337541524992;37756.34539587004;36914.21356185904;35817.05515695015;36491.37720705277;36889.10135046883;38785.437567464265;40485.238860215446;41499.785567804116;43107.685165131246;42934.20218002773;40162.19421187398;39065.62061995446;[1439.2976041299553, -570.763561859043, 7643.694843049852, 1834.0727929472268, 3670.3486495311663, 3713.6124325357378, 109.90313978455379, -1243.585567804119, -3563.3551651312446, 1292.3978199722696, -378.1432118739831, -4265.570619954458];-1.1506948695039598;0.6944381217775752;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RO;gasolinac;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;3076.254636490794;0.060374860994122086;54.54545454545455;4.897070244033828;60629.67163702111;inf;35795.21373805762;35631.941636637726;35509.37967007586;35471.87346331708;35793.154387526585;36375.52681540109;37540.66764443939;38510.63219454473;38814.4466637571;38938.54403132072;38725.10420073893;37459.53402859101;[85.33626194238605, 490.9083633622722, 2031.0703299241359, -171.27146331708354, 3664.6466124734143, 5565.4751845989085, 4606.732355560613, 2730.667805455276, 2168.053336242898, 4691.85596867928, -3058.2872007389306, 86.54697140898497];-1.2350189568520131;0.6583530127675965;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RO;gasolinac;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;4563.537891069929;0.11043001233359405;45.45454545454545;3.0208343333012193;108006.45505662049;1.6266838328655011;32302.15779953285;30192.973572758012;31168.29771237446;31066.224414709664;32917.653318114586;34476.41840870255;37676.79781618564;41024.86157420847;41044.65778243931;39523.59834780245;38169.10460277178;39531.26427073406;[864.4922004671498, 3987.1764272419896, 4757.645287625539, 6222.975585290333, 6965.6966818854125, 5652.531591297447, 550.0021838143657, -1912.5615742084701, -4937.107782439307, 1941.2516521975485, -4413.2546027717835, -6312.864270734055];-1.2125648606154558;0.6681674057634359;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RO;gasolinac;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;4019.169296166012;0.1001645421951114;63.63636363636363;-4.964605361467861;63461.402544649;0.8762767910979934;35419.109760506355;35733.27918541131;35446.43470503434;34837.2454616855;35938.39109492396;36562.052831400404;37556.81041092639;39264.18561572366;38829.4677975468;39296.131688178975;39117.3361030887;37464.69161727174;[-3244.363760506356, -6582.809185411308, -4509.434705034342, -2590.8954616855044, 668.3089050760391, -538.9528314004056, 1175.8395890736138, 2395.6193842763387, -1000.9677975468003, 5345.418311821028, -5306.886103088706, -6880.441617271739];-1.024394423882517;0.7442633509767786;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RO;gasolinac;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1876.1826848865446;0.03666324908848338;54.54545454545455;2.338499526256617;36958.27695527034;0.6719631138741536;35059.01760032988;35034.33602160855;34991.97789820365;35185.844930137224;35228.134006642525;35718.953960046536;36879.745673329635;38416.24609993463;37940.246868181566;37620.45689233537;36205.76796569316;34848.57358901182;[566.1823996701205, 1362.7639783914492, 1248.8721017963471, -583.1449301372268, 3899.765993357476, 2943.6960399534655, 63.45432667036221, -600.1460999346309, -1053.0468681815692, 3501.2931076646273, -290.51796569315775, -687.9135890118196];-1.032042870384084;0.7413987744467514;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RO;gasolinac;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;2097.934266417635;0.05020860911984887;63.63636363636363;-2.279694658294278;33080.299336830154;0.550399638033404;36701.104616251265;36490.91685223094;36655.66135274734;36824.14865257205;36951.306821951875;36867.76518515699;36713.86222118011;36314.83755881762;36019.35016208337;36723.335518669024;36214.28850539006;36805.61230868647;[-510.22461625126743, -1440.9978522309393, -2531.4993527473416, -2487.9486525720495, -1417.706821951877, 952.7348148430101, -748.7182211801119, 1322.713441182379, 230.3808379166294, 3217.848481330977, -2212.088505390064, -4165.579308686469];-0.9421528685909868;0.7737742335458488;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RO;gasolinac;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;2325.991938922612;0.0509778740931098;54.54545454545455;0.5369025122617258;45833.44083459608;0.6383812873612074;35996.346989204525;35984.19461815214;35930.66715925401;35806.830570023565;35911.52243786528;35980.240847776935;36087.806261985446;36279.55423044635;36350.71518982097;36662.54463844234;36861.50377134824;36662.304355822096;[198.35301079547207, -773.7946181521402, 1812.5328407459892, 722.2994299764323, 1650.5775621347202, 2087.749152223063, 1815.4937380145566, 289.8657695536458, -331.19018982096895, 3476.731361557657, -3664.940771348236, -4938.166355822097];-0.6517082707915834;0.8588649323635051;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;RO;gasolinac;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;2587.1278574386693;0.05563453118302145;54.54545454545455;3.026091339346364;50984.29392165949;0.6643972395465143;34727.42296141;34690.51068126302;34787.409852471515;34688.578593011654;34798.531527884974;34806.095365532026;34848.0283365993;34902.94590515532;34913.771658084035;34911.92743680378;34881.31255326268;34884.45075720693;[1254.1770385900018, -148.51068126301834, 666.1851475284857, 279.87140698834264, 1908.4384721150273, 3260.804634467975, 2794.471663400698, 1980.4150948446768, 559.8543419159614, 6033.472563196221, -2580.2125532626815, -2970.1507572069277];-0.5341602655364172;0.8851762134515184;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RO;gasolinac;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;2110.6822425625123;0.041502758355418994;54.54545454545455;-0.21407427331605858;41582.0311704115;0.3365499130717687;33092.646482342745;33539.790654219076;33412.40526128682;34351.081542553286;34372.54107717892;34442.130677012785;35890.1107329211;36811.64111219398;37250.49850023626;35789.590234878066;35873.613939898045;32756.517030760682;[-276.74648234274355, 279.3193457809248, -143.90526128681813, 443.11845744671155, 2312.6689228210817, 915.3643229872177, 475.7892670789006, 18.54188780601544, -4305.598500236258, 3110.2097651219374, -4262.613939898045, 541.8249692393147];-0.3287421352758425;0.9213337881029897;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RO;gasolinac;ARIMA;{'depth': 7, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;4155.484222987757;0.08944273922055244;63.63636363636363;6.881928612842058;65594.25691751846;0.675364072164616;32762.235862842826;32550.721468663374;32645.342949941394;32536.752359333706;32756.828000166744;32446.617457566448;31405.51621503948;31464.459365017046;31379.856939068788;30821.054166808277;31187.639912523777;30861.702881558413;[-3011.335862842825, 19.478531336626475, 520.3370500586061, -284.6113593337068, 2565.821999833257, 2844.0805424335485, 6285.3837849605225, 6939.337634982952, 1222.4430609312112, 8166.945833191723, 4880.960087476222, -1856.4688815584122];-0.3583714816458469;0.9168206788420916;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
