DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;10477.413963361472;PA;glp;combination-mean;ARIMA-SARIMA_DS-RF;12;12;1448.7300825451898;0.03483678594608908;83.33333333333333;3.428487458576712;33950.878479671745;32533.571870056683;33747.75356645224;32500.932101710096;32297.804964123472;33440.90651929581;32156.483551084442;33122.50196764212;32410.58538936968;33521.10267172973;32490.825960711507;31552.462232969614
