train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AP;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;29.87506951921759;0.5406218989528092;81.81818181818181;44.66219960020831;246.4551063833278;1.0314411182291159;42.58685864370116;32.66627491493322;34.1565502239344;18.67572725661336;15.250695475535856;25.570990465085615;17.225699251028992;18.942464647590903;25.37193807415276;26.39915771073623;28.89605188703519;15.437997149550537;[-12.706858643701164, -12.710274914933219, -9.197550223934403, 6.27227274338664, 24.653304524464147, 34.267009534914386, 32.604300748971006, 31.000535352409095, 14.628061925847241, 43.60084228926377, 56.103948112964815, 34.56200285044946];-2.670283027643946;0.07932327309069426;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;AP;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;11.461591556080279;0.6285362449443145;36.36363636363637;-0.651135043353693;336.26718316242574;inf;29.13426415642504;26.686423323295934;30.968240146261365;28.460986846666177;32.150925273748406;40.25160693441841;21.227167651526365;17.516250425128817;14.987288811447781;26.30561953007824;22.822529012266536;17.033273570456302;[5.67073584357496, 13.039576676704066, 1.337759853738632, -3.574986846666178, -17.232925273748407, -10.531606934418413, -16.227167651526365, 7.3167495748711815, 14.736711188552219, -11.30561953007824, 16.895470987733468, -2.1142735704563016];-2.6151913637867192;0.08989799265472176;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;AP;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;28.5273228725234;1.2110722661532904;45.45454545454545;12.718562437954681;717.3474311249777;2.5871879493029373;1.7192060875672333;-15.487268739539182;11.828416083504724;-6.91830463667974;8.321603519899071;30.184806189185387;33.217080145721866;42.91913418641284;37.36347792815663;35.833577946461304;34.053708448798865;42.812640766134436;[57.91579391243276, 40.29626873953919, 27.898583916495273, 26.77330463667974, 16.50339648010093, -5.397806189185388, -18.331080145721867, -32.90913418641284, -12.519477928156626, -20.923577946461304, -14.140708448798865, -27.883640766134434];-2.556933885867475;0.10222877036928513;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;AP;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;34.15743530779808;1.7371534120987848;72.72727272727273;-110.72252322879204;449.58844285085564;1.9295782033436157;64.15372646246693;38.08678018035781;51.43208940249019;42.3859847388358;45.96824555299954;63.93881191473867;73.429525967194;74.51139451053231;60.16608024601824;70.7805955364522;76.14912666163696;66.91963029304885;[-19.44772646246693, -33.13578018035781, -26.58508940249019, -29.4659847388358, -6.214245552999543, -19.209811914738673, -33.694525967194, -49.812394510532314, -45.31608024601824, -41.073595536452196, -46.390126661636955, -32.135630293048855];-2.6011946479453427;0.09275060929874585;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;AP;etanolhidratado;ARIMA;{'n_neighbors': 7};12;12;19.818031899968886;0.3383748280945669;63.63636363636363;5.812073476199135;320.28484581482047;0.3714101477803764;67.38782800836603;56.40843640283874;56.41923948803344;59.620300583474204;68.15998077612714;73.57818084199897;81.5687116955558;78.55377760125778;68.34669571611153;78.47971377814176;65.19003866033796;59.99919878923804;[-32.38782800836603, 3.42756359716126, 28.19976051196656, 20.9936994165258, -11.011980776127139, 11.034819158001028, 5.383288304444193, 16.262222398742225, 16.010304283888473, 15.712286221858236, 11.773961339662037, -35.186198789238034];-2.5485434400671108;0.10410534330283888;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;AP;etanolhidratado;ARIMA;{'n_neighbors': 5};12;12;52.542780902309815;0.5859708897231456;9.090909090909092;60.80794699983011;2104.7340436182676;0.924882527876213;59.63620068235136;60.93537061078336;11.85584768611875;24.810923258690423;18.73965737402768;37.767040709688466;36.892132611034555;32.39147435600348;19.82930243008549;30.587726859800718;5.953250695905876;12.860028932096839;[10.188799317648645, -1.0703706107833568, 77.96115231388124, 35.18907674130958, 71.16434262597232, 37.18895929031154, 57.82286738896545, 72.49652564399653, 80.06669756991451, 24.348273140199282, 54.04674930409412, 27.13997106790316];-2.529164331480263;0.10853860522785225;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;AP;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;60.959093241035546;1.8406246425081356;72.72727272727273;-54.935288042046004;790.214573905014;1.8127958920290022;-28.006366513171784;26.688155486749295;-14.611384272069923;92.46516014787981;110.98136471996544;160.64696086907753;122.04247275156796;127.64421502716814;70.5546099389856;66.46476561914585;21.32206197434183;9.183659119426277;[38.006366513171784, -6.688155486749295, 24.611384272069923, -72.46516014787981, -90.98136471996544, -120.64696086907753, -77.11547275156795, -57.85821502716814, -10.756609938985605, 3.3382343808541464, 43.529938025658176, 55.64734088057372];-2.307808698883426;0.16946187779834387;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;AP;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;143.49846335248844;6.089390713379338;54.54545454545455;-403.4029417458887;3322.6216959152093;6.82982376793764;87.5629362242255;87.83261763557925;85.80254506957631;145.26867688670072;197.82410392834691;199.418088368175;230.39579294277527;208.68081197625878;187.90147926814353;213.27037017453947;195.62323216039928;168.9970829313759;[-47.562936224225496, -62.832617635579254, -60.80254506957631, -125.26867688670072, -107.82410392834691, -134.418088368175, -186.39579294277527, -188.68081197625878, -172.90147926814353, -188.27037017453947, -175.62323216039928, -158.9970829313759];-2.672430511115572;0.07893169707779296;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;AP;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;121.28620483244579;0.4541322862005652;27.272727272727273;42.79663141673053;3857.676681058672;0.6177805538651036;141.05022953013844;114.19310487633871;136.88184558732763;91.98710194117196;69.58956192860624;74.49577205077952;60.12942992509055;68.39684049194442;101.0346441803839;114.24975958579454;125.66045417774346;119.61893917665493;[-28.050229530138438, 3.806895123661292, 72.11815441267237, 120.01289805882804, 152.41043807139374, 122.50422794922048, 214.87057007490944, 248.60315950805557, 83.9653558196161, -4.249759585794536, -35.66045417774346, -39.61893917665493];-2.495698592364945;0.11652441465946706;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;AP;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;55.059239210949066;0.6540100765128045;27.272727272727273;-54.71763397398276;1770.1048180156959;0.7694343361229248;169.5730938303166;148.94399212435752;143.50702236260793;158.57581161323432;118.41757442633576;116.9769566184606;130.32913382680871;128.8733706075189;125.9931505130037;132.32059534688136;131.51157763029613;131.58085327696816;[-59.573093830316594, -79.94399212435752, -57.50702236260793, -108.57581161323432, -36.617574426335764, -27.976956618460605, -60.329133826808715, -34.87337060751889, -54.9931505130037, -30.320595346881362, -10.51157763029613, -17.580853276968156];-2.510861660746899;0.11285388298826132;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
