train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AM;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;4328.645914923418;0.06751736549838676;63.63636363636363;-5.717652037293462;68286.11172375595;0.6204422169670448;52591.951696488686;51506.082728231275;52992.75278960916;52746.2997232813;54430.48173209904;56333.21020532457;56976.79187370687;58824.12483047971;57344.83259478899;58945.89023731901;51233.1749795942;48495.23302990794;[-3600.8066964886893, -2647.812728231278, -179.5487896091654, 2711.2952767187016, -697.6267320990373, 59.040794675427605, -4496.633873706865, -6506.6818304797125, -7894.713594788991, -7412.6312373190085, -507.5919795942027, -4111.931029907937];-0.48883737364286683;0.8941764621572575;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;AM;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;5397.31993814548;0.09417420085545104;63.63636363636363;2.920449720062822;85207.32685093256;inf;51789.92958851339;52039.302572442335;53704.051150374675;53312.74354954782;52658.3589115448;53991.36595612428;51788.86549105144;53636.99088257232;52275.027279512025;54932.25220269396;49399.17390167808;48614.384033037786;[-4894.634588513392, -3256.467572442336, -5114.372150374678, -3489.4695495478227, 2774.4990884552026, 8093.957043875715, 7429.330508948566, 6139.455117427686, 4806.513720487972, 7212.718797306035, -4593.586901678078, 3788.5019669622125];-0.6792463346913413;0.8520522211866228;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;AM;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;2775.7469981733097;0.04151551992863172;81.81818181818181;3.305483532669002;21903.565888160774;0.5384746181849575;45138.33061224509;48795.321894399676;51965.459098861545;51735.73573277109;56976.19947301746;56091.277312500526;51739.61315317903;49545.1893388645;45195.22436746315;52341.46025989063;46100.4549725686;48086.08501163262;[-76.71461224508676, 2001.2321056003202, 1069.2569011384549, 3575.457267228907, -532.4744730174643, -1197.9233125005267, 2001.358846820971, 5840.268661135502, 4527.86363253685, 3450.8687401093703, -1077.5619725686047, 1056.0909883673812];-0.6571517682699723;0.8575382984880557;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;AM;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;9896.028432087522;0.19476553465837032;81.81818181818181;-7.832962160730234;78747.14269627277;1.753247181542428;54594.735399938116;54403.7470406095;54534.55937844298;52663.60125030735;54495.039958509784;57359.6890451658;55179.683598343494;56217.64405588557;54300.79208157808;56849.18323195862;52216.9081786758;50709.6381301233;[-9680.169399938117, -21153.109040609503, -13506.818378442978, -4263.163250307349, 6035.339041490217, 2119.7399548342, 3692.307401656508, 5615.594944114433, 3505.1119184219206, 5038.151768041382, -12806.318178675807, -12068.592130123296];-0.39089968408085884;0.911607152106472;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;AM;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;2649.57167491739;0.04011597708202612;90.9090909090909;2.267908100751057;10476.166447349678;0.45917383731907924;52974.49048418074;52667.780075668896;53844.48279450016;52574.876241100115;52369.007166253396;53848.641073025916;52557.18390599904;53859.92771820793;52065.74805239429;54379.139242879755;49786.87361339685;49140.031424349676;[3048.4895158192667, 1287.4659243311035, 2097.7242054998424, -4118.458241100117, 334.8538337466016, 6016.604926974083, 1962.1560940009585, 2149.926281792068, 1323.479947605716, 1500.602757120243, 662.3983866031485, -1644.2864243496733];0.06487723458008032;0.963579655286547;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;AM;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;3225.9796467428746;0.05391992766476881;81.81818181818181;-2.934897019098445;25473.747691076536;0.5244650703986707;53218.66790418017;52582.66873445192;54347.26327540317;54251.11483821284;54229.65005264308;55429.01648240874;54397.804869748994;55840.30253322496;54768.86994466206;54946.291694134445;49691.59618967624;49276.836261254495;[1705.0770958198336, -677.9437344519247, -3701.341275403174, -3146.3908382128357, -3713.3980526430823, 1077.9305175912596, -4058.1838697489948, -3871.467533224961, -6545.4449446620565, 2570.430305865557, 981.9288103237632, 1046.047738745503];-0.28409231870989626;0.9277273141668511;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;AM;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;3629.458705163467;0.05985606853798281;90.9090909090909;1.048754793040525;14381.593889077623;0.6209262662965886;52055.59502009664;52033.2585133158;52773.40137893388;52214.68836431331;53160.76285046964;54708.53752454425;54063.59056992945;54201.079064623525;53126.08297800073;55106.64227939242;50983.63027657105;50056.46198436666;[2077.0049799033586, -1597.7535133158017, 5752.1146210661245, 5386.143635686691, 2230.4381495303605, 4171.297475455751, -1144.0245699294537, -895.5530646235275, -1442.2239780007367, 2698.943720607582, -5171.9372765710505, -5339.745984366658];0.5097986541899835;0.9851678952275169;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;AM;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;1611.5562229650493;0.028221257346610937;54.54545454545455;1.6876787009254033;31739.535957749573;0.34961961618942045;51507.167011083315;51252.62271355824;51519.457153091644;51246.470197317285;52304.087755004315;53635.52580657191;53153.725704228396;53154.46986848642;51854.33966462098;53917.381691914175;49429.58734144917;47856.476880069706;[520.2919889166878, 1507.826286441763, 1149.6728469083537, 1213.6768026827122, 2376.4822449956846, 1059.8281934280894, 1857.4882957716036, 1792.7731315135825, 1170.8363353790191, 1550.1933080858216, -2853.800341449176, -687.7668800697065];1.022892227979484;0.9945017107923619;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;AM;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;2489.0751845150976;0.0381972022766106;81.81818181818181;-3.2463008035533973;19637.854639037654;0.476516983737472;54017.17787907178;54413.59306176418;53539.514523822414;53375.045375937334;53930.844221119194;55160.25988933616;54206.71401839908;54687.57203215396;52777.8176261184;54518.325165605376;49598.75751047489;49140.0786120647;[-4117.017879071776, -3037.948061764182, -3693.5975238224128, -2763.7023759373333, -1144.8292211191947, -20.811889336160675, 734.8929816009259, 527.039967846038, -4425.6086261183955, 148.88783439462713, -2268.7985104748877, -41.63261206469906];1.7746036430313277;0.9982972948085147;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;AM;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;3616.507667726225;0.05651074725999199;72.72727272727273;3.6205357825236066;42798.08347250226;0.7446069726449936;52069.50667762374;51914.06448739676;51092.708177363995;50333.285782232924;50414.50254515885;51457.86139972245;50892.63246597996;51958.64149590445;50075.211275228896;51491.30203165289;47348.83334481519;46678.688617923326;[-1590.6676776237437, -954.0344873967624, 1351.3158226360028, -1597.3807822329254, 2012.5984548411507, 3396.963600277544, 6187.954534020042, 6197.961504095554, 1203.384724771102, 6204.56796834711, 3071.9756551848113, -2730.2366179233286];1.8157546090270453;0.9983797572794647;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
