DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;SE;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;941.8059760849795;0.488817428452573;63.63636363636363;-11.772768055484441;0.7473593435388959;2217.85201748629;2133.7194364466077;2233.470093908009;2747.5036415714117;2816.6061927332;1219.8720982601794;1734.1897589046343;1881.6948963723078;1586.3314852135948;3515.8104780146;3385.486284822954;3203.22329379441
svr;SE;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;929.7271728033204;0.4373140572396755;72.72727272727273;-8.303965407908807;0.78939733838883;2221.244975730666;2208.0389564043007;2660.452364507273;1813.469316208798;1621.8990856805462;1901.0777701200611;1468.5590334100318;1584.2355750323013;4708.693016373368;2502.850678128499;2668.7380853930335;2426.5653485889907
ridge;SE;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;861.119426685151;0.4188722814410162;72.72727272727273;-8.548258110178793;0.7399484780133301;2304.4299544087016;2165.7585829628197;2717.1945090242934;1621.1004673166813;1545.7502214913718;2024.2003695595988;1445.3799388307025;1595.460071639266;4478.052571659913;2662.391632802956;2906.654091208326;2382.126084154828
linear;SE;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;862.3227608041584;0.41918878409731547;72.72727272727273;-8.544615464357687;0.7408476226647652;2304.3451293903313;2165.5026040154494;2718.513420201861;1618.8829057456571;1545.9112485442133;2025.852741970886;1444.4448038749429;1594.8327378650206;4482.64320610337;2657.567841162147;2907.8720315220435;2381.1952890161365
