DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;RO;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;940.8849072055573;0.9612634127069389;54.54545454545455;-84.75133162324187;1.8277089476465826;987.4435847447132;1366.036757484969;1634.7920743737754;1810.8122228199877;1910.2382687758347;2134.386413673163;2059.9878432292;2412.1704274644235;2277.689412033523;2519.9867118235143;2062.7227816900836;1523.179996589998
svr;RO;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;907.5576413672221;0.9012400287042018;54.54545454545455;-78.17589068402462;1.688619042955471;1412.0909463179607;1694.300141458866;1543.7567736450567;1446.2092035276148;1757.1140664707395;1951.7188065334985;1900.995887205373;2199.9977888450308;2870.328890646956;2383.0709385344794;1538.3370179254848;1193.6354031569288
ridge;RO;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;908.8246447083317;0.9005125391086604;45.45454545454545;-77.97796892992629;1.6816376663685257;1429.940517086904;1737.1369766525684;1444.3805825683207;1448.5365359420707;1805.4843006878941;1996.1318491137906;1845.9725827466132;2202.876077660598;2829.9334090969323;2424.609129898173;1498.1064216906561;1204.1298525152229
linear;RO;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;908.8915439858238;0.9005054265464995;45.45454545454545;-77.97390599449302;1.6815500469376226;1430.5146548624668;1737.0794652653237;1443.5384560919751;1448.5033119263348;1806.005949772996;1996.1587025586525;1845.5911652500113;2203.1178921809956;2831.0103574458817;2423.1228317322075;1497.6377109450275;1204.4585456346726
