train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;TO;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1483.5698358251966;0.32153783033167577;54.54545454545455;37.57866761225174;29413.094331337335;0.9264403703978482;1817.2648889684483;1723.8548851249511;1764.002022691247;1834.86666002049;2183.70854398167;2025.698560850809;1947.3897461909328;2022.9629818521037;1879.548075548456;2097.5096426999717;2015.1505804546944;1725.9706974011692;[591.9351110315515, 166.44511487504883, 254.69797730875302, 210.23333997951, 357.24545601833006, 847.7014391491912, 1100.2102538090671, 1114.7370181478962, 1525.7519244515443, 2088.726357300028, 2497.577419545306, 3113.949302598831];-4.872786123234969;3.93871942665193e-05;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;TO;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;646.1636995824483;0.18942365730432253;72.72727272727273;19.107052083036525;7686.0668862681105;inf;1790.3682454314849;1690.7451153347574;1716.3431632077145;1754.8061713837615;2028.0289661406935;1898.0683622820195;1785.7692207570908;1842.4199309504656;1755.527369230859;1870.8544650293045;1976.52943514785;1703.4847468090336;[1370.9317545685153, 1167.8548846652425, 550.7568367922854, 800.3938286162384, 548.2710338593067, -44.9683622820196, -211.46922075709085, -74.31993095046573, 389.972630769141, 559.3455349706953, 65.87056485214998, 29.615253190966314];-4.88026279464178;3.809430067058748e-05;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;TO;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2082.759187381641;0.9923576645530777;45.45454545454545;-87.66350502087926;50110.83539884224;6.368167835906268;4075.044304447195;3988.9359416548714;4047.81771898893;4114.755906961183;4451.294454914327;4302.970827222725;4245.06016638872;4318.579482151179;4146.416886687293;4366.73151064681;4329.757861713599;4044.5539805286207;[-121.7843044471947, -1072.9059416548712, -1592.1177189889304, -2480.4559069611832, -2602.7944549143267, -2372.670827222725, -2288.76016638872, -2379.681482151179, -1878.8168866872934, -2019.6315106468105, -2451.057861713599, -2297.652980528621];-4.747246917110852;6.853717616486808e-05;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2020-02;2020-03_2021-02;TO;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;766.9802463743215;0.21954076846388734;81.81818181818181;5.558394442471016;6113.04403281079;0.44462287196019656;2991.5755426429837;2919.9072673336314;2983.3307421581762;3057.3339158842514;3427.4637685422713;3269.3065514601626;3193.7193622280533;3274.571862538004;3108.0386749812697;3354.6082721426615;3246.300256700793;2938.3030392824144;[-502.0855426429839, -1095.6872673336313, -1127.1307421581762, 71.59608411574845, 7.396231457728845, 17.22344853983759, 637.3806377719466, 799.0881374619958, 379.7913250187303, 1094.951727857339, 795.989743299207, 1144.1269607175855];-4.506121494490394;0.00019169191876863294;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;TO;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;706.4235253164328;0.1278901227904654;63.63636363636363;14.237179678111053;11164.419898352482;0.4955012418396144;2416.244970794361;2330.1619060539974;2369.7786060545113;2392.95665413957;2675.209814217749;2534.8198869989924;2471.9015951995534;2551.9164102229406;2368.4320610467075;2521.167324638875;2606.6093253982554;2322.128978269015;[-149.93797079436126, -44.011906053997336, 52.141393945488744, -0.6366541395700551, 279.7001857822506, 80.10011300100768, -18.551595199553503, 325.97358977705926, 1071.6579389532926, 1875.1326753611252, 911.1416746017449, 524.6610217309849];-7.030606641822576;6.199562034967641e-10;2;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;True
1990-01_2018-02;2018-03_2019-02;TO;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1226.3053991741406;0.2781721105853469;54.54545454545455;30.108889438906;24289.81402165366;0.796203534211672;1892.2157633266659;1828.5708860082534;1898.0346921089872;1960.7140812367134;2342.4208109599617;2181.052560007844;2109.3375898990257;2156.911254561714;1975.993932683836;2255.9914748025462;2143.961786549253;1849.1988076841465;[17.148236673334168, -175.65288600825352, -252.76269210898727, 840.6759187632865, 879.319189040038, 1287.5674399921559, 1826.7314101009742, 2676.1977454382863, 1831.4670673161638, 546.4275251974536, 693.5882134507474, 424.4911923158536];-6.8840454192036695;1.4094151728752768e-09;2;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;True
1990-01_2017-02;2017-03_2018-02;TO;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;452.62966416976997;0.24604004615686237;45.45454545454545;9.45687627141045;10744.636959009113;0.4748958051481809;1330.0632584753157;1252.7565183856464;1285.2294848953466;1319.7712526696912;1624.2918294092842;1460.0580138389455;1358.8710654258716;1401.664240721671;1243.0743053489966;1474.4019046721135;1504.0393595212963;1229.0838177890407;[-67.69225847531561, -328.9765183856464, -116.0494848953465, -487.82125266969115, -368.9118294092841, 27.251986161054447, 263.7529345741284, 79.14575927832902, 606.7046946510034, 803.9850953278867, 721.2166404787035, 589.0111822109593];-6.965947076342834;8.914619732522882e-10;2;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;True
1990-01_2016-02;2016-03_2017-02;TO;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1176.074823550879;0.5755923999536511;63.63636363636363;-45.74761120280122;18820.562621360285;1.8317516405932337;3228.150950245742;3150.5570403685974;3177.327406305344;3210.499671131876;3507.416434523782;3342.415650023842;3247.928844768547;3365.284534074354;3143.226184447004;3365.4721795821015;3378.3059437227444;3094.2127324880967;[-789.0509502457421, -681.8570403685976, -574.6274063053443, -344.09967113187577, -292.11643452378166, -424.91565002384186, -903.2088447685474, -1389.2845340743538, -1465.026184447004, -1699.9421795821015, -1931.2759437227444, -1812.1747324880967];-3.0960885725382123;0.026844009040174747;11;301;-3.452263435801039;-2.871190526189069;-2.571911967527952;True
1990-01_2015-02;2015-03_2016-02;TO;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;861.2361016042075;0.1629605259638143;81.81818181818181;9.042167369083984;6842.531068668234;0.31397934245876286;4102.178643485301;4026.918063780051;4060.7117765598036;4101.378592061968;4424.514875760721;4260.361028642066;4165.843070746951;4232.71629621602;4069.959552588705;4351.568342536586;4347.990339404305;4083.42949340429;[440.2713565146987, 512.9319362199494, 306.08822344019654, 561.1214079380316, 1084.035124239279, 547.438971357934, 731.3569292530492, 1943.9837037839798, 500.8404474112954, 304.33165746341365, -863.1703394043047, -1076.0794934042901];-2.8570557521798987;0.05057458642209396;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;TO;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;572.1107057779761;0.14355027261739653;81.81818181818181;-0.3647634695057827;4540.895728594957;0.45064908068921017;2900.9261044154;2856.677380229582;2946.947740275601;3035.437114649174;3448.3029994528406;3269.174257344469;3202.6338110392444;3246.372798155406;3037.729217796212;3362.7163583198053;3156.927516135575;2833.0968813148997;[-385.4261044154, -385.5773802295821, -421.59774027560115, -489.6171146491738, -67.28299945284061, -434.07425734446906, -275.0338110392445, -265.37179815540594, -111.12921779621229, 725.6836416801948, 547.0724838644251, 1426.8031186851];-2.7456196076742927;0.06647125173486966;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;False
1990-01_2013-02;2013-03_2014-02;TO;etanolhidratado;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;248.90559944279303;0.06967139521038088;81.81818181818181;-3.9346699834072463;1967.681037419713;0.2398614500747461;2939.9449943587933;2903.9498699876;2991.5308371899787;3059.4092512011384;3404.7412587198496;3261.6601913905006;3172.5156384783722;3226.055579713643;3033.919027471341;3321.481398404663;3211.931273558411;2897.6444369059604;[62.30500564120666, -242.29986998759978, -488.0308371899787, -474.8092512011385, 118.50874128015039, -356.0101913905005, -121.56563847837242, -14.805579713643056, -68.21902747134118, 189.0186015953368, 91.66872644158911, -112.55618490596044];-2.5031549325858955;0.11470858153506153;11;265;-3.4552699038400827;-2.8725092359464526;-2.5726152830188678;False
