train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AC;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;176.68025422014443;0.04849829790616816;63.63636363636363;3.0586226089063704;2786.466520662191;1.0583992993457993;3076.990503528543;3111.7429069048308;3092.6808533582866;3105.745584182784;3099.418598726494;3105.3428147471;3091.214822321061;3116.63106224496;3109.343442389626;3111.86023885593;3162.1053163842603;3111.7188349985045;[223.2178294714572, -90.42950090483055, 224.31914664171336, 145.1855748172161, 131.963647273506, 207.35102625289983, -110.04090932106101, 162.69502475503987, 0.35039861037375886, 332.11258714406995, 106.61388661573983, -156.64093599850457];-1.2188426818387046;0.6654380006228697;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;AC;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;164.45774072005392;0.04546251691799572;45.45454545454545;-0.18867203641655458;3888.618026526881;inf;3069.729198618545;3118.0915906872247;3103.2670394113284;3120.3722817015428;3089.110634772255;3124.365651899052;3098.61812673111;3121.0871120602155;3146.173381637375;3100.880673063295;3237.7009175894927;3101.064038362164;[236.45920738145514, -193.7818076872245, 58.65143858867168, 11.151269298457464, -146.5635337722547, 102.88434810094805, 75.59926426889024, -23.95486606021541, 102.02951736262503, 216.41280493670502, -221.5505555894929, -287.824908362164];-1.195884973447383;0.6753633826218295;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;AC;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;223.10174611008688;0.06200812256107704;45.45454545454545;-2.930852964751589;5276.867087206533;1.3082545795009182;3146.6404230070293;3205.7029458629795;3192.246520084048;3208.0595184568365;3208.039068545121;3206.8193682414385;3210.2259717851693;3192.5194788836016;3269.1921594174473;3172.191112966511;3335.071662046283;3225.9464423994614;[318.4628379929709, -68.40403286297942, -80.90231708404781, -38.532344456836654, 75.26890245487903, -117.46429624143866, -147.2458997851695, -232.94157988360166, -333.2736814174473, 204.589684033489, -389.30173404628295, -288.57325439946135];-0.9820676849364165;0.759748385792584;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;AC;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;289.72865382901534;0.0812400504129722;45.45454545454545;5.719039714394957;6855.175622455129;1.343303898058641;2958.400584283259;3077.037796473852;2987.639377601411;3031.09799960249;3052.902107537993;3030.20737603248;3048.457400498595;3033.9532712206073;3107.089354032513;3007.8424525891983;3159.3066154150465;3081.5477890799157;[382.2479667167413, 278.5401025261481, 325.39866539858895, 347.70815939751037, 373.5634724620072, 175.03175396751976, 85.33426650140518, 319.91267077939256, -140.37558603251273, 420.7934174108018, -272.6508184150466, -76.85213707991579];-1.080671104358971;0.7227181762232295;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;AC;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;183.27592219703652;0.05014175839443008;27.272727272727273;-0.041580317470317665;5777.25305603535;0.9005101920351558;3006.8739144337665;3079.140818949625;3039.081241427807;3064.248929373303;3057.3000733927925;3092.912626058014;3040.080914636043;3087.3750458971226;3071.985156737792;3069.3305406513723;3130.241517867675;3053.8281423734525;[84.78369456623341, 10.953384050375007, 123.50209157219297, -267.5279153733027, 225.27057860720743, 14.949692941985631, -92.42511763604307, 160.7735051028776, -36.71704073779165, 284.15677834862754, -310.1056478676751, -212.90604137345235];-1.0345480030051257;0.7404561403212211;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;AC;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;141.61294575034768;0.033924500075040685;45.45454545454545;-0.8111625650682212;3347.6199300947605;0.9144186506767022;3030.6845634721244;3063.981685928433;3068.5660618524207;3076.008772626544;3084.1274668282167;3080.5511487408617;3078.8679647995577;3108.5470304744613;3100.7547416812477;3094.255820960491;3176.9971910647228;3109.409220306099;[102.41507452787573, -35.72806292843279, 192.90676414757945, 2.9531843734557697, -15.951741828216655, 32.22240225913856, -152.93680579955753, 31.402244525538663, 15.08040331875236, 81.68802003950896, -218.9555240647228, -333.39653930609893];-0.8942798226620308;0.7898503169346556;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;AC;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;212.15487439127702;0.043358665381196836;54.54545454545455;2.3993110575375973;4180.552732575612;0.9066703132463256;2987.682104203898;3014.795718015406;3015.517007659086;3022.327566568834;3013.6268197166933;3040.0978886720104;3011.81296062279;3018.1364132672534;3054.2352109810076;3002.0903687943114;3116.2128438983364;3050.9805914457943;[622.338507796102, -162.73593501540563, 81.7166883409136, 185.34618743116607, -25.739138716693105, 217.5775823279896, 23.148684377209975, -71.24998026725325, -138.38291298100785, 82.68502720568858, 3.432084101663804, 75.39169155420586];-0.8590311069029934;0.8011646144592617;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;AC;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;157.35217741633716;0.041604340850696885;54.54545454545455;0.7167133436501433;3100.721400380877;1.2067682611296326;2979.4359159300207;3011.118436676514;2986.136214858583;3010.340406018943;3000.0247166104195;3015.916874042642;3011.850522346167;3000.3434855141663;3035.6923470880597;3004.2262170817503;3060.954907451397;3020.202118635117;[110.11118506997946, -111.38655267651438, 94.40726314141693, 94.96031898105684, -87.39065861041945, 80.20812595735788, 95.10962265383296, -136.74565951416616, -87.70321708805977, 399.6487829182497, 21.677338548603075, -212.03364063511708];-1.0135779095908914;0.7482799127520373;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;AC;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;160.08907101346983;0.04678253863072743;27.272727272727273;0.025450580832652468;5046.214529441788;0.7899717217960538;2994.838429223034;3018.371313813339;2991.6278622528444;3008.7568744888436;2985.217254091891;3021.825609378437;2994.1182807425903;3024.640855477212;3009.1390164478494;2987.6916027656653;3034.447943845859;2990.5198365266747;[137.07099077696603, 43.346077186661205, -76.19851425284423, 67.10363251115632, 238.97477490810888, -134.18611637843696, 112.94150225740987, -40.006797477211876, -125.64988644784944, 245.56564323433486, -281.39178484585864, -178.38940152667465];-0.6958669749219344;0.8478171819137936;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;AC;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;227.99961269071022;0.05446464629150469;36.36363636363637;4.565247654896754;6289.487893034151;0.8220478253876478;2871.0191284340317;2859.7443548706597;2869.8900745156566;2862.7257372363956;2852.721452104288;2879.5888306895295;2857.476357491345;2840.975715799428;2869.4335202763828;2845.0375494838877;2877.6839580355277;2866.3673860742474;[91.16746556596809, 2.5346311293401413, 29.486737484343394, -178.01015723639557, 271.2477508957122, 51.3368943104706, 205.0345125086551, 314.2779072005719, -19.01685327638279, 538.0892625161123, 266.4845199644724, 70.67246892575258];-0.9047889852714258;0.7863912451907142;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
