train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AL;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;908.1920017658115;0.05184125620359861;63.63636363636363;3.5517468033503095;14321.518676103222;1.134521963028943;14884.263634179957;14864.60626958402;14787.481768585752;14817.108108136461;14741.893663173243;15017.56942832008;15052.795787073084;15115.55817899207;15293.791035099372;15313.894639594135;15325.206744159776;15042.935083147231;[760.6023058200426, -1011.5627895840189, 741.7591714142472, 836.6292118635392, 1420.582786826757, 1597.042891679921, 380.05566292691583, 1007.3929110079298, 39.669104900627644, 595.5075304058646, 815.3240558402249, -544.9604431472308];-1.4954524833699159;0.5357597188917321;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;AL;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;817.9044878234938;0.042616182639171746;36.36363636363637;1.0258395173474815;22553.914881683417;inf;14638.472305578565;14657.210587124935;14677.00861571006;14672.780494857283;14766.140520081823;14715.677556391967;14864.831360718948;14755.665789991037;14994.821252674357;14944.077327765106;14739.495772590366;14952.334224516586;[242.9298644214341, -891.6815971249343, 17.033054289940992, 227.6017551427176, 666.9156399181775, 1383.0760636080322, 465.8896492810509, 310.08783000896256, -560.134662674358, 1423.6926022348944, 5.598427409633587, -1452.5298745165856];-1.8593762972587033;0.3514063193904539;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;AL;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;1186.2230936053852;0.07172460044908706;63.63636363636363;-6.840733495470672;18716.140388833504;1.6584268575085266;15704.891083109456;15635.524314138622;15676.338637405619;15637.064417474765;15670.780966571276;15796.196116720239;15639.134652165423;15738.102994171795;15652.816431507927;15868.22222067885;15630.47942694182;15392.181641925226;[-249.27695310945637, -1094.745324138621, -1250.8676274056197, -344.29992747476535, 107.75707342872374, -508.80662672023936, -982.7324821654238, -1086.9073441717956, -1562.2439715079272, -1098.7983106788506, -1982.2910169418192, -1986.609181925227];-1.1792350581620912;0.682463881093927;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;AL;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;1317.9543436292167;0.07301491981570711;54.54545454545455;6.52756288310946;25983.60475974494;1.7789246752549555;14628.869858305838;14582.729807992333;14537.165362909485;14488.82278595602;14544.514481565822;14502.495967912186;14640.342665679756;14617.238237112739;14567.162872517012;14631.04200220193;14508.197422047571;14598.670004946935;[740.530501694162, 236.9114920076663, 548.6625370905149, 733.8964140439803, 2146.8297184341773, 1923.4225120878145, 1577.264214320243, 1871.4519828872617, 948.2574174829879, 1759.8529277980688, 591.9493179524288, -868.7297849469342];-1.5243675553184832;0.5214244738511207;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;AL;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;778.7655099203957;0.04472492166069444;81.81818181818181;0.17429601389486027;6146.622367728733;1.2067955580247076;14526.545505750031;14357.296464017705;14377.73321856044;14392.711365383693;14451.11294412785;14404.214698631395;14382.903630575043;14541.942369192995;14471.056830244692;14615.35596742688;14413.88386605613;14412.972353557474;[-863.8099957500308, -813.9903040177051, 117.57294143956096, -751.4378153836933, 1053.8906758721496, 1238.8052313686057, 141.2684694249565, 818.8076308070049, 17.473969755308644, 630.1929425731196, -38.791476056130705, -1247.3165535574735];-1.6450872469046336;0.45960381344831286;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;AL;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;911.9624396236394;0.05110623137448703;45.45454545454545;-2.3678461633658;21560.915024603426;0.8815006796870073;14551.951635513562;14671.85165888313;14553.46361291277;14590.14142402448;14600.730206533332;14593.831058393806;14922.478826306726;14600.746650566445;14959.009749584455;14690.652547630196;14643.430722198058;14621.924587972804;[-112.50779551356209, -629.7302788831294, -1917.5016529127697, 1003.3531459755213, 53.00892346666842, 923.263141606194, -801.2505663067259, 226.71530943355538, -325.8503295844548, -397.82645763019536, -381.28760219805736, -1711.4046579728038];-1.4108699899865755;0.5770539571004238;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;AL;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;763.9821253172736;0.044347670141124305;81.81818181818181;1.7705695566861492;6029.8193264835245;1.9521074493470159;14236.29199938043;14148.62071653319;14159.135143979358;14121.976183212564;14178.588117605212;14341.215795830054;14534.813266414269;14481.694341512164;14650.943613373736;14766.272682351086;14659.081730263702;13879.874171157731;[572.4921306195702, -838.3091265331914, 442.4771760206422, 385.11894678743556, 1211.2035523947889, 1565.8367341699468, 822.3956235857313, 339.64779848783655, -419.82162337373666, 124.7413476489146, -307.2719502637028, -795.3814211577319];-1.5871637870526705;0.4900383037961589;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;AL;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;761.0854334449233;0.036457003168338546;63.63636363636363;-0.3190971489465697;11996.576439465087;0.6869830664709241;14202.731715550715;14228.013350502722;14227.500538195736;14177.525612512994;14190.011492765772;14226.814618418131;14258.995409223777;14216.997213450923;14262.53353872205;14344.781433612307;14340.823882096824;14221.405708934788;[-255.32954555071592, -682.850310502723, -185.74872819573648, 56.82945748700513, 210.59901723422809, 1552.3502415818693, 491.8216207762234, 50.12597654907768, 4.629501277950112, 406.0247263876936, -349.0829420968239, -1842.9654889347876];-1.440285183167866;0.562817884343376;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;AL;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;875.2500475324607;0.05447823246673102;18.181818181818183;-3.297348996904005;31031.208754546788;0.9385596332787757;14461.957256681242;14501.706880288923;14446.421937271052;14503.309020003713;14449.236689043015;14488.798071114386;14801.617537022654;14598.968984496269;14838.308541614799;14670.159263641828;14682.069292271659;14720.21523408506;[-317.07863668124264, -919.6452902889232, -724.5016472710522, -484.9358300037129, 959.116570956985, 340.51351888561294, -387.91101702265405, -264.5649944962679, -1517.102021614799, 431.1686363581721, -1152.9406722716594, -1553.4797240850603];-1.1307298586822474;0.7026629466171028;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;AL;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;811.0166229869955;0.048711571591597495;45.45454545454545;2.2251983319071837;19173.557022846344;1.337844017561364;13941.242571070601;13984.372060165284;13959.382760206176;13982.24977753468;13994.117015229043;14044.366005208713;14366.523322215251;14339.389665719485;14390.532593493452;14239.092978415987;14200.719400408545;14055.56533398667;[-287.1048910706013, -280.7198901652846, 555.4179597938237, -395.19180753468027, 1337.3213947709573, 793.0397947912879, 895.7665377847497, 1004.0034542805151, -464.80071349345235, 1369.7765915840137, 266.0450895914546, -936.0599039866702];-1.0824804943458537;0.7220076770243453;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
