train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;8308.615172014826;0.09483684286118466;63.63636363636363;-9.13833812093451;131169.45137552923;1.636324256833884;85066.91310347804;84868.21291006189;84759.44574155829;84175.76257590532;84248.71519456261;84460.38261809218;84323.41705492887;84335.64831945715;85180.05686300859;85471.93382118123;84930.56481332106;84552.78412210496;[-6640.143173478049, -8588.339720061893, -5982.893201558283, -2066.168375905312, -1471.7641045626078, -1819.1199380921753, -8598.63082492887, -6311.211729457151, -10287.373893008596, -4416.995411181226, -12496.135463321058, -16423.929052104955];-2.61826690939241;0.08928033341576447;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RJ;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;7816.635142111842;0.07500213681665015;54.54545454545455;-5.886941601060448;154105.44079015672;inf;87022.0060013845;86857.74194611146;86839.3549219999;86796.04106633182;86799.38214310346;86904.95279078998;86283.39058107224;86316.23757687374;86390.65358210573;86762.6202015319;86575.91496590484;86467.00842756925;[-7054.8049113845045, -10678.386876111457, -1901.2226719999016, 411.3248736681853, -3312.449173103465, 2086.811699210026, -1627.4105110722303, -3011.148806873738, -3716.23510210574, 2616.2964684681065, -12853.592505904846, -18780.376177569255];-2.2986785556068017;0.17239451784269177;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;RJ;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;6169.64465949108;0.058803287902563305;63.63636363636363;-1.1358670680766867;97304.73015044429;1.4955152318889933;86282.96749105952;85996.14689310691;86179.92951147283;85928.133280646;85959.60019492346;85914.30876597138;85328.91116662214;85307.69254194557;85285.70712531239;85464.81501968756;85430.70780478846;85180.17170677472;[-3121.659521059526, -2582.5200831069087, -1591.212121472825, 5289.315999354003, 8426.522995076535, 4443.673114028628, -435.60319662214897, 202.8418780544307, -2962.85024531238, 4690.791860312442, -13025.04838478846, -10882.73329677472];-2.3184068384608145;0.16610010251023755;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;RJ;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;6082.176468659752;0.05869013194003108;45.45454545454545;-0.05636039145988044;143810.11963250057;1.4203835019228268;84198.71414557802;84323.9178005809;84123.58582451563;83928.50414182698;84159.27511372657;84170.9691923984;84156.08438410716;83863.65610367544;84060.06869202688;84117.19250332196;84411.73509322635;84148.87226683016;[5433.735134421979, 752.8358194191096, 352.5627254843712, 1763.6878881730227, 6154.752056273428, 5043.2572576015955, -1478.834384107162, 2047.3837563245615, -3225.0360820268834, 6546.160756678044, -11423.903573226344, -12535.330596830157];-2.271124942846317;0.18144990355845908;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;RJ;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;6080.994102289345;0.06319220752816408;36.36363636363637;-2.1985734348055233;167732.07938014698;1.7521165458594206;84637.37087203047;84345.3081124297;84532.87672841099;84519.87906732538;84444.85427298964;84837.80723538202;84398.50742192446;84495.18691379346;84598.08451462821;84589.52399787876;84841.47910201937;84526.38200457874;[-7644.9632620304765, -4628.4856524297065, -105.21549841099477, -3707.716027325383, 6826.39934701036, 5386.205444617983, -1857.9711919244583, 1812.733376206539, -1804.6080646282062, 5519.091942121246, -11136.383092019372, -10489.532364578743];-2.2499548628648403;0.18861653948654178;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;RJ;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;6382.864030443406;0.05845410208970262;63.63636363636363;-3.854140992046272;100666.52306114849;1.7662770259320861;87012.31201011033;86873.60127796016;86970.53988380695;86582.44543718833;86563.88246763886;86473.21625503931;86460.62911648753;86230.21079867407;86365.72367191402;86483.04777593882;86408.7911678797;86301.63714123356;[-5405.283020110321, -5866.276997960158, 1838.5054061930423, -641.0758671883377, -1803.8788476388581, 5240.457654960686, -2523.799406487524, 1040.2475313259201, -3195.341421914025, 42.973964061180595, -14390.010367879702, -12884.78026123355];-2.1546536243770293;0.22311304949866495;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;RJ;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;5951.774383046748;0.06096665568083521;63.63636363636363;-0.9112491966225303;93874.22492961242;1.5980747414162169;85553.77707841208;85593.86295993105;85644.70522740086;85678.30865473932;85673.27195803441;85802.66582953201;85279.33669170618;85128.15415288632;85176.77477447836;85235.19802377858;85235.74949600709;85056.71644190881;[557.4910815879266, -7019.266949931058, 3878.5773825991346, 3279.0464152606874, 4445.286011965582, 7613.063170467998, 1904.2833182938193, -3030.375452886321, -2586.504664478358, 3554.098776221421, -10185.291166007097, -11666.895791908813];-2.1862496581125193;0.21127383450644993;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;RJ;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;6932.185607693807;0.06901273454234767;45.45454545454545;-1.4215564014959472;163939.21012310358;3.0878237221940936;84743.40643529012;84838.40029518164;84703.7074243454;84522.68488877316;84618.8660482076;84491.63026250048;84133.47095534806;84074.52682434313;84051.85337198013;84589.99475037295;84753.54002624362;84611.10710976404;[-3692.288685290114, -6689.014425181638, 1707.069745654604, 5221.229971226843, 4491.31149179241, 6734.802707499519, 2207.289914651934, -408.0739243431308, -1098.1613419801288, 5137.29328962705, -12728.489306243617, -15097.378849764034];-2.1270313238756695;0.2337849823471635;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RJ;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;6690.960484815033;0.07086312423334605;18.181818181818183;-3.3608308573968717;237257.25568206352;1.6462385365705445;86151.10037360272;85691.68385939444;86047.21157455938;85992.5668571433;85739.51293319602;86266.40759808858;85829.1601670086;85966.55421338804;86120.43789111584;86070.63033796594;85985.47467553502;85243.4104215248;[-5189.4717536027165, -2713.500889394447, -5437.486934559376, 4917.501982856702, 6849.4979368039785, 1579.0905919114157, 757.805412991409, -4740.61037338803, -8080.771221115836, 3083.507342034063, -12781.509095535017, -11770.937591524795];-2.0635271151171217;0.25943107540726096;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RJ;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;7099.920027537428;0.07527039061145417;63.63636363636363;-0.42540662470010465;112027.34057537654;1.6208965336758667;84724.9869014864;84734.03785647084;84848.14553314223;84493.32261921611;84845.01138893917;84554.9750575672;84999.78574102638;84968.24744880653;84576.93189286481;84521.37498911077;84220.97619701916;85133.52664462554;[-7126.787621486394, -3292.8023464708385, 4018.0048268577666, 648.414700783891, 9934.345491060842, 6710.718782432814, 3306.9968689736124, 3843.88298119347, -4192.296022864815, 6295.65581088922, -11485.979817019164, -12966.608164625548];-2.013698739798256;0.2805991676224059;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
