train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MG;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;15805.4529415381;0.11384294213487904;27.272727272727273;9.519335724798331;498525.4042682897;1.1343948356468998;106942.53355548691;107098.51619252795;106760.21949137194;106823.29192598998;106853.60529011772;107238.61671839276;107366.7662626366;107078.67608920061;107423.9107811558;107805.75005745614;107948.25116921823;107951.45212058308;[12137.283444513087, -15030.181052527958, 23251.048608628058, 24862.15557401003, 21425.401909882276, 25829.120581607247, 7853.89493736341, 8872.63371079939, 7212.373618844198, 5905.9238425438525, 10183.466230781763, 2930.9065794169146];-2.6687101298664038;0.07961104297028793;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;MG;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;5472.099102177816;0.04005717014434619;54.54545454545455;0.8487940301907974;107799.7223879341;inf;105632.56718227427;105516.23526807458;105370.85336636115;105586.64334605746;105622.00364762484;105859.80383644745;105927.5951483967;105899.57803903754;106303.45177902062;106270.3635635842;106366.44338240006;106361.93807729353;[2786.050617725734, -11069.007008074579, 4219.50713363885, 2984.9834539425356, 4460.097752375164, 10813.254163552556, 694.8124516033131, -983.5363390375423, -1315.7524790206226, 4324.400936415812, 545.7378175999474, -6582.441697293529];-2.6255875552192216;0.08782330956051931;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;MG;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;9090.717415150944;0.07858051845799421;72.72727272727273;-5.349471309663006;107666.50958634309;1.2619316599872266;110289.52160107116;110138.08110478222;109907.53066059075;110124.95733460934;110178.92311578633;110513.1560315362;110878.64579820653;110848.75397534925;111171.45696414425;111451.62219090926;110879.76200952372;111148.38724882145;[4303.768298928844, -5650.930704782222, -6780.402060590757, 2324.209365390663, 7040.075084213677, 537.9544684637949, -10353.82699820654, -10925.764845349244, -12036.118194144248, -6811.50809090925, -14596.408749523718, -14460.858258821449];-2.662530526434537;0.08074955929875288;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;MG;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;6420.091932791192;0.04790656815468083;45.45454545454545;0.46297407960726966;151769.65745895277;1.0770951169638308;109514.07181752165;109408.13729001391;109502.57529063072;109414.47357727552;109457.50205344832;109351.66779417123;109464.62433161412;109316.06294915719;109366.86796852644;109389.19828169093;109382.03072140973;109395.85917363426;[8455.89738247836, 3595.741309986086, -753.9810906307102, 4219.582622724483, 11665.369346551684, 5919.08580582877, -2516.872531614121, -952.0538491571933, -6860.867968526436, 699.9158183090767, -5933.0760214097245, -11431.78852363427];-2.5974030767263647;0.09353518742155065;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;MG;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;7279.312504276815;0.05787118203689695;36.36363636363637;-3.080130369261339;200768.0378006491;1.470728610247667;111707.77670250059;112274.7466880977;111131.47940321379;111302.62569450516;111352.5982813669;111728.67894832263;111645.20264302946;111897.85411227473;112220.35825852187;112189.29219756152;112789.13350698692;112946.3760128663;[-7509.0339025005815, -4451.8227880977065, 1715.3520967862132, -4657.471694505162, 10325.979618633108, 4210.138051677364, -5619.557743029465, 661.5896877252671, -7308.751358521869, -2227.0312975615234, -11980.936006986929, -13294.107892866305];-2.529862873311548;0.10837638695838514;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;MG;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;11328.911949641684;0.09068862234698759;45.45454545454545;-4.826335616812011;268023.17193727347;1.3499090705013281;116279.4794982018;115447.83196860661;115642.75756542475;115843.6615838254;115283.64820012248;116247.3842195705;116762.851748313;116685.34469237331;116387.05393567945;116564.92941941017;116037.44115342348;115214.72089330612;[-6924.349098201812, -5535.645368606609, -18625.625315424753, 20396.15361617462, -1405.4145001224824, 7129.2715804295, -8260.781048313002, -7237.897192373319, -5368.256835679451, -11043.416719410161, -12267.642253423488, -14964.101293306114];-2.2278571000294516;0.19629071080197757;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;MG;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;10275.51430213506;0.08174200673697697;54.54545454545455;-4.030665421470867;202612.05094658918;1.0574092596892861;119187.07656540535;119037.5396392591;119079.69060701448;118982.55909174666;118967.02984532114;119630.48819284666;119510.2218500692;118954.61210527571;120032.75103055942;120098.57465930928;120212.61994452059;120515.49653799087;[5021.324134594644, -14160.1718392591, 2711.762292985528, 4079.155508253345, 6246.805254678853, 8190.651507153336, -4301.632450069199, -10198.326205275705, -8425.282130559412, -9462.044859309273, -15878.348244520588, -19392.27013799087];-2.1109776801425677;0.24012339425865925;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;MG;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;9017.90446086722;0.06351688334916493;72.72727272727273;0.8740994379870846;106745.15261900198;0.5970957396504342;116943.6710618297;117092.46122411016;117093.31725052383;117018.18321420309;116818.12662442708;116897.73576036672;117390.44432551188;116775.57210051458;117182.94214686927;117304.2968256414;116772.0112616965;116966.76361980099;[2106.169538170303, -4797.136924110164, 3311.847649476171, 9774.901885796906, 8812.137875572924, 14226.244339633267, 962.0701744881226, -2511.390900514569, 1823.8676531307283, 9189.440474358591, -16054.036661696504, -14461.287219800986];-2.2266677953598375;0.1967093280094372;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;MG;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;5835.999260095796;0.04341347152667146;54.54545454545455;0.08072409358303043;114977.00881855408;0.5395533657506957;116098.3946968405;116335.04962895617;115810.8369518817;115907.70632124534;116266.5563401698;116389.91148614667;116454.56907257081;116284.62008219789;116013.00313451464;116215.91691426629;115877.11348205942;115610.82191281054;[-1573.9435968405014, -2127.067728956172, 2688.4637481183017, 6650.027378754661, 11181.017959830191, 7358.706313853341, -2889.0799725708057, -3275.9660821978905, -8683.367234514648, 3113.921885733711, -6857.296482059421, -4459.807412810536];-2.232114490576017;0.1947968509932777;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;MG;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;7052.932717169172;0.05218971741955244;63.63636363636363;-0.7945983682245581;111215.09883343059;0.7302968799029242;115325.97823106681;115704.08744929037;115721.81210255828;115390.48729923923;115527.50709182466;115291.04885618194;115383.02227331526;114601.25900981942;114521.48736298904;114936.21027591176;115285.4750359248;115143.17007371817;[-6486.806131066813, -5027.551249290365, 2779.878097441717, -1163.5452992392384, 12088.326208175335, 7962.875043818058, 470.3871266847418, 1718.9601901805872, -5882.317062989037, 4925.382124088239, -11674.592835924806, -10612.33127371817];-2.1457450862793004;0.22652231505791992;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
