train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;DF;gasolinac;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;6695.78365481129;0.062294689528412224;90.9090909090909;-4.051358780872906;26538.672383228786;0.5959238390866959;92925.56138713175;89981.3873880742;90640.32504777073;88650.52139680521;87459.9133681023;90450.133715118;88579.3864411916;90337.00154383453;89011.30596846926;94026.68194741284;82795.22186078463;84588.4157218417;[403.9386128682527, -2495.2183880742086, 6668.174952229267, 1440.7286031947879, -1714.0133681022999, -844.1337151180051, -3202.0864411915973, -3286.2005438345223, -5429.405968469262, -5901.244947412837, -10179.821860784636, -17100.81572184169];-1.493731350738804;0.5366100394227523;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;DF;gasolinac;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;6682.724720882705;0.0671952094536093;90.9090909090909;4.495944665866318;26501.11385411659;inf;88734.08056566636;85480.29038999612;85592.54814281539;84404.90658246483;82774.4234819256;85393.73344539049;83137.68154034072;85514.13230194781;83874.20569086891;88665.5862887148;77611.44526660418;79164.2112860483;[-5138.9375656663615, -2470.290389996124, 2291.951857184613, -4849.406582464828, 3672.8275180744095, 9874.554554609509, 8619.318459659276, 7715.12269805219, 4052.294309131088, 11702.2837112852, 4757.554733395824, 7335.788713951697];-1.6446914627907663;0.4598104331495026;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;DF;gasolinac;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;7409.985189705018;0.07530234934459314;54.54545454545455;4.651634606094798;146089.35803561594;1.0461663524143139;79132.50277114476;79639.66382896942;77934.925307141;74232.74671672525;73359.25612357873;77930.24396730291;79166.47105751547;81259.28199329914;83040.24043405184;87784.69457877487;77840.25071739103;79385.25879485806;[-6510.521771144762, -5806.663828969424, 3727.0746928589942, 8676.234283274753, 15769.743876421271, 5828.6440326970915, 6351.028942484525, 9221.21800670086, 1213.2595659481594, 8566.30542122513, -2622.250717391027, 1966.7412051419378];-1.5165051421798594;0.5253312557535494;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;DF;gasolinac;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;22183.707848978363;0.28617433037039647;72.72727272727273;-26.986457958751487;264729.42820934526;1.6516058108808012;99919.18796053086;97568.48635601214;98305.83426332066;96799.93870195384;95133.33567056883;98199.81591325249;95861.59498203134;97686.55569678043;95904.06990811643;99980.28754021678;88896.79698716935;90470.14687647602;[-21340.187960530864, -37030.986356012145, -27680.79826332067, -30619.93870195384, -21574.835670568835, -21591.893913252483, -18734.633982031344, -13303.534696780436, -14129.675908116435, -4820.548540216783, -10397.79698716935, -24171.14687647602];-0.5027746769749285;0.8914738986263449;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;DF;gasolinac;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;4112.544332298621;0.03239380106660366;72.72727272727273;1.7997439486344717;48624.90344885347;0.48139967978160114;91488.80571344952;94034.57984094726;96089.01197597834;92486.49519834812;93296.73049467824;97635.857187737;92677.28695713932;95513.93406256716;91784.78433337552;94560.09749738197;84927.4078669457;82933.58128602244;[4066.5722865504795, -1016.0878409472643, -3064.011975978341, -3264.195198348112, 342.04750532176695, 1206.1428122630023, 963.7130428606761, -734.4340625671612, 4711.216666624488, 2852.8735026180366, 3198.9021330543037, 11033.41871397756];-1.0718753950459732;0.7261563933436511;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;DF;gasolinac;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;17907.015456950827;0.18488598187514782;72.72727272727273;-16.7843504944468;212907.55956355698;1.6608751289164168;107981.91298719152;105859.72626534638;107399.91120094708;106271.88413603877;104827.37680255168;108143.2901935938;106501.29734554404;107786.60881053134;106134.70143831184;110080.10256149316;98740.96633802624;100223.42833690235;[3148.1180128084816, -4734.923265346384, -17796.441200947083, -11194.884136038774, -21095.876802551677, -19356.488193593803, -31767.892345544038, -28672.376810531336, -19953.10043831184, -9613.254561493159, -11542.466338026235, -9938.928336902347];-0.29028551116586554;0.9268689702008708;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;DF;gasolinac;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;10058.49707499582;0.09042918034981634;54.54545454545455;1.151795686359424;198370.95824262814;0.5853150871343975;103682.27074511518;100348.32555779218;100152.13947208694;98321.44517871119;97058.04437261005;101404.5674250535;102896.30200702326;104986.5549907534;109152.35373853032;110966.35878885577;102728.31074931049;103976.41403085292;[11659.18025488482, 5211.569442207823, 12711.260527913051, 14597.354821288813, 9421.305627389956, 9835.843574946499, -4516.202007023254, -4129.4819907533965, -9373.960738530324, -5154.817788855769, -11438.565749310495, -14425.21803085292];0.8827647311155246;0.9928612283938416;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;DF;gasolinac;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;8912.28776307615;0.07722259894911886;90.9090909090909;7.8848671929987155;35381.350912033595;0.568303362315014;94671.72846267553;92285.28063195897;95078.57637062849;93871.77808769721;91687.78821646795;95057.63532765646;94826.73355126049;96782.89663158232;97339.18048684855;99532.67939187083;90080.09739126622;90267.39720903657;[6898.621537324478, 5142.51936804103, 2438.9236293715076, 4367.121912302784, 3708.7117835320532, 9981.971672343541, 9249.583448739504, 10999.933368417682, 10717.519513151448, 16800.616608129174, 8034.102608733781, 8512.902790963431];-0.8457606490175924;0.8053094309237514;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;DF;gasolinac;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;6484.404618349035;0.05541375242953727;63.63636363636363;-5.285430829895219;102259.35814731629;0.8566671060374014;98227.14512935023;98057.66028004856;99146.82129183915;95949.53932086;93876.65260565492;98100.50548218976;97738.42732912813;101033.42626454962;101641.32012323313;104548.96923016619;95222.34427172251;96601.10695340595;[-3644.6451293502323, -4252.077280048557, -5502.012291839157, -408.37932085999637, -1266.6526056549192, -3162.0054821897647, -1994.9723291281261, -2813.92626454962, -10272.44012323313, -2252.7082301661867, -15607.344271722512, -8067.206953405956];-0.19702561155821435;0.938875229166384;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;DF;gasolinac;ARIMA;{'depth': 7, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;5093.465084353867;0.04235272515956795;63.63636363636363;0.5657955202758772;80295.35287327561;0.3985445442650869;98858.94796266814;97004.07541884558;98310.40485892538;97594.14296422382;95695.81810327948;98285.00344303514;96739.68919634307;98600.62864790093;96731.91799400559;99753.61547995143;89394.80147442305;90636.95985832514;[-2659.3879626681446, 3153.52458115443, 3731.7661410746223, -6813.465964223826, 1064.228896720524, 1720.5655569648661, 6662.343803656928, 7323.671352099074, -111.41799400559103, 3030.3845200485666, 545.6985255769541, -11060.959858325135];0.8841229002682657;0.992879588066604;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
