train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MG;etanolhidratado;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;32486.64873923461;0.13501462716810753;81.81818181818181;14.34496048458939;257666.3595946069;0.43445759566398945;141590.29790197912;115899.48833854916;119134.31407202492;123554.64020620752;128081.66674852683;139318.62776829602;148337.72136691902;153963.75828357457;161661.9825727282;167805.77354212632;178617.1521198533;185815.0122435192;[-7824.784901979117, 9276.18866145084, 8878.082927975076, 5477.3697937924735, 3519.7842514731747, 24613.469231703988, 37459.36963308096, 48453.43471642543, 42666.9614272718, 67212.43745787369, 36563.6848801467, 19090.715756480815];-1.3382039232554919;0.6115178754384145;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;MG;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;53014.799209661935;0.3198562740355437;45.45454545454545;-11.345740875553352;1259500.0983802616;inf;162992.73548656667;138109.6925512061;143717.28286139612;145848.68047974166;153236.1848749135;167611.65882392952;173250.62111683015;179974.3172196501;191287.32618684685;192279.65511544023;208544.54170271245;214771.84839076674;[42561.00351343333, 55115.70544879389, 25117.857138603897, 39632.43152025834, -102.15787491350784, -27570.63182392952, -17708.79811683015, -28522.898219650117, -56977.028186846845, -45155.378115440224, -100130.68970271245, -97350.69839076675];-1.4566486231478475;0.5548373751319012;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;MG;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;73580.96946632108;0.37786696524178914;27.272727272727273;-26.976245299557956;2329250.8983888337;2.5206795480889834;210255.27661002448;179922.5424114485;182864.58040842545;191324.57034539487;202698.2996111929;219669.9316545363;226249.43126909496;234800.50404469788;247482.40989831308;260377.53352741152;265144.0814007145;274826.34926871164;[-833.4766100244888, 34516.23758855151, 30596.38059157456, -14074.620345394855, -13196.15061119289, -34158.456654536305, -49255.40826909497, -61504.788044697896, -109760.19189831309, -93531.73252741151, -138199.60940071451, -123284.71326871164];-0.7958745790435936;0.8203308761767567;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;MG;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;35121.56646939272;0.14453657185604926;72.72727272727273;-13.717183609783397;416965.76923074323;0.4021669656918633;237429.8208568814;215638.09238035846;218597.1475645326;226850.225391851;241489.1330811788;256388.91463266374;264839.8494279354;273510.7936797047;280832.8002760075;289571.9609245146;296873.06110543566;300217.25187317;[-41162.72885688138, -44618.33338035847, -27804.845564532618, -31282.531391851022, -23425.04908117879, -31931.130632663728, -18944.447427935374, -2770.7916797047365, -33882.528276007506, -7874.254924514622, -47705.90310543566, -62806.35987317003];-0.3861803012615989;0.9123807274920321;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;MG;etanolhidratado;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;78653.29407741051;0.27573250406771027;45.45454545454545;21.087081454759694;1867099.6692725923;0.6477642862417068;187792.48644800702;136630.71080076974;138768.08231048053;149187.49906411822;167199.25442534185;190735.169363054;207529.7802372602;223107.5308454872;247177.49457190986;278040.7009372056;293664.9593108396;304858.5865865309;[52655.341551992984, 109928.89819923026, 119482.68368951947, 97213.03593588178, 112245.68057465815, 78842.61563694596, 64421.987762739795, 72271.65615451278, 37616.78342809013, 26260.45806279441, -29128.40531083959, -67163.38758653091];-0.16729599638286963;0.9423092288094501;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;MG;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;99448.02813962655;0.4330475127873341;45.45454545454545;42.60743809231197;2367508.7430937947;1.129792486759034;99087.85772937282;72724.62289605194;74228.71978425902;84327.70044239868;107211.04869117054;121918.49858120587;127180.29194308407;133388.6122859956;151416.3337288288;161595.29646526452;193327.86021781634;205132.21068655432;[58302.11427062719, 84824.08210394805, 79259.63721574096, 110480.12455760133, 112355.89130882946, 121921.75041879414, 113523.03605691594, 143366.0237140044, 102859.79027117122, 114754.01353473548, 61321.34778218367, 34025.43731344567];-0.4797644760833339;0.8959051993882794;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;MG;etanolhidratado;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;35239.40644713612;0.2192573099497217;63.63636363636363;18.389770993877004;558225.8729949332;0.5888147541930633;81816.64948615455;67618.83579668422;68688.44591506358;76349.90658468808;91437.79261565555;103595.64291054054;106204.69595607676;119337.7844011634;128030.20102313058;137265.26798237595;173618.20453711008;174801.58292840578;[3337.4025138454454, 19500.02920331579, 27040.80408493642, 25724.85341531191, 17814.457384344452, 33761.96408945945, 53613.90404392325, 53977.93759883661, 44842.75397686941, 54635.55901762404, -5803.901537110069, -29026.382928405772];-2.6260370226896903;0.0877344549284026;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;MG;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;64784.67751745808;0.5287400380075828;36.36363636363637;-17.12039416372548;1800011.8032102352;1.2555993372354104;102668.62840070961;89790.5597773412;91892.69888700853;95562.76963306425;109263.61623847763;131475.64607408046;135560.44114950436;144175.78496012418;153003.09167312065;160798.28130843485;208659.24890618294;207928.10135395493;[-12871.46140070961, 11109.0882226588, 56285.99111299147, 49039.98736693576, 40238.36776152237, 16135.253925919533, 11401.111850495654, -27102.250960124176, -64747.50567312066, -55271.51730843485, -127311.68090618294, -135288.94835395494];-1.7867322195282525;0.3870683886400827;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;MG;etanolhidratado;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;97000.74967420849;0.5530011572422863;63.63636363636363;58.2859968682055;1550601.8682278893;2.530506203749834;55785.17718034337;52625.4804243195;52587.977848766655;54007.631438372766;58275.90397614932;63372.825059519666;65901.1392318014;67576.75581830651;68435.83734034262;69205.20341791674;79945.11532670647;79255.826089221;[50447.31381965662, 88493.8255756805, 91713.97415123333, 107686.25056162724, 126701.37302385068, 122667.94294048034, 131927.10476819862, 138287.5571816935, 79014.02965965738, 85057.02458208326, 34459.00867329353, 15220.571910779006];-2.2778610694282433;0.17920765354104407;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;MG;etanolhidratado;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;8859.462240557701;0.08963751776411712;45.45454545454545;9.72121247651437;209596.518047024;0.07005493817761792;52101.55446597592;49534.800476612836;49483.475671934735;50291.06022069647;53885.02509241137;59032.59777131546;59118.355213788745;60167.27185410559;61161.8915177897;61000.02190031497;73789.9180268274;72189.20549475457;[37.8555340240855, 7183.279523387166, 3334.5263280652653, 3898.3017793035324, 5867.986907588631, -159.74477131545427, 2974.7067862112526, 7448.835145894416, 6309.456482210298, 24480.893099685025, 3531.6789731725876, 10657.164505245426];-2.277734521858493;0.17924960768444376;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
1990-01_2013-02;2013-03_2014-02;MG;etanolhidratado;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;21071.144252907503;0.3163988830462199;36.36363636363637;31.84089742684405;583518.3989713342;0.21859498844162456;37320.14747120039;34406.8957274276;34822.50080461929;35962.60976644033;38535.27769185101;42982.22690981867;43802.759070155866;45148.669486313185;46093.28172337196;47402.75334417266;54597.66132838265;55132.36312901338;[12170.421528799612, 26810.4722725724, 15654.167195380709, 19671.315233559675, 26587.57130814899, 21448.964090181325, 20029.820929844136, 24755.963513686816, 21265.878276628042, 29977.611655827342, 15729.404671617354, 7047.400150986621];-2.21025041753961;0.2025462039282631;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
1990-01_2012-02;2012-03_2013-02;MG;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;5902.294771771855;0.112528709067739;72.72727272727273;4.914388961832226;69991.70641968057;0.04689627218500184;36024.46740950481;32314.42332336332;33539.06850031889;35580.12423976953;37957.890112170535;42218.35149611926;43246.23373283113;43447.97165200912;47438.9409293014;48673.18177598483;59660.967622944656;59702.61689498125;[5657.805590495191, 7120.916676636676, 7578.916499681109, 4522.781760230471, 4481.103887829464, 766.0585038807403, -58.1357328311351, 7891.809347990886, 1499.9109106985998, 4721.086144015171, -8714.527622944654, -8602.24989498125];-2.6759693144277428;0.07828973500771373;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;False
1990-01_2011-02;2011-03_2012-02;MG;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;30366.09237254519;0.5805505995435402;45.45454545454545;-54.2233706791865;724860.2451975923;0.2164364994055456;52077.9794407283;50040.33851256271;52323.66897276856;54354.46091113427;57466.26480480626;65576.80577915214;67783.17246385638;70782.36480349766;76041.6063950369;76138.4382250156;99436.33623682319;96566.04973039668;[-4962.992440728296, -17566.20266256271, -3847.7429727685594, -1505.7238811342759, -9598.059164806262, -14501.39777915214, -25111.481463856377, -28198.811803497665, -35396.1553950369, -30585.399225015608, -60317.54123682319, -56215.53773039668];-2.2534068957421414;0.18743554348094454;15;237;-3.4582467982399105;-2.8738137461081323;-2.5733111490323846;False
1990-01_2010-02;2010-03_2011-02;MG;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;28919.35550943495;0.31168284847000666;54.54545454545455;-19.77021245141412;573111.3609251494;0.23631552403354664;65849.50614873954;64711.444225533385;66882.949769384;67008.79684041887;74075.69819459185;83439.87199152538;84840.29761138873;86873.26200839532;93490.93152475523;93543.78574953314;125279.62947482924;121190.50541863005;[-14084.295528739545, 3300.015504466617, 5701.751230616006, 11588.387159581122, 13132.759805408146, -2561.3799915253767, -1016.2796113887307, -12275.960008395326, -25273.36141475523, -19050.694639533147, -62953.29584482924, -66063.15177863005];-2.298993284315995;0.17229286293623441;15;225;-3.4597521044060353;-2.874472927517147;-2.5736628197530864;False
1990-01_2009-02;2009-03_2010-02;MG;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;35737.09488917008;0.4188094698939908;36.36363636363637;15.744686772461055;991240.7480840741;0.5301598073906277;68776.43145332744;66264.19043292243;67283.65397344973;67476.89241586384;68867.51192925336;75156.22912808493;77301.04757310751;80740.83809956918;84401.65341040654;89014.08809395783;101729.51525397647;102142.16343494898;[23489.88454667256, 33984.77856707756, 34765.12302655027, 33803.50278413616, 47187.82307074664, 32487.995871915075, 35582.09142689248, 26562.948900430813, 990.498589593466, 14400.761906042171, -42961.52525397647, -62926.602434948974];-1.634020266458106;0.4653870544125086;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;False
1990-01_2008-02;2008-03_2009-02;MG;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;34711.66617790665;0.39591135587897713;45.45454545454545;39.23953245277907;825810.6254834874;0.45560186117348217;42326.70548217049;36954.97504543802;37981.26503989677;38100.22736092785;39255.37700096998;40563.248372878865;48340.41337588297;49164.46596054599;58801.93897366017;61375.88750739046;75735.759636291;78764.54410038951;[25449.031847829516, 37630.06513456198, 38654.55031010324, 37319.47044907215, 43797.772089030026, 39312.21832712114, 36881.929804117026, 42566.13749945401, 24748.390836339822, 44489.56979260954, 15782.820363709005, 5608.4598996104905];-1.5393222136997335;0.5139773499310418;15;201;-3.4633090972761744;-2.876029332045744;-2.5744932593252643;False
1990-01_2007-02;2007-03_2008-02;MG;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;25619.05724235235;0.4216590402269194;72.72727272727273;43.73733279863554;307229.2531496009;0.23917261064408524;26500.114802370616;25786.10377846314;26203.04299176903;26372.780711778218;27236.270974760322;30140.02500285836;30974.375452851666;32579.00215307696;34106.931892300716;33823.50628524502;39477.50100898679;36860.14336998123;[12389.202007629381, 9974.271661536863, 12828.01140823097, 16598.565788221782, 23740.74822523968, 23730.29669714164, 24968.615827148336, 34517.26022692304, 32472.899487699287, 39307.77166475498, 30671.18674101321, 26477.339280018765];-1.0316514991659382;0.7415458448375692;15;189;-3.4654311561944873;-2.8769570530458792;-2.574988319755886;False
