train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MT;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf'};12;12;1476.48940011819;0.23130671848449638;72.72727272727273;23.1516545231986;17587.1239614094;1.073724544019181;5757.651457213951;4832.053683456605;3842.6901881934036;2990.0341956247375;2908.367130137505;2798.847299393082;3062.204207851595;3927.1149080274304;4820.390251287491;5901.874962311424;6657.593026655646;7092.890017202997;[2380.7885427860483, 1854.8943165433957, 1034.0468118065965, 1269.8808043752624, 453.8948698624954, 1640.191700606918, 761.5557921484051, 881.1710919725697, 1489.0217487125092, 1371.2830376885768, 2175.4509733443538, 1134.3479827970023];-1.6555505073957602;0.4541473024263445;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;MT;querosenedeaviacao;svr;{'C': 10, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf'};12;12;1726.9810894265788;0.29097857204077915;72.72727272727273;18.472690403933036;20615.70638673751;inf;3682.292137296328;3507.191142313348;3348.895159242205;3333.22580167717;3502.6589388128577;3151.4657561679737;2812.087396014607;3191.4298246553667;3712.855594464499;4812.454671390315;5680.6113060056905;5834.180491116788;[3133.201862703672, 1016.0978576866519, 172.0068407577951, -995.99680167717, -1151.0859388128579, -746.2077561679739, 162.63560398539312, 2316.953175344633, 2159.2314055355014, 2080.8663286096853, 2744.75669399431, -340.643491116788];-1.7370217349284582;0.41214573404110205;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2021-02;2021-03_2022-02;MT;querosenedeaviacao;svr;{'C': 100, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf'};12;12;1423.2831851115423;0.25615796124290297;63.63636363636363;15.561915698913998;22572.801608358;1.4562534220303243;2095.171588398714;3305.1083645179383;3655.871917094854;3332.786397776602;2361.2112539674868;1721.5219920969605;2288.7671411632236;2053.6195288835074;4002.0311429180124;4658.809620268788;5563.697259883939;5690.043672048839;[3646.9414116012863, 377.8626354820617, -454.47391709485373, -1001.838397776602, -544.2032539674867, 46.57200790303955, 486.7758588367765, 1948.2224711164927, 1521.7048570819875, 1304.768379731212, 890.6047401160604, -716.6596720488387];-1.6786077294571695;0.44216674875694567;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;False
1990-01_2020-02;2020-03_2021-02;MT;querosenedeaviacao;svr;{'C': 1000, 'epsilon': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;1513.5317744624297;0.5213240508393833;81.81818181818181;-1.7237937021277838;12261.741347358333;0.9138334044298082;1467.961587634136;4021.238249366813;4008.0901799574394;3620.495546372969;2733.4596314384016;2949.7972966336047;2433.2920412707467;2840.622027121524;3744.168353750175;4409.959210333005;4957.295411554095;4191.256685819745;[3541.458412365864, -758.368249366813, -1309.4961799574394, -2161.7105463729686, -1428.1816314384016, -1577.2442966336046, -629.4490412707466, 730.6209728784761, 619.844646249825, 628.5407896669949, 1267.7355884459048, 375.0713141802553];-1.6101291601914873;0.47790784483960774;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;False
1990-01_2019-02;2019-03_2020-02;MT;querosenedeaviacao;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 0.001, 'kernel': 'rbf'};12;12;1181.1123689495098;0.31263484119711477;72.72727272727273;12.799607220614885;14111.857454059365;0.8115138906190755;3613.866058030453;3461.851945784156;3222.337807250625;3075.8132230494125;3141.267890093816;2968.355664122242;2737.005194824577;2824.2864495255626;2831.473374859699;3046.01493743696;3114.625619835386;2778.402215465923;[622.3349419695469, 527.2980542158439, 187.86719274937514, -1210.1952230494126, -599.0348900938156, -1126.292664122242, -563.834194824577, 677.1175504744374, 1364.3096251403013, 2057.58706256304, 1550.0543801646145, 1916.6787845340773];-1.6604181327522929;0.4516128865828029;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;MT;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.3, 'gamma': 0.005, 'kernel': 'rbf'};12;12;1565.4756459016498;0.5451057296106105;63.63636363636363;-41.838145424935774;25027.943165031567;0.8201313253703881;4572.683763402696;4469.853399316095;4365.311144473881;4347.406155341715;4530.749750952724;4505.332656871425;4352.680575998486;4498.496775309715;4498.626836949837;4698.840107860477;4694.075925942102;4245.011868990098;[-822.1707634026961, -799.7913993160955, -1977.1711444738808, -1941.683155341715, -2241.075750952724, -2773.3346568714246, -2145.1635759984865, -1480.9967753097153, -549.2918369498366, -567.3291078604761, -36.28592594210204, -528.9738689900983];-1.663927318871085;0.44978742810606354;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;MT;querosenedeaviacao;svr;{'C': 1, 'epsilon': 0.1, 'gamma': 3, 'kernel': 'rbf'};12;12;490.79271326075406;0.07935147904817641;63.63636363636363;2.572944304155221;7746.094245386682;0.19599616252651647;4526.895343904317;4435.225144623683;4324.990735632272;4313.948090010585;4489.5785816102;4460.12940898458;4301.733198168095;4437.719919876036;4403.993126376396;4548.1576495276495;4520.832069763258;4082.783753946371;[32.670656095682716, 30.567855376316402, 443.2302643677276, 37.55790998941575, 24.782418389800114, -147.15640898457968, 135.05680183190452, 411.2470801239633, 899.3728736236044, 689.1323504723505, -68.8310697632578, -1092.0247539463708];-1.655306176455454;0.4542745867254812;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2016-02;2016-03_2017-02;MT;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;2084.1248813867605;0.4919129797122433;63.63636363636363;-47.490516205758404;33268.12995870153;1.329072633672756;6425.59580771935;6360.592129037889;6252.16595513951;6245.302173744692;6425.946928207828;6386.221437277376;6204.670724950424;6337.991521965535;6288.332148961511;6424.7170430248725;6403.344381150813;5990.812371670373;[-867.7398077193502, -1756.6591290378892, -2006.7639551395096, -2305.1031737446915, -2614.093928207828, -2452.352437277376, -2334.040724950424, -2473.555521965535, -2129.0321489615108, -1693.6190430248726, -1686.7863811508132, -2069.6323716703732];-1.1047635500046347;0.7131685226075374;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;MT;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf'};12;12;959.0634467834009;0.14764370484583852;63.63636363636363;-14.269891989365851;15164.972132127103;0.4599714192041896;7258.657543534131;7228.763786985565;7106.565944345277;7093.586640805122;7271.945474573733;7231.9109421812445;7057.652346879368;7180.5620466625005;7120.052811026843;7224.884706849456;7187.326123022226;6838.686745560508;[-390.8205435341306, -1268.936786985565, -924.1059443452768, -842.2366408051221, -910.909474573733, -1064.7739421812448, -811.4603468793684, -842.9840466625001, -555.0418110268429, -498.2927068494564, -839.3721230222263, -1765.744745560508];-0.4104550084572416;0.9083384759497888;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;MT;querosenedeaviacao;svr;{'C': 10, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf'};12;12;718.1794547024634;0.07291855894785;72.72727272727273;4.358976747643928;8504.832658785637;0.22601322678284733;6341.577865768816;6357.728911967726;6465.349720966987;6478.3616690359795;6740.45299641543;6780.222851390375;6650.300602313236;6755.062406549249;6783.306826978613;7023.357088255412;7271.327906585989;7205.188524201549;[1077.3221342311836, 1579.0460880322735, 423.64227903301344, 503.30133096402005, 31.50800358457036, -115.26585139037434, -167.38660231323593, -27.851406549249077, 2.3221730213872434, 617.2179117445876, 788.8490934140109, -1027.7485242015491];0.02831102077801551;0.9608116972216387;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
