train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;querosenedeaviacao;svr;{'C': 1000, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;1045.0233115247395;0.18514437426602984;72.72727272727273;-17.903544459994887;12427.103129383677;0.916260350276081;6301.1947529677855;5528.364217595346;5641.4737543564715;5614.718181309907;6743.902009841404;6266.428535195946;5879.286082473397;6233.100074493738;6706.0231996084085;6666.0584759789235;7331.586393396545;5801.004777865133;[-947.049752967785, -698.6592175953465, -394.6247543564714, -1089.428181309907, -1540.4390098414042, -924.0855351959462, -1014.7790824733975, -995.9890744937384, -1961.4741996084085, -981.0254759789232, -418.3833933965443, -379.1837778651334];-1.9232363537665593;0.3212101801365433;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;RN;querosenedeaviacao;svr;{'C': 10, 'epsilon': 0.5, 'gamma': 3, 'kernel': 'rbf'};12;12;1042.7639507438992;0.13840520805549364;72.72727272727273;14.24812218499025;12378.584116555023;inf;5391.925048406063;4623.009961492036;4726.203249942614;4713.239824743239;5811.637148912183;5345.456546388908;4952.349785538642;5297.073539662535;5807.559944714121;5724.728987541089;6367.63973329042;4880.207184546033;[754.5649515939367, 690.4280385079637, 1037.801750057386, 608.0331752567608, 1517.9628510878174, 1018.3544536110921, 1325.6772144613578, 1544.9774603374653, 40.941055285878974, 1715.7130124589112, -31.598233290420467, 351.4338154539664];-1.8641238306730687;0.3491219475765046;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;RN;querosenedeaviacao;svr;{'C': 1, 'epsilon': 0.1, 'gamma': 0.005, 'kernel': 'rbf'};12;12;2883.045226434815;0.4475624880121491;63.63636363636363;47.00920010866259;45961.97135109059;1.7854956084917717;3411.709262674615;2251.7596007768575;1878.2691696454317;1578.496523308974;2391.6263118732736;1769.3007421958885;1445.1977690006374;2098.4017770744667;3333.752842546644;3861.078417494398;5148.68944403632;4404.6530439920525;[152.36973732538536, -243.1576007768574, 1140.4248303545683, 2287.8954766910256, 4114.507688126727, 3451.830257804112, 3886.8342309993627, 4114.758222925533, 2439.9581574533563, 3376.5345825056024, 3550.5365559636803, 1510.7309560079475];-1.6455924035918292;0.45934011839650507;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2020-02;2020-03_2021-02;RN;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.3, 'gamma': 0.005, 'kernel': 'rbf'};12;12;2837.6361444057998;1.5553766529396302;72.72727272727273;-79.7328729802495;35440.39615340487;0.7622398422062929;5555.152517019054;4860.615343141105;4904.329784485494;4866.154705084442;5936.565087280997;5474.384139646041;5046.6813721287335;5366.425696372441;5916.774287232924;5765.901518836874;6384.2884035967045;4967.751925500882;[-1306.1945170190547, -3760.7923431411045, -3523.456784485494, -3775.967705084442, -4658.2750872809975, -3911.847139646041, -2863.9083721287334, -1785.6546963724409, -2022.4972872329236, -697.647518836874, 426.6925964032953, -975.6439255008818];-1.6536351368731774;0.4551452892158322;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;RN;querosenedeaviacao;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;1195.5692761362293;0.2087935211380905;81.81818181818181;-19.029397105258745;9522.402491520277;1.0914591336899233;6670.683049366193;5995.306097271056;6040.677562270882;6022.260119999062;7069.674498892782;6636.968621265795;6205.570739241328;6524.579125204201;6967.20819430718;6856.462588798424;7459.089806788248;6053.494763138214;[-1840.8040493661929, -1505.9270972710565, -1067.856562270882, -1535.9941199990626, -656.0584988927822, -1443.4236212657952, -992.7397392413277, -1270.267125204201, -1633.9211943071796, -319.24058879842414, 47.38119321175145, -331.3697631382138];-1.5942742476264586;0.4864691030351491;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;RN;querosenedeaviacao;svr;{'C': 10, 'epsilon': 0.5, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;1063.1083342342931;0.16041778246202057;90.9090909090909;-9.760418597182088;4259.381856308051;1.578877366034332;7302.038262871454;6630.306765702544;6694.036347044486;6690.878702362106;7694.479900695418;7316.781755934227;6923.172717248087;7235.419860732595;7674.879599959822;7530.859913565616;8185.813587439471;6803.498129278106;[-1072.4222628714542, -1064.8537657025436, -1014.9853470444859, -895.8827023621061, 705.9540993045812, -952.9427559342266, -1005.2207172480867, -982.3648607325949, 1492.7274000401776, -345.3539135656156, -835.6815874394715, -1737.164129278106];-1.5184389337413084;0.5243709446684415;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;RN;querosenedeaviacao;svr;{'C': 1, 'epsilon': 0.1, 'gamma': 0.005, 'kernel': 'rbf'};12;12;884.4655939796551;0.1065090040286805;72.72727272727273;-2.627071656078286;10487.090142541676;0.6309204216841444;7323.688175751748;6375.215287275583;6398.697162644521;6485.633499617471;7483.234445672205;7268.403203006987;7076.066808335584;7559.358486384097;8150.4289370996;8045.758969797914;8808.036822636876;7706.601220152035;[98.79282424825215, 311.35871272441636, 412.7288373554793, 106.77850038252927, 1263.4085543277952, 585.7387969930132, -1285.2758083355839, -1102.0024863840972, -620.7409370996002, 483.5380302020867, -768.3258226368753, -1756.0792201520353];-1.3179788141021451;0.6209073737795929;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;RN;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.5, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;1143.8339106838657;0.13540898581593586;72.72727272727273;-6.85814430104761;13576.701322714805;0.7300150509629898;8280.47676430096;7618.832980641553;7639.51824664579;7627.032449458114;8555.575407820732;8185.655853650804;7804.901651646185;8048.451892686251;8485.773031878603;8224.887745449267;8753.322963789826;7572.575428674161;[-1241.3637643009597, -1601.2779806415529, -1133.0612466457897, -1378.1464494581132, -1189.6714078207315, -1142.956853650804, -599.9336516461854, -79.45389268625149, -565.8040318786034, 775.9352545507336, 2092.7580362101744, -149.44542867416112];-1.1934394832632857;0.6764114941859967;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;RN;querosenedeaviacao;svr;{'C': 1, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf'};12;12;1087.990032891386;0.08149373992018694;81.81818181818181;2.7817414808752705;8604.734466778798;0.3927893852241106;8094.58484461563;7320.756878707439;7339.905746725312;7298.9414602368415;8202.449416799402;7868.703625873325;7530.314822559929;7768.489883213914;8216.877598205305;7975.204973791479;8462.038213100608;7458.233526004845;[-886.3758446156298, -650.775878707439, -398.0997467253128, -47.39946023684115, 707.227583200598, 289.15137412667445, -657.1378225599292, 156.3011167860859, -71.9885982053047, 1368.061026208521, 3137.662786899391, -270.23252600484466];-1.1166670304914157;0.7083797272569508;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;RN;querosenedeaviacao;svr;{'C': 10, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf'};12;12;1210.1036281371605;0.1423866994254828;81.81818181818181;-3.1874520904738386;9602.825547188895;0.6315034531483564;7449.781295048749;6818.609639025232;7002.231369821071;7292.752278992639;8613.30941961921;8485.136010391803;8251.333153643182;8429.078839523536;8873.368578253792;9110.292404665444;9582.844015642302;8511.961449656754;[495.2877049512517, 810.3063609747678, 459.72763017892885, 1979.273721007361, -1133.3264196192104, -1700.3710103918029, -1597.9261536431814, -956.1438395235355, -863.179578253792, -632.2914046654441, 1418.2399843576986, -1319.8044496567536];-1.0406083658752863;0.7381668148950085;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
1990-01_2013-02;2013-03_2014-02;RN;querosenedeaviacao;svr;{'C': 100, 'epsilon': 0.3, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;1146.7597252756614;0.11760334752049843;90.9090909090909;-6.973617456358958;4573.055941523882;0.455817647958358;8643.474120343813;7970.345263280184;8076.665094130989;8149.14947083421;9287.970624232195;9155.106717280834;8857.103838512037;9026.703039929653;9358.608200193536;9133.414386486642;9586.02065068799;8616.849210280761;[-657.8951203438137, -677.3682632801838, -776.8460941309886, -952.5544708342095, -1106.0076242321957, -1719.4927172808348, -1597.9378385120372, -74.09603992965276, 2128.1967998064647, 60.84561351335833, -78.72765068798981, -1449.2292102807614];-0.8055974490180436;0.8174723271954497;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;False
1990-01_2012-02;2012-03_2013-02;RN;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 5, 'kernel': 'rbf'};12;12;597.482101423728;0.060982833488319704;81.81818181818181;-2.8818987108768472;4720.209051158619;0.1974513939478972;9431.873917938936;8732.693390161152;8730.209080637394;8624.410388177123;9598.150805024485;9320.317344797118;8890.170679855459;9029.631449808148;9372.85835726818;9133.419479688175;9578.13682343576;8616.567503667085;[-1165.0859179389354, -889.0293901611522, -517.1300806373947, -547.6293881771226, 461.51219497551574, -555.8993447971188, -397.5206798554591, -6.008449808148725, 126.07564273181924, 466.51352031182614, 556.75417656424, -587.4665036670858];-0.5419899934549;0.8835587239048985;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;False
