DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;2201.2150090250143;AC;querosenedeaviacao;ARMA;{'p': 9, 'd': 0, 'q': 20};12;12;139.09448962533514;0.1453729826093715;63.63636363636363;8.013125838070993;0.9241170833462902;819.1405346680766;496.21861770193186;536.0701514504947;493.99676217898184;472.68752403150773;621.3306171179092;737.8989033899848;815.2178106285778;731.9653921616517;882.5178067572032;815.5579369336302;668.8117588235631;-7.890461358059551;4.4508391312229706e-12;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
deseasonal;1154.7505266385826;AC;querosenedeaviacao;ARMA;{'p': 3, 'd': 0, 'q': 11};12;12;97.30135964800257;0.10522786066582752;72.72727272727273;5.107882125203328;0.675302616442102;831.0708003546966;566.7675762458169;562.8223216471824;540.3715717258982;598.6838994374286;615.468307161799;640.1068068043373;760.0942625587345;767.2973042572064;916.7516610007078;838.9773549594813;708.555030832088;-7.50677760409076;4.114760251144025e-11;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
log;1016.8929300904575;AC;querosenedeaviacao;ARMA;{'p': 11, 'd': 0, 'q': 24};12;12;128.10199493108735;0.13184266067019187;81.81818181818181;10.298506072338455;0.8386264957335146;775.3800552217712;485.57524329644014;502.6876336122349;509.4187113859439;528.0748703234508;630.3923554631612;688.6911784015692;758.9131208650418;716.0013738302451;881.5511039268923;778.7524607015866;634.947492882377;-7.747144507961988;1.0247943184028642e-11;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
