DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;3964.9822449864077;MS;querosenedeaviacao;ARMA;{'p': 21, 'd': 0, 'q': 20};12;12;334.01298976457355;0.1308911154592225;72.72727272727273;2.8232461488380314;0.7952222179086816;2353.77254548264;1400.3504810761394;1340.616670132694;1243.2850858090399;1341.0518978301752;2262.1082375371834;1273.705052792135;1818.1639699326681;1544.0837733990452;2215.6969303831734;2484.9123189231946;1686.6673958043386;-5.504176358159672;2.0394309929400525e-06;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
deseasonal;4131.227157316367;MS;querosenedeaviacao;ARMA;{'p': 24, 'd': 0, 'q': 24};12;12;347.90823977896366;0.1392765374660082;72.72727272727273;-0.36328336877531636;0.8374168192804344;2335.775360875625;1568.6254594613667;1513.8414705349103;1384.5833335866469;1506.6296943697992;2400.545362282991;1431.7667248514367;1889.8762619107076;1650.6180133804546;2174.6095059439635;2291.2366942690455;1503.7520088689575;-5.073768804078063;1.5825395882398066e-05;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
log;3645.931348244603;MS;querosenedeaviacao;ARMA;{'p': 24, 'd': 0, 'q': 24};12;12;307.1839827817966;0.12609343809757645;72.72727272727273;1.7440029727365536;0.7534644334530539;2312.865105897388;1411.5265196460612;1277.7326320866957;1175.9206916711057;1381.239933053505;2184.702569719823;1312.4099670160726;1826.9170224730742;1660.0003410485585;2334.1758870094845;2550.6184481577684;1769.1356276175295;-5.49562884150319;2.1266733754538246e-06;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
