DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;941182.8073048614;SP;querosenedeaviacao;ARMA;{'p': 1, 'd': 0, 'q': 20};12;12;47680.73044430921;0.13122061465835946;54.54545454545455;13.422193069414467;0.9029876856192385;306134.5947715712;265043.96574490896;259859.79397789077;258091.81154518275;274656.70949268783;283615.3285186123;273479.09370459046;263994.41271601885;272733.94199315464;276680.4908789054;300219.90278867877;264667.49997938337;-4.09904344050407;0.0009720565951607465;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;267736.50817463355;SP;querosenedeaviacao;ARMA;{'p': 23, 'd': 0, 'q': 20};12;12;33831.675171669354;0.0942282713156493;81.81818181818181;9.549553934429067;0.6424531044480329;293880.5139126033;256630.25408748825;274556.0342797809;270202.7192327864;297741.1530897182;285025.30358662683;276471.1803631772;282909.0303753676;299539.47502492066;307816.04836850526;327286.0278554842;274692.5446230041;-4.192420044177065;0.0006786397004822995;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;480645.95544688986;SP;querosenedeaviacao;ARMA;{'p': 2, 'd': 0, 'q': 21};12;12;60462.15329253288;0.17679149731959462;81.81818181818181;17.94740059707996;1.2074242744256365;281143.96594080894;251626.24980319123;247702.6677555707;239055.8410492685;277368.6220514506;273297.8078407427;251644.95989085047;256900.92323187916;253432.018800042;260118.2550067311;283162.45516148023;251283.94082575463;-4.045563287856173;0.0011898491163183159;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
