DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;5308.290508512235;CE;querosenedeaviacao;ARMA;{'p': 14, 'd': 0, 'q': 2};12;12;1337.3359060459438;0.0752901450663477;90.9090909090909;-1.9477006932995633;0.8270890539931893;17166.54448343711;13377.822060644803;14315.055914578621;14306.294039818371;17141.192655595492;16781.472014078943;15591.5776109932;16555.440886990782;17024.478614760228;19134.571201029656;19967.361440121433;16660.748400377986;-4.395215835304475;0.0003026732704643654;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;5670.4844911008995;CE;querosenedeaviacao;ARMA;{'p': 24, 'd': 0, 'q': 15};12;12;1428.0839954048224;0.078515991846464;90.9090909090909;-1.9831599838180693;0.8670754744137447;17315.96449628465;13593.811175573544;14334.21469788878;14014.571891274807;16650.394821443333;16428.18623286073;15441.868099953563;16694.602593142135;17235.933038444295;19452.880364015327;20307.232687694417;16621.77512210554;-5.940600935645824;2.2657958600690778e-07;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
log;12809.623756412266;CE;querosenedeaviacao;ARMA;{'p': 1, 'd': 0, 'q': 13};12;12;1619.7322167363811;0.08112893910345638;81.81818181818181;0.04099469021122992;0.8990285667566862;16167.789927480013;13732.692949413966;15330.041570273768;15213.3255400643;17825.233520045487;16533.340858040156;16267.472190083718;18708.434512242737;16803.619245365793;16506.915273614646;15721.208082261357;15349.65650803368;-4.226557976865975;0.0005939161408126215;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
