train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;BA;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;20909.520501960465;0.09847404194777826;72.72727272727273;9.277980987198548;247822.42741113217;1.114040368096519;173934.08;174184.19;167868.03;171420.06;171137.6;175856.38;164158.06;170971.9;170153.44;201402.08;194122.98;180098.16;[21843.446874999994, 2803.584499999997, 36225.28875000001, 25206.884499999986, 21294.000250000012, 20649.665000000008, 21809.63750000001, 20463.91075000001, 19538.2825, 15489.684875000006, 18868.993625000003, -7864.665249999991];-4.064386365812664;0.0011084637451449623;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
1990-01_2022-02;2022-03_2023-02;BA;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;28460.53892419839;0.125083153526667;36.36363636363637;10.152541848164164;785785.1614978203;inf;175245.5;163079.16;168020.9;171175.23;157453.47;148372.16;147600.55;164062.25;162064.44;188829.17;167028.03;168246.72;[-19210.409000000014, 2106.7347500000033, -5207.1912500000035, -7404.305374999996, 21396.431249999994, 50023.25474999999, 51255.969125, 25767.850000000006, 14887.290500000003, 34991.27212499999, 32124.798749999987, 23136.499249999993];-4.05091315016015;0.0011661677681171776;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;True
1990-01_2021-02;2021-03_2022-02;BA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;10231.731323073815;0.035239949291987094;63.63636363636363;0.5112007044469281;161264.67078257323;0.45029026484512197;159662.42;152785.14;161603.38;169350.39;153261.2;183207.58;178144.8;183837.28;171111.92;198078.11;181865.98;159207.33;[-8570.021875000006, 127.06237500000861, 2521.725000000006, -866.9746250000026, 30334.60287500001, -12220.019124999992, 2758.89512500001, 1106.3597500000033, -943.7218749999884, 3222.9406249999884, -9034.117375000002, 2107.6008750000037];-3.9084783780923757;0.0019733293895120357;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2020-02;2020-03_2021-02;BA;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;22749.764650844252;0.12593008953919738;72.72727272727273;-5.978503529176105;269903.93633684603;0.9444589646038926;174963.81;176540.5;173735.34;175450.27;171975.16;166621.98;168146.23;178380.08;170172.98;193334.0;188476.66;162565.23;[-27024.221500000014, -44953.96799999999, -35434.59075, -30005.23762500001, -12513.873250000004, -9363.406374999991, 7428.464624999993, 18029.174874999997, 10851.714624999993, 19895.353999999992, -2854.2252499999886, -12541.696375];-3.9336875764729946;0.0018004482322686013;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;True
1990-01_2019-02;2019-03_2020-02;BA;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;9059.047721380515;0.04105283576865171;63.63636363636363;1.4582860822944397;142804.6920428081;0.5154187999134174;173726.39;170673.66;164111.62;168477.61;169027.73;166144.88;169007.4;169693.64;167143.45;178065.16;178576.81;156708.78;[-12260.187624999991, -1823.1552500000107, 1294.2749999999942, -8762.614375000005, 1420.0966250000056, 3090.4260000000068, -5161.613249999995, 8495.661374999996, 4016.5658750000002, 20191.490749999997, 6093.675500000012, 13466.758750000008];-3.72546967152206;0.0037688340117195207;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;True
1990-01_2018-02;2018-03_2019-02;BA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;18343.925673450878;0.10173058199912155;72.72727272727273;-9.449364591993028;217440.70346298013;0.7070078177932626;186246.66;168220.66;174124.81;181879.34;177360.33;181569.55;181766.48;178379.28;177927.5;202717.38;198678.48;176872.72;[-3706.736249999987, 4776.431749999989, -12075.174499999994, -16218.672749999998, -14729.814125000004, -9956.609874999995, -33120.935375, -18523.89725000001, -25049.90400000001, -21661.14499999999, -18586.084375000006, -19854.66875000001];-3.93893717148805;0.0017662628471845428;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;True
1990-01_2017-02;2017-03_2018-02;BA;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;10407.994837745546;0.05019998170446822;54.54545454545455;3.3929453619153884;205081.50021110047;0.4791027572464724;182618.23;178930.69;176883.56;180590.44;179406.12;174611.44;179735.64;166182.38;167748.84;200216.27;189703.9;171779.55;[17014.674625000014, 5278.86050000001, 11480.913499999995, 13341.750499999995, 6491.83600000001, 12943.746500000008, -5072.1056249999965, 14918.477000000014, 5253.248250000004, 4442.338374999992, 2124.6807499999995, -12764.015875000012];-3.7329455041750523;0.0036729008997401255;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;True
1990-01_2016-02;2016-03_2017-02;BA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;16269.234034072708;0.07810188035459024;90.9090909090909;7.947620938798275;64594.018280681084;1.2998316926722806;168614.0;159621.14;166879.22;177219.66;164556.22;167244.5;176071.75;171671.42;167627.73;188517.77;185086.16;168655.8;[22172.30799999999, 19998.093374999997, 7097.488249999995, 3760.514750000002, 11953.328249999991, 15141.399999999994, 17046.475000000006, 14200.546124999993, 13924.61162499999, 28337.583374999987, 17747.204750000004, 6629.203125];-3.2150847253389436;0.019127952670438746;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;True
1990-01_2015-02;2015-03_2016-02;BA;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;12032.215439622594;0.05560055346711417;81.81818181818181;-3.325961768680296;95019.25170690609;0.5581467702874792;191908.78;172035.16;161649.81;173854.19;170305.11;156624.5;160245.62;167729.7;169134.81;217184.55;197640.19;166097.2;[-22313.18424999999, -6852.854250000004, -3979.891499999998, -5147.407500000001, -105.51937500000349, 5786.293000000005, 8459.901000000013, 1040.0208749999874, -13239.412500000006, -16586.446874999994, -22957.402499999997, 8157.013875000004];-3.3184485933722345;0.014073694436794883;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;True
1990-01_2014-02;2014-03_2015-02;BA;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;19600.272298164207;0.0941721776731234;72.72727272727273;7.371036246350088;232268.55435147893;1.4368141423580834;178694.42;166617.0;155420.45;172114.05;157123.72;154418.47;157932.34;169348.31;161514.81;183129.3;180745.62;165115.0;[-15600.118874999986, 9923.825000000012, 18197.546875, -255.13087500000256, 18894.56125, 20613.355249999993, 23539.096250000002, 26326.23550000001, 7695.439500000008, 32790.843125000014, 26284.986000000004, -9085.814000000013];-3.147679087578907;0.02322009585291071;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;True
