train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RO;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3488.403394256614;0.06905727057547913;72.72727272727273;7.018336962861118;41301.209368047355;1.3160725339632247;38710.7;36046.72;35820.836;36615.152;36747.113;39335.47;38094.617;38858.36;37773.008;42150.58;33731.31;32047.053;[484.9437812499964, 296.7312499999971, 7639.9140625, 1710.297656249997, 3812.336718749997, 3163.581250000003, 2500.5248125, 1397.840624999997, 1771.3221875000017, 2076.0218749999985, 6052.7424062499995, 2752.997265625003];-3.1461652759501564;0.023320087279939245;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
1990-01_2022-02;2022-03_2023-02;RO;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;4544.967199300392;0.10955671762778622;63.63636363636363;10.990600289872612;71782.0095249188;inf;34068.586;31408.12;32199.361;32640.463;34557.508;34997.406;37859.316;38872.457;36877.32;39109.46;32537.232;30954.11;[1811.964062500003, 4714.7308593749985, 5341.088671874997, 2660.139109374999, 4900.2931874999995, 6943.59575, 4288.0835937500015, 2368.842968750003, 4105.1796875, 4520.9390625000015, 3129.5845781250027, 6591.971624999998];-3.0359639762454798;0.031669596744189864;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;True
1990-01_2021-02;2021-03_2022-02;RO;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2503.3129108463168;0.059385824398650734;81.81818181818181;2.0114691194238667;19773.317722922824;0.8811566495688634;32261.535;33026.98;31770.248;33559.168;37417.926;37722.598;41222.17;42243.36;37820.066;41554.03;34518.46;30443.502;[905.1148437500015, 1153.1695312500015, 4155.694953124999, 3730.032031249997, 2465.4242187499985, 2406.352343749997, -2995.371874999997, -3131.059374999997, -1712.516406249997, -89.18125000000146, -762.6109375000015, 2774.8980468750015];-2.9844898416365147;0.03636846122674388;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;True
1990-01_2020-02;2020-03_2021-02;RO;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3922.9305237038693;0.09526349663271884;54.54545454545455;-1.9986244227911614;77376.367336422;0.8620780800469202;36209.766;35118.66;35617.992;36760.625;36690.984;37419.277;37289.133;36579.383;35437.8;38003.27;33873.4;33877.355;[-4035.019625000001, -5968.190156249999, -4680.9921875, -4514.2750000000015, -84.28437500000291, -1396.1773437500015, 1443.5171875000015, 5080.4221875, 2390.69921875, 6638.280468750003, -62.94843750000291, -3293.10546875];-2.890804460280629;0.04642781071690978;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;True
1990-01_2019-02;2019-03_2020-02;RO;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1689.1132965500137;0.04116884135018602;54.54545454545455;2.762554960189902;33276.71751676617;0.7290106222227091;34393.082;35076.004;35759.438;36187.094;37065.29;37784.562;38346.4;37694.01;34993.6;38493.492;33771.85;31683.79;[1232.117968749997, 1321.0960937499985, 481.41249999999854, -1584.393750000003, 2062.6109375000015, 878.0875000000015, -1403.198437500003, 122.08828124999854, 1893.598437499997, 2628.2578125, 2143.3984375, 2476.8709375000035];-2.822198217884559;0.0551722041863973;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;RO;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1730.1974320706468;0.04539935557208876;72.72727272727273;-0.5610372279969299;20467.207355706083;0.5041276528411193;34829.86;34265.785;35735.92;37086.766;38313.14;38727.97;37534.965;36084.28;34905.855;37823.73;32640.291;33952.145;[1361.0206249999974, 784.1338437500017, -1611.7598750000034, -2750.565625000003, -2779.5406250000015, -907.46875, -1569.8208437499998, 1553.2697499999995, 1343.8755312499998, 2117.453531250001, 1361.908984374997, -1312.1115312500006];-2.8663677850822076;0.04940107941767676;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;True
1990-01_2017-02;2017-03_2018-02;RO;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1898.2958927879092;0.04060437494168866;54.54545454545455;2.4379999834134387;37397.18604345474;0.52201152835323;34145.145;33455.65;34421.2;36590.684;37070.45;37205.734;38003.01;34608.71;36444.566;36357.49;33933.297;33973.168;[2049.555468749997, 1754.7515625000015, 3322.000781249997, -61.55359375000262, 491.65078124999854, 862.255624999998, -99.71171874999709, 1960.7090624999983, -425.04140624999854, 3781.787718749998, -736.7338749999981, -2249.029968750001];-2.9170133008794843;0.0434050510758719;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;True
1990-01_2016-02;2016-03_2017-02;RO;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2743.473192384421;0.04947507195104201;54.54545454545455;4.683524837600764;54057.87265947276;0.5966864444906559;31116.371;33803.176;34146.586;35701.344;35624.082;37107.0;37792.504;35953.055;34158.715;33607.383;32065.078;29624.146;[4865.2289062499985, 738.82421875, 1307.0090625000012, -732.8937500000029, 1082.8879687500012, 959.9000000000015, -150.00390625, 930.3063124999971, 1314.9111562499966, 7338.0171875000015, 236.02187499999854, 2290.1535156249993];-2.6729746912973966;0.07883271144447684;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;RO;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1552.295045911323;0.03477794555743333;63.63636363636363;3.4481573468766533;24466.232146675142;0.28844556315805625;31834.117;32289.63;32624.77;33635.086;34350.727;35495.21;35835.816;35280.535;32597.727;36966.004;31555.35;29857.422;[981.7828125000015, 1529.4791406250006, 643.73046875, 1159.114062499997, 2334.483437499999, -137.71593749999738, 530.0835937500015, 1549.6478437499973, 347.17343750000146, 1933.796093750003, 55.650390625, 3440.920124999997];-2.8794757784688754;0.04778727104752007;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;True
1990-01_2014-02;2014-03_2015-02;RO;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3407.770963212364;0.08070941946245788;81.81818181818181;8.375598241570223;26948.96929980381;0.6025001244964608;29438.145;30997.691;31248.18;31514.893;32256.17;33077.438;33798.207;34044.176;30838.066;33279.812;29514.379;26670.93;[312.75546875000146, 1572.5085937500007, 1917.5003125000003, 737.2484218749996, 3066.4800781250015, 2213.2604999999967, 3892.6929687500015, 4359.621218749999, 1764.2335937499993, 5708.1875, 6554.2210937499985, 2334.3043125000004];-2.713850931385866;0.0716719678902374;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;False
