DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;R2;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;664.423091573627;MG;gasolinadeaviacao;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;60.68187656150311;0.2027557024069094;75.0;-5.515101142619523;0.25405308030954876;286.08086818775394;278.8361871281904;307.93751699585465;308.1438147314012;347.26806405452555;351.9281515788243;329.04030077361216;286.99480022386587;226.35005769727326;257.501290867164;284.096572578249;266.99075002219064;-8.104607862843991;1.2727589469816653e-12;2;394;-3.4470566389664703;-2.8689037160476016;-2.570692663557422;True
deseasonal;703.4464664513655;MG;gasolinadeaviacao;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;64.21441888693101;0.21498268027481213;75.0;-6.793657279960215;0.16467585858666578;278.93943395332764;248.4788267203232;317.7893237381886;322.66628307212477;333.2445483292227;363.58750533631996;331.93677713527256;330.88252654717814;235.3425893869957;248.25245910314186;304.1988587083324;258.63740250072095;-7.677068701529628;1.538722659608157e-11;2;394;-3.4470566389664703;-2.8689037160476016;-2.570692663557422;True
deseasonal-log;668.8501969065899;MG;gasolinadeaviacao;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;61.11123397090099;0.19582248303849578;75.0;7.388401031396059;0.24345977220886195;253.1090674924509;242.86278112356416;275.931461414289;279.26633102756347;293.86075845208234;309.4414387962071;280.96738390651285;264.6724532852281;201.0344199094629;217.97717963061328;253.99945879985182;226.21703724547362;-7.652641161441993;1.7725486552520562e-11;2;394;-3.4470566389664703;-2.8689037160476016;-2.570692663557422;True
deseasonal-diff;1263.6757059850147;MG;gasolinadeaviacao;SARIMA;{'p': 2, 'd': 1, 'q': 1, 's': 12};12;12;114.70244282011863;0.3634364907832279;75.0;36.2619159711887;-1.665233441649006;202.84641928336552;190.2018786247227;218.2763330409031;220.51117085885483;220.81084023851548;242.0051075540138;206.54586468568016;195.65463256159066;93.96858008034255;97.61329288856521;149.79767949342659;94.8269207982184;-9.1981645699043;2.035891924873037e-15;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;True
diff;1770.8382675822536;MG;gasolinadeaviacao;SARIMA;{'p': 2, 'd': 1, 'q': 1, 's': 12};12;12;120.86275509746002;0.39441531422665066;66.66666666666667;38.60121041261437;-1.9592039586641357;213.75003225768228;201.81231721004835;220.36942523829168;217.54729310482313;226.66069350619463;242.01595193217557;198.10144380461452;159.85665582278742;76.59049991571584;86.82946718990718;125.67192416862943;85.5661881805776;-9.819294909155154;5.3916530176107545e-17;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;True
log;1349.973150396124;MG;gasolinadeaviacao;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;61.89636503631339;0.20386002080411478;50.0;-4.737099515565328;0.22389548532275616;273.2056237265971;282.3093210138536;316.31779039738956;308.83045810639334;350.2996116140037;346.35828497204244;330.28162783052267;280.21769152059363;224.1256404413473;249.66104952786816;283.66172391313694;259.86294932416087;-5.336208824965371;4.6051187774044235e-06;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
log-diff;1195.0675766919287;MG;gasolinadeaviacao;SARIMA;{'p': 2, 'd': 1, 'q': 1, 's': 12};12;12;108.65492382616829;0.3255940859605441;75.0;33.63753015768114;-1.3916010910002488;206.18640589598178;195.50968189307247;220.7541339135659;216.91623906591994;216.05829933692;231.79795592901232;203.868638663351;184.47165123805337;127.21433823000268;128.97448826521983;159.38508543411942;129.74949787782433;-7.459705507025564;5.3943684926040254e-11;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
