train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AC;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;193.7095307344053;0.05271840705954486;45.45454545454545;2.7562974916158565;4580.868224895889;1.145111516935056;3069.1818078318597;3219.9606366076155;3149.9047444027046;3036.1231488458893;3116.701443051938;3198.2585022787725;3078.0864204676964;3130.7830860135427;3108.9699176245313;3042.6685629826343;3108.2223141778836;3152.2433799492546;[231.02652516814032, -198.64723060761526, 167.09525559729536, 214.8080101541109, 114.68080294806214, 114.43533872122725, -96.91250746769629, 148.54300098645717, 0.7239233754685301, 401.3042630173659, 160.4968888221165, -197.16548094925474];-1.2188426818386886;0.6654380006228767;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;AC;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;164.73053481764086;0.046842374234504776;27.272727272727273;-1.1287141370044729;5192.482908386534;inf;3238.600918608667;3122.868986390191;3222.651604005955;3257.543644247248;3129.5344934206196;3100.6172711662753;3123.3360023689547;3274.806614842359;3125.1042768169423;3032.464742298077;3060.403300423031;3093.7282652684853;[67.58748739133307, -198.55920339019076, -60.733126005955, -126.02009324724759, -186.98739242061947, 126.63272883372474, 50.88138863104541, -177.67436884235894, 123.09862218305761, 284.82873570192305, -44.25293842303108, -280.48913526848537];-1.1958849734473562;0.6753633826218408;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;AC;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;225.31868484722304;0.06128693198406394;45.45454545454545;-4.237167603775171;5329.200813539988;1.2752659689188937;3440.524473232472;3164.8575569785303;3293.0133289819496;3142.0802441560227;3314.414300276381;3293.0895829962687;3234.8296013054887;3295.0820246267363;3191.1392211084203;3104.1860322030684;3276.4486923917243;3312.5223629721168;[24.57878776752841, -27.5586439785302, -181.6691259819495, 27.44692984397716, -31.10632927638062, -203.7345109962689, -171.8495293054889, -335.50412562673637, -255.22074310842027, 272.5947647969315, -330.67876439172414, -375.1491749721167];-0.9820676849364289;0.7597483857925794;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;AC;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;229.67487382884534;0.0616485823137903;72.72727272727273;5.210904354967414;2719.190145820505;1.0233355176341834;2957.8195798532765;3038.048837310025;3155.9827793595873;3069.0697767094134;3096.2132137985327;3063.596473074299;3050.0697421202076;3163.1870191167145;2994.0100658100723;3201.9268922040683;3066.87875003696;2915.8057075066245;[382.8289711467237, 317.5290616899747, 157.0552636404127, 309.7363822905868, 330.25236620146734, 141.64265692570098, 83.72192487979237, 190.6789228832854, -27.296297810072247, 226.7089777959318, -180.22295303696, 88.88994449337542];-1.0806711043589452;0.7227181762232395;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;AC;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;191.22946472774035;0.05115385032545567;63.63636363636363;-0.680013753450311;3016.1244189673066;0.9145348084685979;3125.041413565327;3031.065632865229;3097.3486593878647;3135.94705811499;3078.8764081603176;3126.875414322821;3058.862692308931;3074.5319335927297;3053.793855894749;3053.866256085093;3086.663512805597;3104.3234318286727;[-33.383804565326955, 59.028570134771144, 65.23467361213534, -339.2260441149897, 203.69424383968226, -19.0130953228213, -111.20689530893105, 173.6166174072705, -18.525739894748767, 299.6210629149068, -266.52764280559677, -263.4013308286726];-1.0345480030051537;0.7404561403212107;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;AC;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;144.06843467521435;0.037920336778394764;54.54545454545455;-1.8530710736989406;2838.7238811481043;1.0382410364681123;3273.382951278253;3062.285775984258;2988.4027748932544;3088.9919207700145;3217.9447824511285;3141.03739829884;3123.2182296184037;3240.5069481348414;3135.5831909045196;3099.618543381877;3051.247061806008;3033.688226101896;[-140.283313278253, -34.03215298425812, 273.0700511067457, -10.029963770014547, -149.76905745112845, -28.263847298839664, -197.2870706184035, -100.55767313484148, -19.748045904519586, 76.32529761812293, -93.20539480600792, -257.67554510189575];-0.89427982266206;0.789850316934646;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;AC;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;200.36835438059936;0.046384278825240925;54.54545454545455;2.895733606023766;3948.666553222795;0.9646304822239465;3052.7302022833696;2987.4219437253064;2960.4520673740026;3070.0042301053895;2997.1114903013727;3067.96422618549;3129.475179603682;2974.1833288164607;3009.1370334525004;2947.7700697378236;2941.810834465665;3024.5819481859867;[557.2904097166302, -135.36216072530624, 136.7816286259972, 137.6695238946104, -9.223809301372512, 189.71124481450988, -94.51353460368227, -27.29689581646062, -93.28473545250063, 137.00532626217637, 177.83409353433535, 101.79033481401348];-0.8590311069030075;0.8011646144592572;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;AC;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;156.25695385086675;0.03348183618360505;63.63636363636363;1.1434014666930126;2463.2015622656763;0.9927814642003785;3089.6251057848303;2956.4554370108635;3154.063342069313;2952.348653581063;2953.753326170841;3014.6824050031505;3047.988825308014;2942.9392984223523;3018.221234311363;2932.220303018445;3009.65327083362;2908.988836270534;[-0.07800478483022744, -56.723553010863725, -73.51986406931292, 152.95207141893707, -41.11926817084077, 81.4425949968495, 58.97131969198608, -79.34147242235213, -70.23210431136295, 471.65469698155493, 72.97897516638022, -100.82035827053414];-1.0135779095908939;0.7482799127520364;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;AC;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;91.92581633537979;0.024428792758880134;100.0;0.6247202047141187;0.9723892220574643;0.41115777882753674;3124.5360030383745;2912.1803844443857;2832.3411777075094;3063.3331115469887;3154.72503791138;2942.3979528412915;3117.612043624202;3003.506456102123;2831.0705260126356;3057.5885712979784;2896.734135666474;2909.010678271755;[7.37341696162548, 149.53700655561443, 83.08817029249076, 12.527395453011195, 69.46699108862003, -54.75845984129137, -10.552260624202063, -18.872398102123043, 52.41860398736435, 175.6686747020217, -143.67797666647357, -96.88024327175481];-0.6958669749219403;0.8478171819137921;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;AC;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;213.41047712882835;0.05548767022251064;72.72727272727273;5.300536415419206;2526.0405171107045;0.8318323886401437;2973.3949216751944;2759.434824969854;2704.836072243173;2750.3221109036804;2946.394633708217;2855.3014278825626;2807.528840251069;2937.9099111174423;2844.728868601329;2919.2581619807115;2835.676340661814;2753.2036352108444;[-11.208327675194596, 102.84416103014564, 194.54073975682695, -65.60653090368032, 177.57456929178306, 75.62429711743744, 254.98202974893093, 217.34371188255773, 5.6877983986710205, 463.86865001928845, 308.49213733818624, 183.83621978915562];-0.9047889852714379;0.7863912451907104;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
