DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;4364.183606723741;TO;glp;HYBRID;{'p': 14, 'd': 0, 'q': 11};12;12;302.0219923708957;0.03354822178376527;66.66666666666667;2.35737290738986;7899.827751570174;6999.241651648178;7308.999297819519;7111.184746781594;7194.596668166264;7265.700773487151;6869.5235581720635;6876.923048813965;7263.031664273274;7408.66736027672;7054.492631165545;6972.339084424074
half-arima-hybrid1;4786.67583309703;TO;glp;HYBRID;{'p': 14, 'd': 0, 'q': 11};12;12;331.22367279176956;0.03721017498301426;66.66666666666667;2.8809683647043425;7531.981366258527;6980.434387843943;7228.865701791977;6999.468424244581;7158.428806263514;7418.004765425022;6869.5235581720635;6876.923048813965;7263.031664273274;7408.66736027672;7054.492631165545;6972.339084424074
half-arima_mean-hybrid1;4784.44495401103;TO;glp;HYBRID;{'p': 14, 'd': 0, 'q': 11};12;12;331.0737380753135;0.036802412356882044;66.66666666666667;2.908873893884793;7523.265113169044;6987.03324704669;7217.072963082911;7004.039442477237;7121.996054727444;7439.134309006396;6869.5235581720635;6876.923048813965;7263.031664273274;7408.66736027672;7054.492631165545;6972.339084424074
