DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;9524.579519333118;AM;glp;HYBRID;{'p': 13, 'd': 0, 'q': 14};12;12;659.1683775482351;0.03436084797792462;66.66666666666667;2.6865508166602243;15020.320557825069;14048.833659311216;14901.391749737462;15197.478200518166;14381.652298197527;15157.40928168443;14221.685957730999;14347.227519507622;14131.449670567335;15452.732637396934;14181.663755619309;14282.022518049847
half-arima-hybrid1;10010.2354428928;AM;glp;HYBRID;{'p': 13, 'd': 0, 'q': 14};12;12;692.7889775566591;0.03399233365685518;66.66666666666667;2.634177511892254;15082.00324991461;14354.952988631803;15250.374174460843;14323.931885307737;14587.442725739023;15202.73859912261;14221.685957730999;14347.227519507622;14131.449670567335;15452.732637396934;14181.663755619309;14282.022518049847
half-arima_mean-hybrid1;9675.94512613146;AM;glp;HYBRID;{'p': 13, 'd': 0, 'q': 14};12;12;669.6982712004159;0.03180850778178971;66.66666666666667;2.408684514630457;15241.159129801788;14357.102505915627;15351.925314939728;14422.615664449544;14686.261703742568;15148.63665903952;14221.685957730999;14347.227519507622;14131.449670567335;15452.732637396934;14181.663755619309;14282.022518049847
