DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;2504.013215805423;RO;glp;HYBRID;{'p': 9, 'd': 1, 'q': 14};12;12;231.0520700006391;0.025264653328408365;75.0;1.3256434630306075;8140.922723582294;7307.721966558712;7466.605437701625;7462.376723924578;7280.7976921205955;7727.452329934461;7275.389718551211;7291.395600598367;7459.346745316816;7951.5128045703605;7154.927555217317;7196.879866182694
half-arima-hybrid1;4277.0998628415255;RO;glp;HYBRID;{'p': 9, 'd': 1, 'q': 14};12;12;296.04790040678927;0.028160929666711396;66.66666666666667;1.8227056607390462;7762.144384947651;7097.802911638995;7580.376778834427;7268.356806632316;7399.048709533517;7826.21528847754;7275.389718551211;7291.395600598367;7459.346745316816;7951.5128045703605;7154.927555217317;7196.879866182694
half-arima_mean-hybrid1;4441.40127225953;RO;glp;HYBRID;{'p': 9, 'd': 1, 'q': 14};12;12;307.4155821878083;0.028733202366405756;66.66666666666667;1.9039772010245486;7717.285725345504;7158.569429479023;7602.628645487066;7238.5355335021795;7412.679326050325;7730.353638132499;7275.389718551211;7291.395600598367;7459.346745316816;7951.5128045703605;7154.927555217317;7196.879866182694
