DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;26500.855956704363;SE;etanolhidratado;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;1044.9704040526135;0.2216056830779935;45.45454545454545;24.3307585850614;0.6385263955338271;2505.500817613481;2199.4947965062256;2123.571440014652;2159.172229759206;1935.86984760806;1918.8724744636645;2130.847259348665;2627.381651611915;2527.651994234709;3248.7733034375588;3002.0355880943243;2623.5806151673914;-3.565725083791787;0.0064511299019111;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
log;36225.139739224825;SE;etanolhidratado;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;1111.6129003497126;0.2422097325757266;27.272727272727273;26.446728622494813;0.6887288136367823;2508.98265658105;2183.191095276339;2094.417287224745;2029.9644863820845;1787.624450657646;1738.4535311414627;1930.3577856990328;2447.9065017195257;2527.4927959671286;3308.2054557248616;3044.950991657633;2590.18912813794;-3.645068475748565;0.0049556203286925;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
deseasonal;25158.627386202585;SE;etanolhidratado;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;1060.7319883569492;0.21810960239236665;45.45454545454545;19.225453143272496;0.6310932124535037;2816.282329818165;2721.5062524798823;2553.680565862203;2569.6907604526223;2336.1728886134097;2284.7634828101773;2321.1801623391743;2635.7514644581825;2602.0650999192626;3010.5496521234054;2724.5328508558896;2383.35451904596;-4.385503189195242;0.0003148674055750059;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
