DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;209358.96100506512;DF;etanolhidratado;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;14264.496515757632;0.5602663387917617;72.72727272727273;62.2692979943053;1.0082104306423656;7479.880018455844;7097.195153152296;7350.637415434178;7136.61267971155;7157.473715679861;7909.253738613987;8168.967905658758;8620.222083072917;7715.059496645787;7764.972004698868;5780.883095075179;6252.703476682079;-4.529822849269552;0.0001736287722239;12;384;-3.4474946672686824;-2.869096243698685;-2.570795299750434;True
log;160923.13996340588;DF;etanolhidratado;SARIMA;{'p': 10, 'd': 1, 'q': 2, 's': 12};12;12;14521.570855879016;0.590984734137462;81.81818181818181;64.49485501027341;1.0442447183212398;7250.317543834586;5996.062711295823;6676.092459569438;6840.329194950432;6337.70531124585;7222.475963150032;8028.537591628672;8081.564120698454;7421.545116730302;7267.581848379204;5467.400826914975;6627.949725988221;-4.490297958653295;0.0002047316707734;12;384;-3.4474946672686824;-2.869096243698685;-2.570795299750434;True
deseasonal;115089.08037799221;DF;etanolhidratado;SARIMA;{'p': 4, 'd': 1, 'q': 2, 's': 12};12;12;14192.309591706175;0.5450095530275654;81.81818181818181;61.2559779630048;0.9918036321390415;8070.027021182013;7517.437761434322;7673.516467034037;7504.547262326643;7201.627346627564;7970.428670015523;8449.071893635173;8955.705829045522;7990.58979162021;8136.229775359618;5426.000716222779;5913.71496418053;-3.6638471186554415;0.004651390390242633;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;True
