DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;4250.5401811307465;PI;etanolhidratado;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;585.7760740510745;0.0884191973618202;90.9090909090909;5.684128192863993;0.2004895515493368;4204.466197495156;3637.105228303589;3982.808588394227;3871.965240020545;4262.699490512722;4416.554765038719;5515.373112219852;6309.887464547733;6037.618626760538;6826.106611740647;6258.736758490346;5334.138867671113;-3.5880706446103883;0.0059932298622643;12;384;-3.4474946672686824;-2.869096243698685;-2.570795299750434;True
log;4146.317591786597;PI;etanolhidratado;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;571.6957479297581;0.0803039833724365;90.9090909090909;5.813943091652013;0.1887196819654108;4380.719890227005;3933.938281920304;4160.116108967692;4157.950045579291;4392.102509714109;4532.912190466399;5283.524011054601;6164.945293768966;5741.279879447893;6636.022161730158;6037.229687933243;5153.232904713088;-3.6138281819256215;0.0055020995693071;12;384;-3.4474946672686824;-2.869096243698685;-2.570795299750434;True
deseasonal;4716.051941995333;PI;etanolhidratado;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;595.938333666473;0.09120854025870968;81.81818181818181;4.605745425419403;0.21231756546431552;4670.701470019154;4435.389285178984;4900.473054733532;4704.8208453301495;4661.173138806638;4733.389805203866;5166.61117612475;5754.100398591887;5650.944130283421;5672.058179955766;5543.917865465118;5457.422989111328;-5.400638198087451;3.376765121532337e-06;5;391;-3.4471856790801514;-2.868960436182993;-2.5707229006220524;True
