DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
median;RR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;855.7493166307011;0.04603429232252312;81.81818181818181;-2.346916205132671;0.8177377202877723;15081.583218324988;15037.942146390535;15163.177556354403;15322.513286711888;15297.264732092444;15679.601221304914;15941.604374616862;15972.827099925154;15873.77653598271;16530.353896030225;15864.489290569476;15633.553220110134
mean;RR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;857.1630565551371;0.04406213735866476;63.63636363636363;-2.0063301523370773;0.7814527782846834;14965.54957859167;14932.935907572764;15101.834789085411;15184.151180786737;15237.070279783426;15682.247769288937;16067.403503530171;16070.904424597724;15947.039292979742;16389.719295666633;15559.990585860343;15636.221972909538
softdtw_barycenter;RR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;905.2717669592731;0.04523071028781269;63.63636363636363;-2.107559748144141;0.8000448311385524;15002.052861748834;14521.722082356764;15393.435971123627;15755.027002693427;15773.676731237754;15724.589249933877;15710.337509802283;15857.898970778007;15668.36550150537;16552.56541367068;15364.528169632513;15636.221972909538
DBA_subgradient;RR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;860.331349221095;0.04427473439539744;63.63636363636363;-2.029419770206357;0.7859569162059549;14975.289230058344;14643.583790080438;15312.45343689217;15358.86293921923;15430.064051148875;15680.90774980662;15946.045684416995;15982.53762502856;15860.71214871064;16589.600434962293;15389.728752552484;15647.56016266366
DBA;RR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;887.5647931045646;0.04519866039025605;72.72727272727273;-2.1356423340915356;0.8011866838285413;15003.609036824564;14526.802301703758;15392.499331063103;15687.639613043044;15619.09907846773;15698.832852366053;15854.131380720792;15901.209123059325;15754.74170947443;16570.659493442326;15366.39516610436;15636.221972909538
EBA_twe;RR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;875.8451650196392;0.043275630618003706;63.63636363636363;-2.0685894287503874;0.7655563817675796;14864.97335298082;14842.379459490638;15319.614556899258;15050.309030901277;15371.696215743415;15696.99109757135;16175.66277427295;16047.434247471761;15921.734348153223;16402.05857564821;15559.99058586034;15636.22197290954
