DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
median;AL;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;3304.0337546464325;0.06630400228547788;63.63636363636363;5.600168258006271;0.8120997506150727;38005.779128647264;37093.6084361188;37573.89862077439;35910.79238045569;38870.63050017525;38994.95902506396;40036.183293630296;41872.72590225183;40951.45450085505;42248.04953413979;43479.73278733691;40861.47742493317
mean;AL;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;3543.5638591348247;0.06886890129963101;45.45454545454545;5.951950299178456;0.8464699788467648;36350.19005458691;37418.26379068078;37401.18315409755;36191.547804529735;38250.49033281222;39130.702557693345;40349.70715134699;41675.150699600264;41565.76743945532;42440.806868200234;42665.79229445432;40686.24529196149
softdtw_barycenter;AL;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;3686.8358876849306;0.07161403369880076;45.45454545454545;5.779612173423968;0.8781515244821468;36298.7328471285;39469.663712293404;37832.422988646686;35566.160221906815;37954.300026079676;39233.31885106893;39437.180803568765;41411.16368286134;41186.21047669092;41453.16747712466;44530.51802905694;40621.81910832402
DBA_subgradient;AL;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;3588.802916628452;0.06856944590387185;45.45454545454545;5.643852406293984;0.8411089430508795;36302.069743846056;39048.31276447802;37975.35648311542;35605.20811984165;38040.199536147295;39185.499616829045;39680.63926371166;41442.15605526462;41256.788643319254;42038.98946053491;44485.28202152725;40618.564271994765
DBA;AL;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;3685.3285593837677;0.07155727623311324;45.45454545454545;5.774284366394058;0.8774383102902558;36297.44668449374;39464.723154111634;37816.57503181866;35569.183348159575;37964.57713286096;39233.872865551195;39443.314397011374;41419.91169690664;41190.79020908354;41465.75298315798;44529.94470918597;40625.42516611949
EBA_twe;AL;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;4038.072919952303;0.08247493006866356;54.54545454545455;7.182002706730703;1.0046371448416131;37114.82030295068;35789.27776673597;36230.18322879106;34692.284381238234;37055.19612711343;38169.695314913675;38940.65216023286;40918.786779882226;41780.78073021793;42597.736368693986;43845.24800634102;40790.104570126736
