DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
median;TO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2761.976587967341;0.06178143339765795;81.81818181818181;5.101878333904441;0.8505691672782614;33220.83104717135;31993.048751369763;33286.273050443386;32587.32425607605;34551.62672997927;33199.933000000005;34505.356126394865;35079.25044729852;34186.16249856585;36874.41021026832;34339.1140256817;33459.171972169
mean;TO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2928.9761656956116;0.06763102532750347;81.81818181818181;5.845053239556317;0.9337426796121506;33162.088677149564;32312.89532135274;32819.81463054306;32435.615346089486;34274.17001767604;33639.969157452935;34158.857078167384;34231.12245291706;33908.32335690589;36310.74957680928;33726.43915520224;33112.90912471143
softdtw_barycenter;TO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2475.7304605992276;0.05262276877800518;72.72727272727273;4.651098607900748;0.7264793609260545;33249.606778565256;30950.992532397897;32706.568473728545;33010.808071203195;34949.608081390325;34547.34530607359;34644.20397335782;35472.941369412976;34078.44453748138;37675.088105022;35789.63121948004;32141.91412704412
DBA_subgradient;TO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2582.326148207759;0.057663480668012544;81.81818181818181;5.284659466100098;0.7960598155538512;33200.40845903412;30976.310071644584;32965.40000308807;32709.24164009921;34722.87390846768;34223.24215982625;34744.92531383903;34766.16549081986;34410.66837129317;37228.536418776195;34352.34866756904;32197.923967825733
DBA;TO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2473.263633907539;0.051726255461890504;81.81818181818181;4.607783227033716;0.714236470235269;33250.52493187949;30951.595429899957;32865.881350135045;32746.476350613917;34952.50819847463;34548.76017340284;34671.36444943452;35306.67015490698;34472.0783893327;37641.60992306329;35760.890944947925;32234.69265717534
EBA_twe;TO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2833.488953737858;0.06444476627967317;72.72727272727273;5.455504679506659;0.8875751874394178;32595.20501135691;31677.990270574028;32589.688636338484;32751.2909749202;34720.27101688199;34495.34134172985;34064.39063475351;35419.908427815695;34994.093974653246;36777.05046443145;32775.231272897596;32904.35122102233
