DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
median;AP;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;908.4759624303442;0.046174286607615155;63.63636363636363;1.7696251320627405;1.154242470480121;15254.0535;15327.80107317843;15891.597443374701;16183.961041356055;16802.643633864056;17059.33742356818;17194.732811133363;17308.56841518829;16709.96750895291;16713.30596725615;16188.168942323748;15454.569342385063
mean;AP;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;888.1867154329485;0.0436529149966105;54.54545454545455;1.8455159928255451;1.0933032686298547;15152.58781943237;15429.689662398267;15925.63262182433;16271.277734585634;16738.3957596927;17072.96259655858;17135.669584030667;17329.06096543749;16737.19538454579;16726.81257101548;15966.29413740456;15451.63397697006
softdtw_barycenter;AP;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;861.9769477420283;0.04163270713734618;72.72727272727273;1.2273646302584107;1.0426171038756966;15158.865782871428;15925.412442657756;16088.681910453186;16218.883470489178;16865.132149531273;17122.491330955625;17100.806199650382;17515.162043531607;16714.687647478935;16947.328559276903;16203.939179793682;15309.78360496209
DBA_subgradient;AP;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;899.3579439758383;0.04373331809631711;63.63636363636363;1.7043379504835938;1.09687593312955;15067.92150811015;15533.887214658327;15971.091363943862;16151.23580761904;16748.580155010066;17052.5614960351;17107.140451465097;17521.39872383639;16725.721522478547;16876.611154303682;16146.858768704602;15316.0260276385
DBA;AP;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;853.7887314337559;0.04125875218020984;72.72727272727273;1.2367732200909602;1.0334233080643214;15158.22134307202;15928.89641498668;16126.323166487964;16218.302497505158;16823.339346026703;17115.870263939447;17093.8487004918;17515.396845912073;16714.34613536075;16945.12781687786;16203.587205992415;15309.133039897639
EBA_twe;AP;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;915.950711456581;0.04317386490561986;54.54545454545455;1.9369874272994723;1.0861902688209941;15093.913794617849;15653.789990642981;15879.850772494796;16302.914317501238;16586.81623684471;16859.680850221943;17003.80071347557;17437.522303398953;16771.1504804736;16709.39849875368;16024.30553446181;15431.472895545447
