DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
median;PE;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;10848.864204903903;0.06702655570953069;72.72727272727273;4.662087912471664;0.8031820172179112;108890.12014866466;104713.56716062964;106004.45024648623;106325.14547370878;109876.686795497;113970.74077567608;118705.07753533233;123721.67329203588;123438.14491968369;128005.49658876917;125031.86024791261;121495.90859726098
mean;PE;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;10746.99842713609;0.06813378405701988;72.72727272727273;5.278005100208967;0.819431724707711;106200.60551571786;102678.19905641882;106556.76980684076;107395.24461092857;110229.90294018631;113892.27339054347;118629.41831197664;123800.11320437974;123598.19447692322;127575.05119377635;122886.04336911769;117756.00059944636
softdtw_barycenter;PE;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;10707.685178132468;0.06594476637387657;72.72727272727273;4.994234516952986;0.7909010736645119;106455.80407383245;100562.04518832023;106072.45963633267;107710.95698896867;110735.06222621135;114466.45900499496;118946.31952103839;124632.89746424547;122992.35643620457;129947.27717941377;125860.18174549278;116953.82487671368
DBA_subgradient;PE;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;10820.477278040558;0.06682290242494494;72.72727272727273;5.0819196302137675;0.8009333042552219;106183.02644189756;100533.08454949314;106072.34545364486;107579.94215731863;110522.9914306403;114219.14806154654;118836.64971421023;124487.2756727829;123563.63867269912;129761.96951412213;124911.55691197337;117385.42690674611
DBA;PE;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;10674.180544728608;0.06608764543534627;72.72727272727273;4.948362909263109;0.7925825813285183;106456.71107630858;100644.92969797566;106217.38233585765;107706.84212298284;110735.76632135373;114459.57599682298;119058.42308425011;124898.98877143313;123091.96548175416;129960.94508367826;125828.07052715178;116944.92507138601
EBA_twe;PE;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;11437.290504795394;0.07659869551661978;63.63636363636363;6.056222418858373;0.9201111594643793;106523.90036613368;101997.50249552708;105852.54958975261;106413.4869832441;107307.32556104862;110709.40451872208;114795.584224584;121070.14983484533;123929.24729398717;127979.08783638058;126368.97328247842;116902.95432234752
