DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
median;RS;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;21155.670472856847;0.045908454846857176;54.54545454545455;3.9697534199173856;0.8466403785744426;301518.9372578475;299547.3608599684;289850.7985070412;296834.26623747963;303655.8418627514;303521.69778772927;304677.1829002275;311016.5800699319;312718.07411015464;336314.94645061623;313067.05397237587;311274.84166403674
mean;RS;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;21851.179786711582;0.04797591588063401;63.63636363636363;4.543795218582285;0.8873380095987385;299288.2164025096;294986.21176992985;293504.20219379483;295901.2722277864;300954.12140692957;305779.5640135112;305074.65194769664;310045.8531596768;308280.6697464836;328787.9527681859;312415.0215538643;306957.943334917
softdtw_barycenter;RS;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;22275.62872965322;0.04810922981203142;45.45454545454545;4.332615612147372;0.8902997319316928;301211.9188592338;295073.3737109192;289594.05932176346;304889.7090935821;305078.0358601088;303382.4066351138;307125.1240782973;311869.48054753034;307057.0774684843;330376.9316758946;311636.2365954863;302782.786240965
DBA_subgradient;RS;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;21298.67270294566;0.04669581178339962;72.72727272727273;4.566674950723702;0.863619776716564;301730.5922913354;288651.35933538957;295940.28784836153;300286.9703684456;303379.1931216933;305222.69165799004;303997.2619321054;311887.9585238701;306896.5344979625;330458.1266144048;310018.1229488021;302628.8487862885
DBA;RS;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;22313.319593781758;0.04663949881878552;63.63636363636363;4.451424467506846;0.8659560368882975;301318.26376181137;294922.3646263207;288581.33848671796;303182.6704133238;304508.6796204255;304776.78466837143;304682.5933285766;312149.40946535947;307114.6298114432;330387.37079524144;311320.8423880503;302574.34192561865
EBA_twe;RS;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;22190.647055258934;0.049532965171922703;63.63636363636363;4.6898016928630115;0.9149806073816501;297671.8110238157;299115.8233152882;298110.30480318936;294145.4770946039;297900.8703837355;299416.2500092249;305281.38190182816;309793.8927141006;311586.89049645833;329395.7284211495;306998.07702584896;306957.943334917
